GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003474;0.007398;0.003365;14.683968;
0.003950;0.007910;0.003384;14.691403;
0.003495;0.007531;0.003497;14.699352;
0.003971;0.007909;0.003436;14.706910;
0.003503;0.007417;0.003362;14.714849;
0.004026;0.007965;0.003507;14.722293;
0.003474;0.007407;0.003428;14.730288;
0.004673;0.008536;0.003427;14.737721;
0.003542;0.007376;0.003364;14.746286;
0.003539;0.008363;0.004305;14.753692;
0.003502;0.007481;0.003394;14.762082;
0.003414;0.008438;0.004441;14.769598;
0.003436;0.007348;0.003339;14.778069;
0.003448;0.008273;0.004364;14.785457;
0.003504;0.007379;0.003398;14.793757;
0.003512;0.007371;0.003399;14.801167;
0.004119;0.008011;0.003352;14.808564;
0.003486;0.007306;0.003436;14.816610;
0.004086;0.007916;0.003407;14.823945;
0.003519;0.007264;0.003379;14.831889;
0.004120;0.008000;0.003395;14.839183;
0.003535;0.007644;0.003429;14.847211;
0.004231;0.008120;0.003399;14.854884;
0.003562;0.007429;0.003387;14.863033;
0.003420;0.008291;0.004382;14.870491;
0.003528;0.007357;0.003433;14.878810;
0.003446;0.008378;0.004349;14.886194;
0.003492;0.007439;0.003448;14.894608;
0.003459;0.008424;0.004344;14.902075;
0.003437;0.007296;0.003379;14.910526;
0.003521;0.007458;0.003466;14.917851;
0.004099;0.007941;0.003412;14.925340;
0.003477;0.007277;0.003381;14.933308;
0.004102;0.008109;0.003529;14.940613;
0.003478;0.007306;0.003389;14.948750;
0.004085;0.008013;0.003483;14.956083;
0.003481;0.007408;0.003424;14.964127;
0.004406;0.008272;0.003425;14.971562;
0.003480;0.007430;0.003467;14.979865;
0.003567;0.008391;0.004367;14.987329;
0.003481;0.007333;0.003418;14.995746;
0.003483;0.008240;0.004336;15.003106;
0.003479;0.007453;0.003501;15.011374;
0.003502;0.008262;0.004279;15.018854;
0.003453;0.007327;0.003414;15.027143;
0.003530;0.007525;0.003472;15.034502;
0.003947;0.007842;0.003462;15.042056;
0.003670;0.007484;0.003397;15.049928;
0.004101;0.008007;0.003451;15.057442;
0.003473;0.007447;0.003396;15.065481;
0.003887;0.007953;0.003554;15.072984;
0.003490;0.007260;0.003394;15.080967;
0.004534;0.008526;0.003426;15.088254;
0.003620;0.007463;0.003408;15.096808;
0.003472;0.008308;0.004327;15.104300;
0.003574;0.007628;0.003520;15.112641;
0.003455;0.008345;0.004381;15.120301;
0.003520;0.007371;0.003363;15.128675;
0.003440;0.008222;0.004329;15.136076;
0.003499;0.007333;0.003405;15.144335;
0.003522;0.007361;0.003382;15.151697;
0.004085;0.007983;0.003497;15.159084;
0.003495;0.007323;0.003397;15.167097;
0.004151;0.008033;0.003411;15.174460;
0.003523;0.007430;0.003471;15.182523;
0.004087;0.008032;0.003501;15.189981;
0.003467;0.007330;0.003397;15.198073;
0.005049;0.008998;0.003489;15.205443;
0.003484;0.007435;0.003516;15.214476;
0.004501;0.008412;0.003465;15.221940;
0.003550;0.007414;0.003406;15.230379;
0.003479;0.008211;0.004305;15.237822;
0.003476;0.007377;0.003393;15.246061;
0.003438;0.008283;0.004420;15.253464;
0.003490;0.007375;0.003504;15.261776;
0.003500;0.007978;0.004023;15.269179;
0.003495;0.007379;0.003436;15.277186;
0.003465;0.007390;0.003453;15.284591;
0.004024;0.007956;0.003478;15.292009;
0.003476;0.007516;0.003417;15.299999;
0.003858;0.007785;0.003466;15.307557;
0.003467;0.007454;0.003434;15.315369;
0.005031;0.008986;0.003382;15.322856;
0.003491;0.007378;0.003427;15.331871;
0.005053;0.008978;0.003476;15.339277;
0.003470;0.007340;0.003395;15.348286;
0.005121;0.008939;0.003368;15.355653;
0.003497;0.007312;0.003403;15.364617;
0.004493;0.008847;0.003915;15.371958;
0.003465;0.007334;0.003395;15.380832;
0.003468;0.008181;0.004293;15.388194;
0.003508;0.007437;0.003397;15.396414;
0.003480;0.008203;0.004282;15.403891;
0.003459;0.007374;0.003445;15.412120;
0.003504;0.008348;0.004374;15.419521;
0.003447;0.007323;0.003468;15.427897;
0.003538;0.007330;0.003402;15.435249;
0.004117;0.008140;0.003431;15.442609;
0.003556;0.007464;0.003490;15.450776;
0.004088;0.008031;0.003498;15.458267;
0.003517;0.007345;0.003385;15.466327;
0.004092;0.007998;0.003397;15.473701;
0.003533;0.007485;0.003448;15.481732;
0.004960;0.008849;0.003384;15.489253;
0.003522;0.007528;0.003498;15.498137;
0.004477;0.008536;0.003525;15.505693;
0.003519;0.007457;0.003433;15.514256;
0.003451;0.008367;0.004400;15.521740;
0.003514;0.007365;0.003409;15.530136;
0.003438;0.008626;0.004501;15.537527;
0.003545;0.007420;0.003400;15.546185;
0.003465;0.008282;0.004362;15.553632;
0.003572;0.007394;0.003423;15.561942;
0.003477;0.007337;0.003416;15.569364;
0.004174;0.008058;0.003434;15.576728;
0.003528;0.007530;0.003453;15.584813;
0.004053;0.007972;0.003473;15.592372;
0.003475;0.007495;0.003433;15.600376;
0.003940;0.007821;0.003402;15.607901;
0.003536;0.007424;0.003439;15.615748;
0.005078;0.009060;0.003550;15.623199;
0.003492;0.007387;0.003419;15.632288;
0.004553;0.008418;0.003439;15.639702;
0.003608;0.007507;0.003400;15.648149;
0.004146;0.008619;0.004055;15.655684;
0.003546;0.007571;0.003577;15.664329;
0.003507;0.008210;0.004302;15.671928;
0.003493;0.007291;0.003380;15.680166;
0.003453;0.008203;0.004318;15.687486;
0.003498;0.007333;0.003356;15.695716;
0.003556;0.008306;0.004332;15.703077;
0.003530;0.007418;0.003381;15.711411;
0.003581;0.007442;0.003369;15.718856;
0.004042;0.008033;0.003496;15.726327;
0.003514;0.007453;0.003435;15.734391;
0.004012;0.007957;0.003426;15.741875;
0.003510;0.007358;0.003418;15.749860;
0.003810;0.007657;0.003404;15.757247;
0.003558;0.007441;0.003411;15.764933;
0.003642;0.008500;0.004347;15.772401;
0.003502;0.007363;0.003453;15.780933;
0.003452;0.008220;0.004296;15.788324;
0.003557;0.007334;0.003378;15.796571;
0.003449;0.008342;0.004431;15.803931;
0.003518;0.007415;0.003468;15.812302;
0.003523;0.007287;0.003374;15.819745;
0.004104;0.007943;0.003400;15.827062;
0.003486;0.007392;0.003426;15.835032;
0.004100;0.007966;0.003431;15.842455;
0.003434;0.007454;0.003411;15.850472;
0.003933;0.007831;0.003474;15.857957;
0.003477;0.007354;0.003445;15.865815;
0.005162;0.009000;0.003421;15.873197;
0.003424;0.007314;0.003430;15.882225;
0.004541;0.008392;0.003403;15.889566;
0.003496;0.007361;0.003405;15.897985;
0.003537;0.008310;0.004338;15.905375;
0.003471;0.007342;0.003426;15.913713;
0.003488;0.008326;0.004410;15.921082;
0.003495;0.007395;0.003396;15.929437;
0.003491;0.008430;0.004469;15.936860;
0.003465;0.007378;0.003421;15.945319;
0.003517;0.007369;0.003444;15.952724;
0.004170;0.008171;0.003532;15.960120;
0.003553;0.007352;0.003350;15.968319;
0.004041;0.007938;0.003384;15.975698;
0.003508;0.007304;0.003376;15.983667;
0.003920;0.007769;0.003351;15.990998;
0.003495;0.007282;0.003363;15.998797;
0.003453;0.008274;0.004368;16.006105;
0.003542;0.007463;0.003507;16.014418;
0.003486;0.008267;0.004314;16.021908;
0.003470;0.007420;0.003502;16.030205;
0.003482;0.008286;0.004293;16.037653;
0.003491;0.007345;0.003425;16.045965;
0.003606;0.007653;0.003550;16.053337;
0.004021;0.007904;0.003396;16.061022;
0.003555;0.007358;0.003356;16.068953;
0.004059;0.007885;0.003409;16.076336;
0.003470;0.007330;0.003411;16.084249;
0.003999;0.007818;0.003404;16.091606;
0.003444;0.007337;0.003480;16.099459;
0.004456;0.008326;0.003389;16.106834;
0.003499;0.007360;0.003395;16.115192;
0.003397;0.008316;0.004504;16.122581;
0.003476;0.007370;0.003423;16.130926;
0.003516;0.008450;0.004393;16.138325;
0.003629;0.007875;0.003746;16.146805;
0.003456;0.008250;0.004341;16.154707;
0.003667;0.007550;0.003423;16.162985;
0.003448;0.008253;0.004193;16.170568;
0.003472;0.007441;0.003515;16.178852;
0.003495;0.007295;0.003347;16.186319;
0.004082;0.008059;0.003465;16.193644;
0.003491;0.007300;0.003384;16.201731;
0.004156;0.008006;0.003445;16.209059;
0.003542;0.007392;0.003365;16.217093;
0.004995;0.008759;0.003351;16.224514;
0.003473;0.007375;0.003432;16.233303;
0.005082;0.008972;0.003397;16.240705;
0.003448;0.007277;0.003401;16.249708;
0.004498;0.008298;0.003394;16.257013;
0.003522;0.007363;0.003366;16.265341;
0.005451;0.009896;0.003977;16.272732;
0.003489;0.007283;0.003373;16.282658;
0.003497;0.008253;0.004305;16.289967;
0.003488;0.007380;0.003431;16.298248;
0.003542;0.008407;0.004375;16.305656;
0.003443;0.007393;0.003504;16.314093;
0.003539;0.008399;0.004350;16.321520;
0.003604;0.007732;0.003493;16.329954;
0.003479;0.008398;0.004390;16.337715;
0.003480;0.007362;0.003399;16.346142;
0.003551;0.007384;0.003358;16.353531;
0.004001;0.007929;0.003448;16.360943;
0.003521;0.007386;0.003422;16.368898;
0.004057;0.008031;0.003406;16.376312;
0.003551;0.007428;0.003413;16.384373;
0.003884;0.007852;0.003372;16.391836;
0.003370;0.007171;0.003395;16.399725;
0.003464;0.008253;0.004347;16.406925;
0.003472;0.007367;0.003421;16.415207;
0.003448;0.008318;0.004408;16.422602;
0.003536;0.007341;0.003365;16.430948;
0.003530;0.008508;0.004354;16.438318;
0.003495;0.007342;0.003467;16.446856;
0.003490;0.007279;0.003377;16.454224;
0.004123;0.008019;0.003429;16.461540;
0.003513;0.007464;0.003460;16.469601;
0.004085;0.007866;0.003387;16.477093;
0.003526;0.007314;0.003361;16.484987;
0.004149;0.008084;0.003475;16.492329;
0.003486;0.007348;0.003382;16.500448;
0.005201;0.009160;0.003495;16.507826;
0.003455;0.007310;0.003425;16.517017;
0.004654;0.008533;0.003472;16.524355;
0.003471;0.007436;0.003447;16.532915;
0.003520;0.008358;0.004378;16.540380;
0.003476;0.007300;0.003414;16.548777;
0.003521;0.008416;0.004412;16.556103;
0.003451;0.007396;0.003490;16.564548;
0.003545;0.008292;0.004332;16.571976;
0.003485;0.007358;0.003358;16.580294;
0.003526;0.007460;0.003445;16.587679;
0.003992;0.008072;0.003410;16.595169;
0.003461;0.007468;0.003412;16.603270;
0.003987;0.007876;0.003379;16.610767;
0.003547;0.007309;0.003355;16.618671;
0.004088;0.008017;0.003388;16.626009;
0.003507;0.007385;0.003467;16.634054;
0.005020;0.008878;0.003415;16.641468;
0.003516;0.007399;0.003405;16.650373;
0.004448;0.008248;0.003351;16.657803;
0.003551;0.007459;0.003468;16.666079;
0.003441;0.008357;0.004373;16.673569;
0.003540;0.007348;0.003399;16.681952;
0.003489;0.008410;0.004352;16.689327;
0.003474;0.007250;0.003366;16.697845;
0.003527;0.008103;0.004057;16.705126;
0.003558;0.007428;0.003401;16.713259;
0.003534;0.007418;0.003362;16.720715;
0.004024;0.007892;0.003471;16.728159;
0.003507;0.007371;0.003327;16.736078;
0.004015;0.007855;0.003416;16.743477;
0.003497;0.007488;0.003495;16.751364;
0.004956;0.008848;0.003359;16.758881;
0.003526;0.007423;0.003461;16.767757;
0.005081;0.008980;0.003496;16.775209;
0.003529;0.007387;0.003324;16.784218;
0.005047;0.008922;0.003387;16.791634;
0.003439;0.007375;0.003406;16.800581;
0.004525;0.008395;0.003451;16.807991;
0.003506;0.007443;0.003424;16.816416;
0.003470;0.008243;0.004350;16.823891;
0.003487;0.007308;0.003414;16.832163;
0.003462;0.008257;0.004335;16.839500;
0.003487;0.007356;0.003457;16.847786;
0.003477;0.008438;0.004381;16.855171;
0.003462;0.007285;0.003385;16.863638;
0.003489;0.007386;0.003404;16.870953;
0.003985;0.007795;0.003397;16.878365;
0.003486;0.007286;0.003368;16.886189;
0.004051;0.007918;0.003425;16.893501;
0.003418;0.007333;0.003418;16.901445;
0.005072;0.009150;0.003545;16.908813;
0.003456;0.007320;0.003482;16.917994;
0.005060;0.008900;0.003380;16.925341;
0.003544;0.007432;0.003383;16.934269;
0.004485;0.008471;0.003517;16.941729;
0.003534;0.007515;0.003462;16.950230;
0.003487;0.008556;0.004640;16.957771;
0.003471;0.007323;0.003355;16.966364;
0.003466;0.008301;0.004350;16.973722;
0.003483;0.007353;0.003415;16.982052;
0.003479;0.008333;0.004344;16.989431;
0.003510;0.007367;0.003428;16.997797;
0.003552;0.007403;0.003403;17.005192;
0.004020;0.007915;0.003386;17.012627;
0.003469;0.007360;0.003404;17.020578;
0.004005;0.007878;0.003415;17.027975;
0.003505;0.007243;0.003367;17.035881;
0.004212;0.008197;0.003467;17.043154;
0.003501;0.007395;0.003441;17.051378;
0.004613;0.008526;0.003459;17.058802;
0.003568;0.007425;0.003406;17.067354;
0.003489;0.008322;0.004355;17.074808;
0.003516;0.007395;0.003400;17.083162;
0.003421;0.008275;0.004394;17.090588;
0.003498;0.007525;0.003533;17.098890;
0.003514;0.008456;0.004332;17.106443;
0.003491;0.007422;0.003503;17.114927;
0.003569;0.008542;0.004446;17.122375;
0.003575;0.007382;0.003374;17.130945;
0.003577;0.007428;0.003359;17.138355;
0.004109;0.007956;0.003409;17.145813;
0.003507;0.007449;0.003411;17.153799;
0.004029;0.007845;0.003400;17.161276;
0.003498;0.007484;0.003468;17.169147;
0.003807;0.007736;0.003488;17.176661;
0.003480;0.007402;0.003441;17.184425;
0.004537;0.008381;0.003394;17.191856;
0.003469;0.007360;0.003441;17.200264;
0.003458;0.008331;0.004471;17.207651;
0.003542;0.007370;0.003372;17.216021;
0.003577;0.008401;0.004344;17.223419;
0.003510;0.007367;0.003431;17.231848;
0.003584;0.008463;0.004415;17.239244;
0.003444;0.007351;0.003448;17.247736;
0.003502;0.007333;0.003413;17.255112;
0.004045;0.007967;0.003434;17.262472;
0.003499;0.007408;0.003338;17.270475;
0.003926;0.007903;0.003360;17.277918;
0.003544;0.007444;0.003470;17.285847;
0.003955;0.007822;0.003384;17.293322;
0.003578;0.007433;0.003421;17.301170;
0.003502;0.008310;0.004344;17.308632;
0.003545;0.007368;0.003447;17.316971;
0.003463;0.008447;0.004427;17.324366;
0.003539;0.007455;0.003503;17.332842;
0.003453;0.008287;0.004304;17.340324;
0.003435;0.007414;0.003472;17.348642;
0.003483;0.008028;0.004084;17.356085;
0.003532;0.007481;0.003454;17.364140;
0.003452;0.007271;0.003374;17.371656;
0.004111;0.008008;0.003422;17.378962;
0.003486;0.007300;0.003384;17.386997;
0.004096;0.007900;0.003382;17.394323;
0.003474;0.007472;0.003505;17.402252;
0.005037;0.008891;0.003327;17.409752;
0.003407;0.007250;0.003384;17.418671;
0.004510;0.008467;0.003468;17.425949;
0.003450;0.007455;0.003462;17.434448;
0.003404;0.008276;0.004341;17.441931;
0.003484;0.007325;0.003350;17.450237;
0.003431;0.008335;0.004361;17.457609;
0.003560;0.007395;0.003390;17.465973;
0.003510;0.008325;0.004370;17.473398;
0.003460;0.007359;0.003414;17.481752;
0.003508;0.007319;0.003397;17.489141;
0.004156;0.007967;0.003382;17.496490;
0.003466;0.007394;0.003391;17.504501;
0.003956;0.007848;0.003424;17.511930;
0.003504;0.007366;0.003388;17.519806;
0.003810;0.007732;0.003477;17.527201;
0.003480;0.007310;0.003391;17.534962;
0.003444;0.008351;0.004368;17.542297;
0.003467;0.007302;0.003423;17.550680;
0.003440;0.008227;0.004319;17.558010;
0.003495;0.007404;0.003423;17.566265;
0.003486;0.008369;0.004401;17.573696;
0.003535;0.007545;0.003536;17.582092;
0.003399;0.007368;0.003445;17.589664;
0.004065;0.008005;0.003430;17.597061;
0.003476;0.007237;0.003331;17.605093;
0.004160;0.008137;0.003424;17.612358;
0.003554;0.007511;0.003464;17.620523;
0.003984;0.007906;0.003495;17.628061;
0.003488;0.007335;0.003441;17.635994;
0.005071;0.008964;0.003466;17.643356;
0.003493;0.007289;0.003381;17.652348;
0.004464;0.008398;0.003480;17.659664;
0.003509;0.007370;0.003466;17.668093;
0.003445;0.008275;0.004343;17.675493;
0.003407;0.007214;0.003374;17.683800;
0.003443;0.008569;0.004360;17.691042;
0.003391;0.007295;0.003433;17.699640;
0.003560;0.008794;0.004778;17.706963;
0.003451;0.007780;0.003878;17.715788;
0.003457;0.008464;0.004394;17.723612;
0.003470;0.007291;0.003413;17.732119;
0.003446;0.007381;0.003406;17.739439;
0.004027;0.007953;0.003439;17.746849;
0.003467;0.007346;0.003391;17.754829;
0.004012;0.007966;0.003447;17.762205;
0.003506;0.007511;0.003450;17.770199;
0.004158;0.008096;0.003415;17.777742;
0.003474;0.007248;0.003396;17.785866;
0.004563;0.008334;0.003394;17.793142;
0.003487;0.007348;0.003385;17.801512;
0.003486;0.008207;0.004313;17.808887;
0.003490;0.007345;0.003407;17.817122;
0.003471;0.008327;0.004334;17.824493;
0.003445;0.007373;0.003410;17.832851;
0.003522;0.007398;0.003344;17.840261;
0.004512;0.008503;0.003501;17.847708;
0.003459;0.007436;0.003464;17.856249;
0.004010;0.007903;0.003415;17.863722;
0.003506;0.007328;0.003410;17.871666;
0.004125;0.007994;0.003409;17.879028;
0.003494;0.007363;0.003460;17.887051;
0.004005;0.008020;0.003502;17.894442;
0.003542;0.007405;0.003404;17.902494;
0.004154;0.008228;0.003592;17.909927;
0.003524;0.007329;0.003423;17.918186;
0.003435;0.008468;0.004409;17.925547;
0.003491;0.007358;0.003384;17.934042;
0.003431;0.008430;0.004413;17.941433;
0.003520;0.007406;0.003468;17.949890;
0.003526;0.008490;0.004427;17.957321;
0.003501;0.007341;0.003397;17.965841;
0.003456;0.007316;0.003410;17.973209;
0.004150;0.008165;0.003492;17.980553;
0.003473;0.007435;0.003439;17.988750;
0.004026;0.007881;0.003406;17.996212;
0.003496;0.007289;0.003368;18.004122;
0.003856;0.007810;0.003535;18.011438;
0.003516;0.007590;0.003491;18.019276;
0.004513;0.008434;0.003471;18.026894;
0.003450;0.007374;0.003426;18.035355;
0.003445;0.008231;0.004319;18.042761;
0.003472;0.007441;0.003501;18.051020;
0.003474;0.008378;0.004356;18.058489;
0.003457;0.007390;0.003477;18.066900;
0.003522;0.007981;0.004053;18.074320;
0.003474;0.007385;0.003448;18.082329;
0.003499;0.007331;0.003447;18.089741;
0.004108;0.007916;0.003369;18.097099;
0.003522;0.007348;0.003406;18.105043;
0.004047;0.007949;0.003434;18.112421;
0.003554;0.007416;0.003406;18.120398;
0.005182;0.009115;0.003439;18.127840;
0.003559;0.007388;0.003357;18.136984;
0.005069;0.008968;0.003378;18.144405;
0.003652;0.007486;0.003405;18.153402;
0.005034;0.008953;0.003385;18.160917;
0.003477;0.007284;0.003374;18.169899;
0.004498;0.008372;0.003424;18.177212;
0.003504;0.007359;0.003454;18.185614;
0.003486;0.008307;0.004355;18.192999;
0.003524;0.007424;0.003390;18.201334;
0.003430;0.008304;0.004421;18.208784;
0.003512;0.007238;0.003348;18.217117;
0.003536;0.008416;0.004437;18.224380;
0.003532;0.007357;0.003373;18.232826;
0.003470;0.007467;0.003421;18.240210;
0.003962;0.007824;0.003411;18.247707;
0.003486;0.007410;0.003391;18.255566;
0.004060;0.007957;0.003352;18.263008;
0.003489;0.007238;0.003364;18.270994;
0.005004;0.008816;0.003360;18.278261;
0.003501;0.007407;0.003424;18.287107;
0.005066;0.008942;0.003445;18.294542;
0.003521;0.007434;0.003353;18.303513;
0.004527;0.008357;0.003375;18.310974;
0.003480;0.007324;0.003404;18.319361;
0.003496;0.008435;0.004441;18.326715;
0.003442;0.007353;0.003436;18.335178;
0.003449;0.008680;0.004368;18.342562;
0.003347;0.007226;0.003387;18.351273;
0.003444;0.008265;0.004316;18.358528;
0.003554;0.007354;0.003362;18.366819;
0.003581;0.007495;0.003469;18.374201;
0.004093;0.007914;0.003390;18.381731;
0.003531;0.007404;0.003388;18.389673;
0.003977;0.007817;0.003385;18.397108;
0.003502;0.007483;0.003444;18.404953;
0.003932;0.007798;0.003443;18.412464;
0.003480;0.007345;0.003468;18.420292;
0.004448;0.008317;0.003464;18.427666;
0.003487;0.007263;0.003372;18.436012;
0.003458;0.008331;0.004389;18.443302;
0.003494;0.007670;0.003491;18.451670;
0.003343;0.008157;0.004350;18.459377;
0.003468;0.007397;0.003462;18.467566;
0.003514;0.008438;0.004449;18.474997;
0.003479;0.007271;0.003377;18.483463;
0.003471;0.007375;0.003409;18.490772;
0.004011;0.007939;0.003382;18.498173;
0.003479;0.007849;0.003788;18.506140;
0.004040;0.007923;0.003391;18.514021;
0.003514;0.007357;0.003363;18.521971;
0.003990;0.007752;0.003352;18.529356;
0.003513;0.007391;0.003439;18.537136;
0.004504;0.008424;0.003408;18.544558;
0.003527;0.007316;0.003403;18.553011;
0.003487;0.008345;0.004344;18.560356;
0.003589;0.007386;0.003417;18.568729;
0.003470;0.008257;0.004299;18.576141;
0.003527;0.007458;0.003439;18.584427;
0.003516;0.008521;0.004499;18.591913;
0.003518;0.007455;0.003462;18.600462;
0.003496;0.007258;0.003365;18.607943;
0.004115;0.009874;0.005351;18.615231;
0.003544;0.008564;0.004417;18.625132;
0.003380;0.007260;0.003465;18.633726;
0.003594;0.007653;0.003375;18.641102;
0.003925;0.007712;0.003351;18.648787;
0.003548;0.007376;0.003371;18.656530;
0.004109;0.007922;0.003386;18.663937;
0.003487;0.007386;0.003397;18.671886;
0.004036;0.007875;0.003441;18.679300;
0.003476;0.007404;0.003468;18.687202;
0.003508;0.008381;0.004395;18.694635;
0.003478;0.007434;0.003463;18.703045;
0.003533;0.008348;0.004348;18.710508;
0.003498;0.007376;0.003421;18.718899;
0.003481;0.008209;0.004309;18.726301;
0.003482;0.007474;0.003488;18.734537;
0.003498;0.008423;0.004427;18.742043;
0.003492;0.007461;0.003398;18.750504;
0.003471;0.007287;0.003391;18.757992;
0.004084;0.008041;0.003445;18.765306;
0.003537;0.007387;0.003410;18.773376;
0.004026;0.008080;0.003466;18.780790;
0.003535;0.007454;0.003477;18.788897;
0.003735;0.007622;0.003470;18.796383;
0.003576;0.007446;0.003449;18.804031;
0.004192;0.008019;0.003326;18.811504;
0.003473;0.007307;0.003420;18.819563;
0.003482;0.008329;0.004381;18.826904;
0.003533;0.007484;0.003439;18.835262;
0.003351;0.008147;0.004300;18.842777;
0.003536;0.007404;0.003443;18.850952;
0.003470;0.007456;0.003448;18.858385;
0.004043;0.007879;0.003416;18.865868;
0.003472;0.007329;0.003432;18.873774;
0.004112;0.007941;0.003412;18.881132;
0.003460;0.007360;0.003452;18.889099;
0.003942;0.007877;0.003493;18.896496;
0.003468;0.007351;0.003397;18.904402;
0.003442;0.008232;0.004370;18.911783;
0.003548;0.007351;0.003401;18.920042;
0.003507;0.008369;0.004413;18.927423;
0.003485;0.007417;0.003491;18.935820;
0.003510;0.008352;0.004383;18.943264;
0.003478;0.007303;0.003381;18.951643;
0.003578;0.008533;0.004470;18.958973;
0.003522;0.007467;0.003439;18.967541;
0.003517;0.007312;0.003345;18.975035;
0.004068;0.007899;0.003366;18.982376;
0.003537;0.007369;0.003399;18.990303;
0.004051;0.007852;0.003370;18.997702;
0.003606;0.007451;0.003393;19.005590;
0.005023;0.009036;0.003397;19.013079;
0.003491;0.007442;0.003488;19.022144;
0.005068;0.008877;0.003343;19.029615;
0.003565;0.007416;0.003410;19.038521;
0.005190;0.009041;0.003395;19.045963;
0.003555;0.007398;0.003431;19.055033;
0.004443;0.008379;0.003392;19.062460;
0.003522;0.007373;0.003442;19.070868;
0.003438;0.008299;0.004375;19.078268;
0.003492;0.007363;0.003404;19.086603;
0.003450;0.008283;0.004379;19.094000;
0.003584;0.007434;0.003409;19.102310;
0.003443;0.008430;0.004375;19.109772;
0.003548;0.007324;0.003371;19.118229;
0.003481;0.007372;0.003350;19.125595;
0.003983;0.007823;0.003419;19.132996;
0.003495;0.007422;0.003388;19.140848;
0.004063;0.007935;0.003397;19.148296;
0.003456;0.007277;0.003355;19.156260;
0.003894;0.007820;0.003479;19.163574;
0.003534;0.007357;0.003382;19.171431;
0.003454;0.008253;0.004374;19.178814;
0.003549;0.007384;0.003401;19.187094;
0.003451;0.008292;0.004392;19.194510;
0.003467;0.007306;0.003404;19.202829;
0.003463;0.008281;0.004391;19.210163;
0.003498;0.007461;0.003381;19.218472;
0.003559;0.007497;0.003463;19.225964;
0.004003;0.007827;0.003376;19.233490;
0.003402;0.007280;0.003369;19.241348;
0.004037;0.007833;0.003385;19.248655;
0.003509;0.007407;0.003392;19.256529;
0.003687;0.007587;0.003439;19.263966;
0.003478;0.007329;0.003401;19.271593;
0.003442;0.008438;0.004581;19.278950;
0.003514;0.007345;0.003397;19.287416;
0.003469;0.008268;0.004350;19.294790;
0.003479;0.007389;0.003469;19.303083;
0.003483;0.008253;0.004322;19.310501;
0.003498;0.007386;0.003402;19.318783;
0.003570;0.008040;0.003412;19.326199;
0.003427;0.007314;0.003397;19.334272;
0.003437;0.007383;0.003379;19.341642;
0.003945;0.007849;0.003425;19.349068;
0.003576;0.007430;0.003402;19.356943;
0.004135;0.008075;0.003469;19.364401;
0.003554;0.007420;0.003438;19.372503;
0.005046;0.009032;0.003443;19.379951;
0.003545;0.007399;0.003437;19.389011;
0.004052;0.007951;0.003452;19.396437;
0.003516;0.007376;0.003411;19.404415;
0.003492;0.008379;0.004378;19.411819;
0.003501;0.007285;0.003391;19.420227;
0.003428;0.008238;0.004301;19.427542;
0.003584;0.007462;0.003438;19.435812;
0.003488;0.007378;0.003362;19.443302;
0.004085;0.008061;0.003479;19.450708;
0.003376;0.007264;0.003313;19.458801;
0.003955;0.007955;0.003523;19.466095;
0.003476;0.007366;0.003415;19.474077;
0.004104;0.008031;0.003476;19.481472;
0.003462;0.007362;0.003400;19.489538;
0.004986;0.008861;0.003448;19.496929;
0.003512;0.007392;0.003421;19.505819;
0.004530;0.008446;0.003432;19.513241;
0.003339;0.007236;0.003425;19.521713;
0.003519;0.008310;0.004371;19.529057;
0.003511;0.007333;0.003378;19.537392;
0.003479;0.008295;0.004392;19.544752;
0.003697;0.007828;0.003538;19.553076;
0.003509;0.008345;0.004361;19.560932;
0.003510;0.007428;0.003465;19.569305;
0.003518;0.008204;0.004161;19.576761;
0.003504;0.007445;0.003476;19.584993;
0.003578;0.007472;0.003344;19.592466;
0.003953;0.008024;0.003356;19.599972;
0.003507;0.007410;0.003379;19.608028;
0.003955;0.007820;0.003390;19.615465;
0.003516;0.007477;0.003454;19.623316;
0.005027;0.008892;0.003338;19.630823;
0.003506;0.007500;0.003428;19.639748;
0.005034;0.008950;0.003453;19.647278;
0.003534;0.007385;0.003426;19.656256;
0.005087;0.008889;0.003338;19.663679;
0.003523;0.007352;0.003435;19.672602;
0.004572;0.008503;0.003459;19.679985;
0.003491;0.007383;0.003429;19.688519;
0.003476;0.008333;0.004342;19.695932;
0.003484;0.007303;0.003382;19.704292;
0.003427;0.008350;0.004383;19.711639;
0.003617;0.007459;0.003393;19.720020;
0.003514;0.007986;0.003988;19.727510;
0.003495;0.007424;0.003451;19.735523;
0.003503;0.007430;0.003413;19.742975;
0.003989;0.007864;0.003468;19.750433;
0.003476;0.007517;0.003547;19.758324;
0.004023;0.008013;0.003435;19.765869;
0.003476;0.007585;0.003529;19.773909;
0.003959;0.007791;0.003385;19.781521;
0.003468;0.007335;0.003421;19.789351;
0.003442;0.008253;0.004369;19.796713;
0.003508;0.007355;0.003409;19.804995;
0.003487;0.008221;0.004324;19.812378;
0.003485;0.007348;0.003329;19.820633;
0.003521;0.008336;0.004348;19.828012;
0.003505;0.007428;0.003430;19.836376;
0.003474;0.007296;0.003382;19.843834;
0.004010;0.007965;0.003486;19.851158;
0.003507;0.007283;0.003364;19.859152;
0.004101;0.007912;0.003384;19.866463;
0.003523;0.007384;0.003351;19.874403;
0.003735;0.007738;0.003515;19.881815;
