GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005967;0.012781;0.006217;17.053864;
0.005297;0.012812;0.007078;17.066683;
0.005501;0.013021;0.006954;17.079542;
0.005576;0.012357;0.006200;17.092598;
0.005943;0.012683;0.006173;17.104984;
0.005351;0.013078;0.007139;17.117702;
0.005409;0.013199;0.007206;17.130823;
0.005464;0.012152;0.006168;17.144051;
0.005964;0.012585;0.006146;17.156229;
0.007187;0.014029;0.006328;17.168842;
0.005457;0.013086;0.007167;17.182901;
0.005556;0.012208;0.006206;17.196014;
0.006015;0.012587;0.006115;17.208254;
0.006105;0.012821;0.006191;17.220871;
0.005346;0.013003;0.007159;17.233719;
0.005553;0.013166;0.007148;17.246754;
0.005568;0.012316;0.006179;17.259947;
0.005957;0.012796;0.006209;17.272291;
0.006316;0.013045;0.006281;17.285130;
0.005538;0.013098;0.007099;17.298204;
0.005415;0.012156;0.006269;17.311337;
0.006121;0.012733;0.006179;17.323544;
0.005847;0.012728;0.006223;17.336304;
0.005451;0.013049;0.007108;17.349062;
0.005463;0.012272;0.006224;17.362148;
0.005875;0.012599;0.006262;17.374464;
0.006025;0.012823;0.006226;17.387104;
0.005604;0.013268;0.007160;17.399960;
0.005466;0.012075;0.006229;17.413256;
0.006203;0.012890;0.006122;17.425360;
0.005830;0.012396;0.006141;17.438276;
0.005372;0.013145;0.007237;17.450701;
0.005441;0.013147;0.007191;17.463877;
0.005352;0.012068;0.006268;17.477053;
0.005992;0.012578;0.006129;17.489147;
0.005427;0.013110;0.007193;17.501753;
0.005495;0.013019;0.007124;17.514891;
0.005475;0.012298;0.006364;17.527939;
0.005918;0.012653;0.006222;17.540264;
0.007093;0.013920;0.006304;17.552954;
0.005510;0.013115;0.007061;17.566916;
0.005367;0.012158;0.006253;17.580063;
0.005895;0.012971;0.006578;17.592249;
0.006082;0.012876;0.006255;17.605247;
0.005571;0.013148;0.007135;17.618153;
0.005602;0.013187;0.007058;17.631327;
0.005389;0.012065;0.006184;17.644547;
0.006011;0.012737;0.006172;17.656645;
0.007087;0.013820;0.006283;17.669418;
0.005481;0.013135;0.007153;17.683271;
0.005515;0.012270;0.006292;17.696442;
0.005962;0.012572;0.006112;17.708746;
0.005978;0.012494;0.006135;17.721354;
0.005471;0.013411;0.007366;17.733881;
0.005497;0.012097;0.006146;17.747322;
0.006037;0.013149;0.006447;17.759449;
0.005905;0.012541;0.006149;17.772629;
0.005478;0.013127;0.007097;17.785208;
0.005436;0.013044;0.007132;17.798368;
0.005427;0.012290;0.006207;17.811440;
0.005968;0.012850;0.006312;17.823759;
0.006956;0.013664;0.006221;17.836643;
0.005476;0.013039;0.007127;17.850336;
0.005507;0.012116;0.006084;17.863403;
0.005970;0.012737;0.006306;17.875553;
0.005985;0.012775;0.006253;17.888321;
0.005438;0.013026;0.007129;17.901131;
0.005424;0.012042;0.006063;17.914198;
0.006007;0.012897;0.006393;17.926273;
0.006055;0.012695;0.006169;17.939198;
0.005434;0.013148;0.007132;17.951929;
0.005510;0.013011;0.007104;17.965111;
0.005510;0.012095;0.006155;17.978151;
0.006034;0.012879;0.006388;17.990273;
0.006549;0.013067;0.006135;18.003181;
0.005475;0.013135;0.007132;18.016277;
0.005450;0.012426;0.006276;18.029440;
0.005779;0.012427;0.006175;18.041899;
0.005929;0.012797;0.006376;18.054356;
0.005499;0.013207;0.007226;18.067188;
0.005422;0.012247;0.006240;18.080437;
0.005920;0.012589;0.006192;18.092716;
0.005997;0.012597;0.006178;18.105331;
0.005466;0.013241;0.007224;18.117956;
0.005515;0.012146;0.006120;18.131227;
0.006019;0.012740;0.006166;18.143400;
0.006017;0.012814;0.006222;18.156166;
0.005378;0.012972;0.007178;18.169008;
0.005584;0.013029;0.006910;18.182009;
0.005413;0.011999;0.006078;18.195074;
0.005996;0.012711;0.006233;18.207106;
0.005448;0.013064;0.007169;18.219879;
0.005414;0.013020;0.007066;18.232971;
0.005463;0.012190;0.006254;18.246017;
0.006164;0.012917;0.006264;18.258236;
0.006472;0.013284;0.006336;18.271181;
0.005473;0.013040;0.007117;18.284510;
0.005503;0.012216;0.006134;18.297585;
0.005969;0.012644;0.006185;18.309828;
0.005957;0.012742;0.006300;18.322500;
0.005449;0.013082;0.007137;18.335279;
0.005607;0.012385;0.006167;18.348394;
0.005965;0.012690;0.006214;18.360809;
0.005890;0.012719;0.006324;18.373529;
0.005507;0.013111;0.007149;18.386286;
0.005458;0.013064;0.007111;18.399439;
0.005433;0.012131;0.006232;18.412544;
0.005999;0.012591;0.006122;18.424713;
0.006640;0.013418;0.006337;18.437344;
0.005479;0.013236;0.007233;18.450790;
0.005464;0.012168;0.006304;18.464054;
0.006091;0.012855;0.006278;18.476252;
0.006037;0.012762;0.006247;18.489136;
0.005446;0.013031;0.007132;18.501925;
0.005487;0.012295;0.006238;18.514982;
0.005958;0.012635;0.006184;18.527306;
0.006139;0.013043;0.006310;18.539976;
0.005528;0.013191;0.007137;18.553062;
0.005478;0.013077;0.007144;18.566294;
0.005402;0.012233;0.006152;18.579412;
0.005860;0.012586;0.006251;18.591681;
0.006478;0.013107;0.006148;18.604301;
0.005495;0.013087;0.007126;18.617451;
0.005405;0.012218;0.006204;18.630579;
0.005897;0.012630;0.006278;18.642843;
0.005685;0.012462;0.006274;18.655502;
0.005564;0.013113;0.007146;18.667992;
0.005524;0.012162;0.006136;18.681133;
0.006146;0.012834;0.006205;18.693323;
0.006011;0.012821;0.006249;18.706194;
0.005436;0.013190;0.007272;18.719048;
0.005466;0.012007;0.006129;18.732275;
0.006116;0.012851;0.006236;18.744314;
0.006029;0.012873;0.006230;18.757193;
0.005482;0.013098;0.007115;18.770092;
0.005481;0.012944;0.007053;18.783228;
0.005545;0.012314;0.006189;18.796207;
0.006028;0.012890;0.006298;18.808548;
0.006565;0.013344;0.006277;18.821468;
0.005377;0.013142;0.007202;18.834841;
0.005587;0.012102;0.006098;18.848011;
0.006083;0.012900;0.006231;18.860142;
0.005892;0.012607;0.006264;18.873070;
0.005393;0.013172;0.007336;18.885708;
0.005429;0.012098;0.006097;18.898909;
0.006016;0.012766;0.006261;18.911036;
0.005889;0.012692;0.006269;18.923828;
0.005371;0.013007;0.007147;18.936592;
0.005389;0.012328;0.006108;18.949659;
0.005878;0.012496;0.006147;18.962023;
0.005874;0.012521;0.006176;18.974556;
0.005473;0.013142;0.007146;18.987110;
0.005451;0.013187;0.007207;19.000282;
0.005515;0.012495;0.006345;19.013504;
0.005900;0.012523;0.006152;19.026035;
0.007049;0.013835;0.006293;19.038595;
0.005395;0.013002;0.007106;19.052483;
0.005561;0.012352;0.006318;19.065516;
0.006106;0.012608;0.006060;19.077896;
0.006161;0.013015;0.006324;19.090532;
0.005394;0.013025;0.007087;19.103575;
0.005498;0.012232;0.006168;19.116638;
0.005934;0.012657;0.006174;19.128908;
0.006002;0.012719;0.006208;19.141600;
0.005442;0.012987;0.007061;19.154356;
0.005424;0.013077;0.007123;19.167383;
0.005517;0.012184;0.006150;19.180492;
0.006053;0.012668;0.006187;19.192705;
0.006388;0.012988;0.006148;19.205410;
0.005428;0.013044;0.007123;19.218426;
0.005527;0.012302;0.006160;19.231506;
0.005924;0.012550;0.006153;19.243851;
0.005927;0.012862;0.006325;19.256430;
0.005369;0.012928;0.007118;19.269327;
0.005436;0.012157;0.006274;19.282297;
0.006051;0.012797;0.006216;19.294487;
0.005986;0.012796;0.006279;19.307312;
0.005428;0.013029;0.007069;19.320147;
0.005394;0.012112;0.006241;19.333208;
0.006149;0.012848;0.006262;19.345358;
0.006047;0.012900;0.006198;19.358240;
0.005436;0.013089;0.007126;19.371168;
0.005469;0.013641;0.007600;19.384295;
0.005503;0.012110;0.006161;19.397968;
0.005949;0.012527;0.006100;19.410114;
0.007095;0.013797;0.006206;19.422684;
0.005396;0.013092;0.007142;19.436512;
0.005473;0.012258;0.006318;19.449642;
0.006034;0.012860;0.006266;19.461948;
0.005982;0.012672;0.006191;19.474836;
0.005358;0.013061;0.007141;19.487560;
0.005380;0.012095;0.006195;19.500668;
0.005963;0.012563;0.006159;19.512798;
0.006144;0.012817;0.006189;19.525389;
0.005460;0.013076;0.007133;19.538233;
0.005460;0.013508;0.007478;19.551346;
0.005404;0.012136;0.006199;19.564892;
0.006151;0.012959;0.006336;19.577057;
0.006958;0.013692;0.006200;19.590050;
0.005444;0.013117;0.007189;19.603785;
0.005632;0.012481;0.006359;19.616934;
0.005864;0.012548;0.006153;19.629442;
0.005897;0.012612;0.006179;19.642019;
0.005396;0.013091;0.007161;19.654671;
0.005386;0.012110;0.006220;19.667793;
0.006102;0.012949;0.006252;19.679932;
0.005911;0.012595;0.006212;19.692909;
0.005620;0.013243;0.007141;19.705530;
0.005416;0.013041;0.007115;19.718803;
0.005510;0.012241;0.006300;19.731873;
0.005934;0.012891;0.006269;19.744141;
0.006982;0.013733;0.006299;19.757061;
0.005455;0.013205;0.007145;19.770823;
0.005459;0.012171;0.006193;19.784061;
0.006061;0.012878;0.006221;19.796259;
0.005989;0.012727;0.006161;19.809168;
0.005364;0.013079;0.007166;19.821926;
0.005614;0.012939;0.006824;19.835033;
0.005470;0.012358;0.006252;19.848000;
0.005966;0.012680;0.006179;19.860386;
0.006348;0.013042;0.006220;19.873102;
0.005451;0.013008;0.007114;19.886185;
0.005427;0.012104;0.006123;19.899229;
0.005920;0.012719;0.006193;19.911369;
0.007046;0.013807;0.006276;19.924122;
0.005435;0.012999;0.007115;19.937960;
0.005482;0.012333;0.006331;19.950993;
0.006065;0.012898;0.006304;19.963354;
0.005900;0.012675;0.006251;19.976278;
0.005383;0.012991;0.007117;19.988987;
0.005493;0.013102;0.007016;20.002003;
0.005451;0.012347;0.006333;20.015141;
0.005879;0.012648;0.006301;20.027517;
0.006615;0.013319;0.006183;20.040192;
0.005340;0.012859;0.007060;20.053547;
0.005352;0.012343;0.006371;20.066446;
0.005829;0.012603;0.006300;20.078825;
0.005691;0.012300;0.006148;20.091457;
0.005480;0.013249;0.007153;20.103785;
0.005348;0.012257;0.006334;20.117062;
0.006039;0.012784;0.006237;20.129351;
0.005992;0.012607;0.006178;20.142164;
0.005446;0.013141;0.007125;20.154799;
0.005473;0.012295;0.006272;20.167969;
0.005954;0.012547;0.006160;20.180290;
0.006089;0.012736;0.006190;20.192865;
0.005391;0.013362;0.007446;20.205637;
0.005400;0.013121;0.007221;20.219034;
0.005528;0.012080;0.006103;20.232182;
0.006057;0.012863;0.006298;20.244293;
0.006446;0.013146;0.006211;20.257193;
0.005398;0.013031;0.007117;20.270372;
0.005489;0.012084;0.006142;20.283438;
0.005967;0.012579;0.006196;20.295555;
0.006996;0.013699;0.006129;20.308163;
0.005440;0.013100;0.007146;20.321901;
0.005473;0.012346;0.006342;20.335041;
0.005941;0.012775;0.006285;20.347414;
0.005981;0.012790;0.006162;20.360220;
0.005478;0.013127;0.007171;20.373041;
0.005424;0.012700;0.006798;20.386198;
0.005528;0.012111;0.006126;20.398928;
0.006114;0.012876;0.006275;20.411068;
0.005425;0.013056;0.007189;20.423979;
0.005545;0.013178;0.007118;20.437067;
0.005419;0.012398;0.006282;20.450283;
0.005814;0.012474;0.006187;20.462717;
0.007055;0.013712;0.006190;20.475224;
0.005464;0.013146;0.007185;20.488964;
0.005481;0.012246;0.006301;20.502148;
0.006110;0.012874;0.006247;20.514425;
0.006011;0.012872;0.006323;20.527336;
0.005540;0.013092;0.007101;20.540241;
0.005494;0.013220;0.007171;20.553360;
0.005478;0.012131;0.006110;20.566618;
0.005899;0.012719;0.006305;20.578791;
0.007156;0.013887;0.006239;20.591547;
0.005552;0.013162;0.007078;20.605467;
0.005457;0.012180;0.006182;20.618671;
0.005978;0.012788;0.006232;20.630886;
0.006021;0.012722;0.006251;20.643715;
0.005427;0.013050;0.007076;20.656464;
0.005418;0.012147;0.006222;20.669550;
0.005939;0.012585;0.006120;20.681732;
0.005945;0.012595;0.006176;20.694345;
0.005534;0.013257;0.007158;20.706966;
0.005513;0.013079;0.007119;20.720253;
0.005500;0.012144;0.006193;20.733368;
0.006060;0.012815;0.006282;20.745546;
0.006624;0.013362;0.006183;20.758390;
0.005472;0.013067;0.007047;20.771790;
0.005537;0.012324;0.006228;20.784889;
0.006023;0.012719;0.006207;20.797241;
0.005988;0.012944;0.006310;20.809990;
0.005618;0.013284;0.007200;20.822962;
0.005435;0.012063;0.006117;20.836283;
0.005991;0.012715;0.006152;20.848373;
0.005863;0.012510;0.006142;20.861120;
0.005456;0.013025;0.007098;20.873665;
0.005517;0.012872;0.006860;20.886734;
0.005393;0.012000;0.006105;20.899649;
0.005966;0.012710;0.006152;20.911692;
0.005381;0.012938;0.007059;20.924448;
0.005388;0.013042;0.007160;20.937422;
0.005433;0.011978;0.006129;20.950504;
0.006037;0.012936;0.006379;20.962523;
0.006820;0.013665;0.006281;20.975500;
0.005439;0.013097;0.007092;20.989199;
0.005537;0.012261;0.006297;21.002323;
0.006083;0.012921;0.006266;21.014616;
0.006021;0.012793;0.006233;21.027565;
0.005395;0.013054;0.007154;21.040392;
0.005492;0.012277;0.006201;21.053482;
0.005825;0.012593;0.006288;21.065792;
0.006126;0.012927;0.006275;21.078413;
0.005457;0.013120;0.007163;21.091368;
0.005393;0.013017;0.007178;21.104515;
0.005534;0.012343;0.006212;21.117563;
0.005996;0.012632;0.006231;21.129934;
0.006889;0.013596;0.006180;21.142601;
0.005514;0.013190;0.007217;21.156233;
0.005392;0.012113;0.006105;21.169464;
0.005872;0.012473;0.006136;21.181612;
0.006110;0.013002;0.006337;21.194117;
0.005502;0.013141;0.007199;21.207148;
0.005442;0.012022;0.006079;21.220318;
0.006071;0.012722;0.006140;21.232367;
0.005981;0.012540;0.006132;21.245123;
0.005468;0.013177;0.007195;21.257690;
0.005415;0.012899;0.006985;21.270906;
0.005471;0.012035;0.006142;21.283846;
0.006061;0.012660;0.006158;21.295914;
0.005500;0.013052;0.007104;21.308601;
0.005428;0.013355;0.007202;21.321684;
0.005358;0.012033;0.006238;21.335073;
0.006168;0.012938;0.006262;21.347134;
0.007006;0.013789;0.006340;21.360109;
0.005403;0.013048;0.007160;21.373932;
0.005493;0.012407;0.006356;21.387016;
0.005877;0.012627;0.006241;21.399458;
0.005935;0.012609;0.006201;21.412111;
0.005415;0.013106;0.007161;21.424772;
0.005392;0.013152;0.007287;21.437914;
0.005572;0.012112;0.006125;21.451094;
0.006111;0.012842;0.006280;21.463234;
0.006521;0.013361;0.006300;21.476105;
0.005410;0.013095;0.007159;21.489504;
0.005388;0.012147;0.006310;21.502642;
0.005961;0.012565;0.006196;21.514822;
0.005806;0.012996;0.006664;21.527416;
0.005391;0.012947;0.007050;21.540440;
0.005593;0.012263;0.006181;21.553415;
0.005970;0.012736;0.006295;21.565712;
0.006049;0.012852;0.006368;21.578478;
0.005398;0.013035;0.007168;21.591358;
0.005483;0.012137;0.006140;21.604420;
0.006037;0.012803;0.006215;21.616587;
0.006075;0.013530;0.006985;21.629416;
0.006099;0.013022;0.006354;21.642975;
0.005507;0.013383;0.007176;21.656027;
0.005556;0.012379;0.006256;21.669439;
0.005932;0.012681;0.006283;21.681849;
0.005687;0.012541;0.006158;21.694565;
0.005442;0.013012;0.007087;21.707146;
0.005393;0.012056;0.006160;21.720188;
0.005972;0.012723;0.006173;21.732269;
0.005832;0.012907;0.006407;21.745022;
0.005512;0.013309;0.007248;21.757957;
0.005429;0.012148;0.006208;21.771303;
0.006058;0.012787;0.006152;21.783485;
0.005859;0.012594;0.006211;21.796303;
0.005468;0.013079;0.007052;21.808926;
0.005481;0.013665;0.007645;21.822035;
0.005407;0.012107;0.006132;21.835756;
0.005926;0.012558;0.006198;21.847904;
0.007226;0.013826;0.006121;21.860504;
0.005448;0.013017;0.007114;21.874367;
0.005460;0.011974;0.006015;21.887417;
0.005915;0.012627;0.006100;21.899420;
0.005879;0.012566;0.006242;21.912077;
0.005470;0.013203;0.007142;21.924677;
0.005410;0.012158;0.006261;21.937923;
0.005967;0.012438;0.006087;21.950115;
0.006079;0.012799;0.006260;21.962584;
0.005581;0.013195;0.007057;21.975410;
0.005541;0.013208;0.007093;21.988642;
0.005432;0.012186;0.006260;22.001898;
0.005990;0.012585;0.006126;22.014118;
0.005429;0.013193;0.007171;22.026743;
0.005572;0.013284;0.007150;22.039970;
0.005476;0.012154;0.006188;22.053280;
0.006120;0.012766;0.006200;22.065466;
0.006846;0.013562;0.006215;22.078259;
0.005463;0.013297;0.007229;22.091850;
0.005432;0.012246;0.006294;22.105183;
0.005948;0.012627;0.006247;22.117462;
0.006115;0.012789;0.006191;22.130116;
0.005501;0.013243;0.007253;22.142935;
0.005503;0.013136;0.007106;22.156206;
0.005553;0.012223;0.006186;22.169371;
0.006101;0.013005;0.006312;22.181620;
0.007173;0.013833;0.006152;22.194654;
0.005496;0.013107;0.007147;22.208517;
0.005494;0.012334;0.006146;22.221653;
0.005889;0.012586;0.006199;22.234018;
0.005964;0.012769;0.006382;22.246635;
0.005491;0.013290;0.007257;22.259434;
0.005459;0.013198;0.007244;22.272758;
0.005538;0.012277;0.006178;22.286009;
0.005995;0.012688;0.006256;22.298323;
0.006448;0.013138;0.006159;22.311049;
0.005526;0.013248;0.007218;22.324215;
0.005526;0.012331;0.006126;22.337490;
0.005844;0.012530;0.006259;22.349850;
0.005799;0.012470;0.006135;22.362410;
0.005390;0.013089;0.007211;22.374916;
0.005509;0.012125;0.006179;22.388041;
0.006030;0.012875;0.006121;22.400194;
0.005891;0.012733;0.006277;22.413103;
0.005394;0.013050;0.007099;22.425873;
0.005363;0.012072;0.006169;22.438963;
0.006015;0.012612;0.006140;22.451071;
0.006051;0.012986;0.006348;22.463709;
0.005419;0.013034;0.007162;22.476725;
0.005539;0.013378;0.007223;22.489784;
0.005511;0.012191;0.006244;22.503197;
0.005963;0.012646;0.006142;22.515415;
0.006544;0.013251;0.006282;22.528090;
0.005434;0.012967;0.007133;22.541368;
0.005581;0.012183;0.006149;22.554365;
0.006069;0.012747;0.006170;22.566574;
0.006669;0.013373;0.006243;22.579350;
0.005521;0.013216;0.007145;22.592752;
0.005552;0.012298;0.006286;22.606012;
0.006041;0.012707;0.006226;22.618340;
0.006137;0.013062;0.006452;22.631079;
0.005531;0.013131;0.007108;22.644169;
0.005487;0.013056;0.007090;22.657335;
0.005442;0.012053;0.006171;22.670433;
0.006096;0.012641;0.006127;22.682516;
0.006532;0.013300;0.006180;22.695185;
0.005497;0.013030;0.007082;22.708513;
0.005491;0.012241;0.006182;22.721571;
0.005975;0.012657;0.006206;22.733850;
0.005618;0.012373;0.006155;22.746544;
0.005389;0.012997;0.007151;22.758961;
0.005391;0.012177;0.006271;22.771999;
0.005951;0.012703;0.006179;22.784208;
0.005837;0.012579;0.006248;22.796940;
0.005401;0.013298;0.007241;22.809561;
0.005333;0.012090;0.006110;22.822897;
0.006024;0.012635;0.006138;22.835026;
0.005966;0.012632;0.006146;22.847689;
0.005534;0.013229;0.007197;22.860367;
0.005489;0.012104;0.006118;22.873631;
0.005973;0.012779;0.006270;22.885778;
0.005965;0.012529;0.006119;22.898594;
0.005518;0.013209;0.007164;22.911156;
0.005468;0.013140;0.007152;22.924393;
0.005558;0.012144;0.006110;22.937561;
0.005995;0.012770;0.006220;22.949743;
0.007050;0.013793;0.006271;22.962543;
0.005433;0.012964;0.007073;22.976364;
0.005601;0.012290;0.006186;22.989357;
0.006034;0.012728;0.006162;23.001677;
0.006002;0.012716;0.006195;23.014433;
0.005459;0.013162;0.007217;23.027185;
0.005456;0.012182;0.006120;23.040390;
0.005821;0.012739;0.006359;23.052603;
0.006007;0.012697;0.006195;23.065374;
0.005473;0.013246;0.007178;23.078100;
0.005539;0.013117;0.007098;23.091373;
0.005412;0.012254;0.006254;23.104527;
0.005958;0.012733;0.006268;23.116817;
0.005999;0.012838;0.006293;23.129581;
0.005437;0.013016;0.007103;23.142490;
0.005423;0.012137;0.006135;23.155546;
0.005897;0.012599;0.006268;23.167742;
0.005966;0.012671;0.006215;23.180368;
0.005669;0.013200;0.007134;23.193068;
0.005530;0.012391;0.006292;23.206297;
0.005867;0.012640;0.006264;23.218718;
0.005963;0.012775;0.006257;23.231384;
0.005381;0.012872;0.007061;23.244196;
0.005539;0.012277;0.006250;23.257111;
0.006075;0.012663;0.006161;23.269423;
0.006081;0.012834;0.006224;23.282114;
0.005414;0.012949;0.007060;23.294975;
0.005459;0.013252;0.007318;23.307955;
0.005491;0.012106;0.006119;23.321236;
0.005889;0.012574;0.006243;23.333376;
0.005465;0.013104;0.007064;23.345984;
0.005498;0.013175;0.007137;23.359118;
0.005499;0.012162;0.006161;23.372328;
0.006016;0.012846;0.006209;23.384523;
0.006954;0.013680;0.006127;23.397398;
0.005398;0.013104;0.007170;23.411106;
0.005532;0.012405;0.006387;23.424240;
0.006004;0.012752;0.006305;23.436672;
0.006046;0.012757;0.006236;23.449455;
0.005386;0.013073;0.007173;23.462240;
0.005485;0.013183;0.007202;23.475342;
0.005510;0.012155;0.006197;23.488552;
0.006134;0.012990;0.006309;23.500746;
0.006921;0.013728;0.006294;23.513775;
0.005413;0.013043;0.007120;23.527546;
0.005432;0.012151;0.006155;23.540628;
0.006003;0.012816;0.006265;23.552814;
0.005929;0.012725;0.006324;23.565668;
0.005517;0.013111;0.007166;23.578436;
0.005463;0.012337;0.006282;23.591579;
0.005930;0.012596;0.006209;23.603945;
0.006084;0.013025;0.006365;23.616570;
0.005334;0.013080;0.007223;23.629631;
0.005415;0.013041;0.007132;23.642756;
0.005458;0.012185;0.006182;23.655848;
0.005901;0.012578;0.006183;23.668066;
0.007083;0.013790;0.006266;23.680672;
0.005533;0.013287;0.007222;23.694490;
0.005529;0.012154;0.006102;23.707827;
0.005982;0.012657;0.006179;23.720020;
0.006059;0.012873;0.006291;23.732706;
0.005374;0.013113;0.007159;23.745615;
0.005432;0.013261;0.007314;23.758781;
0.005497;0.012253;0.006263;23.772081;
0.005919;0.012551;0.006126;23.784361;
0.005472;0.013079;0.007117;23.796942;
0.005418;0.013345;0.007235;23.810047;
0.005378;0.012171;0.006167;23.823425;
0.005941;0.012717;0.006240;23.835625;
0.006009;0.012748;0.006166;23.848372;
0.005519;0.013223;0.007209;23.861147;
0.005337;0.012074;0.006280;23.874409;
0.006087;0.012885;0.006297;23.886515;
0.005936;0.012629;0.006164;23.899427;
0.005478;0.013126;0.007101;23.912086;
0.005565;0.012255;0.006186;23.925240;
0.006034;0.012840;0.006246;23.937523;
0.005920;0.012697;0.006292;23.950394;
0.005521;0.013095;0.007154;23.963120;
0.005448;0.013010;0.007116;23.976244;
0.005481;0.012153;0.006202;23.989283;
0.006028;0.012721;0.006171;24.001463;
0.006410;0.013355;0.006381;24.014221;
0.005378;0.012969;0.007183;24.027607;
0.005390;0.012292;0.006202;24.040607;
0.005776;0.012448;0.006273;24.052929;
0.005880;0.012672;0.006303;24.065405;
0.005490;0.013191;0.007282;24.078112;
0.005454;0.012159;0.006140;24.091331;
0.005949;0.012618;0.006145;24.103519;
0.005961;0.012680;0.006222;24.116167;
0.005437;0.013173;0.007197;24.128880;
0.005532;0.012233;0.006152;24.142088;
0.005861;0.013016;0.006679;24.154350;
0.005976;0.012811;0.006325;24.167395;
0.005481;0.013147;0.007165;24.180235;
0.005463;0.013181;0.007212;24.193411;
0.005473;0.012105;0.006193;24.206629;
0.005968;0.012746;0.006279;24.218769;
0.007150;0.013983;0.006342;24.231548;
0.005400;0.012977;0.007043;24.245567;
0.005528;0.012270;0.006237;24.258577;
0.006003;0.012693;0.006177;24.270882;
0.005951;0.012530;0.006180;24.283621;
0.005513;0.013216;0.007197;24.296177;
0.005527;0.012165;0.006149;24.309431;
0.005994;0.012596;0.006066;24.321629;
0.006072;0.012812;0.006181;24.334253;
0.005421;0.013099;0.007236;24.347099;
0.005491;0.013142;0.007179;24.360228;
0.005402;0.012327;0.006382;24.373400;
0.006042;0.012715;0.006228;24.385756;
0.006406;0.013160;0.006232;24.398499;
0.005395;0.012967;0.007153;24.411695;
0.005453;0.012371;0.006281;24.424698;
0.005900;0.012682;0.006300;24.437098;
0.005958;0.012605;0.006214;24.449808;
0.005516;0.013127;0.007137;24.462460;
0.005438;0.012000;0.006123;24.475620;
0.006148;0.012824;0.006225;24.487654;
0.006059;0.012777;0.006282;24.500507;
0.005496;0.013176;0.007145;24.513315;
0.005370;0.012020;0.006185;24.526525;
0.006049;0.012760;0.006240;24.538580;
0.006116;0.012713;0.006181;24.551367;
0.005448;0.013085;0.007170;24.564108;
0.005581;0.013147;0.007029;24.577223;
0.005523;0.012323;0.006292;24.590405;
0.005978;0.012708;0.006281;24.602762;
0.006461;0.013189;0.006282;24.615507;
0.005462;0.013095;0.007121;24.628725;
0.005547;0.012216;0.006196;24.641859;
0.006089;0.012979;0.006158;24.654102;
0.005851;0.012536;0.006215;24.667112;
0.005373;0.012961;0.007135;24.679684;
0.005463;0.012260;0.006209;24.692686;
0.005902;0.012674;0.006294;24.704979;
0.006137;0.012927;0.006288;24.717680;
0.005533;0.013232;0.007166;24.730637;
0.005439;0.012772;0.006883;24.743919;
0.005720;0.012354;0.006141;24.756727;
0.005978;0.012526;0.006178;24.769142;
0.005442;0.013245;0.007224;24.781696;
0.005350;0.012999;0.007133;24.794970;
0.005525;0.012385;0.006217;24.807999;
0.005952;0.012755;0.006182;24.820421;
0.007031;0.013824;0.006217;24.833210;
0.005373;0.012963;0.007066;24.847071;
0.005445;0.012293;0.006242;24.860067;
0.005920;0.012640;0.006186;24.872387;
0.005841;0.012474;0.006152;24.885061;
0.005497;0.013127;0.007173;24.897566;
0.005447;0.011956;0.006074;24.910719;
0.006012;0.012795;0.006316;24.922707;
0.005970;0.012776;0.006316;24.935530;
0.005500;0.013076;0.007176;24.948334;
0.005430;0.013020;0.007075;24.961439;
0.005493;0.012142;0.006176;24.974487;
0.006028;0.012589;0.006143;24.986658;
0.006684;0.013450;0.006294;24.999275;
0.005364;0.013098;0.007140;25.012760;
0.005480;0.012034;0.006122;25.025900;
0.005979;0.012768;0.006294;25.037971;
0.005833;0.012454;0.006129;25.050770;
0.005413;0.013028;0.007131;25.063253;
0.005441;0.011979;0.006135;25.076309;
0.006115;0.012956;0.006209;25.088314;
0.005939;0.012697;0.006217;25.101301;
0.005379;0.013024;0.007138;25.114027;
0.005585;0.012385;0.006246;25.127087;
0.005920;0.012750;0.006226;25.139498;
0.005946;0.012699;0.006192;25.152275;
0.005401;0.013040;0.007108;25.165028;
0.005472;0.012796;0.006886;25.178102;
0.005376;0.012040;0.006123;25.190935;
0.005968;0.012532;0.006122;25.203003;
0.005449;0.013120;0.007132;25.215563;
0.005484;0.013184;0.007111;25.228720;
0.005487;0.012142;0.006087;25.241953;
0.006055;0.013073;0.006371;25.254128;
0.007052;0.013753;0.006229;25.267227;
0.005422;0.013078;0.007121;25.281010;
0.005481;0.012287;0.006242;25.294119;
0.005852;0.012509;0.006120;25.306433;
0.005975;0.012561;0.006176;25.318974;
0.005457;0.012931;0.007093;25.331564;
0.005459;0.012046;0.006113;25.344522;
0.006016;0.012846;0.006272;25.356596;
0.005953;0.012689;0.006268;25.369471;
0.005364;0.013001;0.007206;25.382187;
0.005475;0.013282;0.007358;25.395214;
0.005413;0.012101;0.006257;25.408533;
0.006128;0.012805;0.006219;25.420668;
0.006472;0.013165;0.006227;25.433500;
0.005420;0.013401;0.007445;25.446693;
0.005468;0.012245;0.006229;25.460123;
0.005957;0.012698;0.006212;25.472397;
0.005865;0.012572;0.006219;25.485126;
0.005569;0.013217;0.007108;25.497736;
0.005548;0.012164;0.006078;25.510990;
0.005975;0.012556;0.006132;25.523184;
0.006040;0.012927;0.006359;25.535772;
0.005478;0.013055;0.007144;25.548735;
0.005420;0.012173;0.006161;25.561832;
