GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.011162;0.026121;0.014450;16.916674;
0.010695;0.024726;0.013440;16.942822;
0.011191;0.026016;0.014308;16.967577;
0.010740;0.024802;0.013355;16.993622;
0.011006;0.025790;0.014296;17.018454;
0.010717;0.024805;0.013496;17.044271;
0.011185;0.026364;0.014475;17.069111;
0.010658;0.025645;0.014298;17.095509;
0.010460;0.025300;0.014273;17.121183;
0.010689;0.025591;0.014362;17.146523;
0.010671;0.024552;0.013362;17.172153;
0.010985;0.025838;0.014297;17.196733;
0.010586;0.024632;0.013486;17.222609;
0.011065;0.025895;0.014238;17.247272;
0.010711;0.024685;0.013472;17.273209;
0.011120;0.025848;0.014260;17.297924;
0.010841;0.024895;0.013521;17.323803;
0.011146;0.025962;0.014329;17.348726;
0.010870;0.024984;0.013541;17.374718;
0.011083;0.025997;0.014394;17.399733;
0.010674;0.024711;0.013477;17.425766;
0.011020;0.026034;0.014369;17.450512;
0.010714;0.024712;0.013394;17.476580;
0.010985;0.025929;0.014316;17.501329;
0.010952;0.025032;0.013506;17.527290;
0.011103;0.026292;0.014343;17.552349;
0.010763;0.024877;0.013387;17.578672;
0.010942;0.025738;0.014274;17.603580;
0.010599;0.025634;0.014509;17.629349;
0.010710;0.025784;0.014428;17.655014;
0.010610;0.025516;0.014359;17.680836;
0.010613;0.024507;0.013437;17.706387;
0.011317;0.026249;0.014375;17.730925;
0.010597;0.024576;0.013461;17.757215;
0.011222;0.026056;0.014393;17.781828;
0.010765;0.024807;0.013394;17.807913;
0.011027;0.025830;0.014276;17.832758;
0.010621;0.024614;0.013410;17.858620;
0.011220;0.026032;0.014346;17.883263;
0.010647;0.026547;0.015387;17.909321;
0.011212;0.026044;0.014321;17.935900;
0.010615;0.024706;0.013403;17.961971;
0.011077;0.026055;0.014421;17.986708;
0.010852;0.024779;0.013432;18.012791;
0.011204;0.026057;0.014395;18.037596;
0.010618;0.025521;0.014266;18.063684;
0.010591;0.025392;0.014260;18.089235;
0.010588;0.025424;0.014287;18.114664;
0.011589;0.025571;0.013456;18.140125;
0.010685;0.025651;0.014344;18.165735;
0.010739;0.024608;0.013348;18.191420;
0.011150;0.026070;0.014329;18.216097;
0.010673;0.024584;0.013352;18.242224;
0.011124;0.026038;0.014352;18.266846;
0.010706;0.024615;0.013420;18.292919;
0.011171;0.026128;0.014338;18.317562;
0.010890;0.024896;0.013464;18.343718;
0.011162;0.026086;0.014374;18.368643;
0.010715;0.024626;0.013370;18.394756;
0.011114;0.026020;0.014400;18.419418;
0.010712;0.024765;0.013493;18.445467;
0.011183;0.026100;0.014422;18.470264;
0.010730;0.024648;0.013397;18.496393;
0.011119;0.026126;0.014406;18.521069;
0.010698;0.024666;0.013460;18.547232;
0.011176;0.025997;0.014314;18.571938;
0.010719;0.025674;0.014450;18.597969;
0.010573;0.025546;0.014363;18.623672;
0.010648;0.025598;0.014472;18.649248;
0.010676;0.024681;0.013472;18.674879;
0.011194;0.026056;0.014321;18.699589;
0.010648;0.024546;0.013292;18.725676;
0.011019;0.025788;0.014274;18.750250;
0.010782;0.024767;0.013420;18.776079;
0.011084;0.025897;0.014308;18.800896;
0.010603;0.024540;0.013435;18.826830;
0.011112;0.025882;0.014268;18.851402;
0.010642;0.024517;0.013353;18.877314;
0.011248;0.025935;0.014167;18.901857;
0.010635;0.024997;0.013823;18.927830;
0.011121;0.025979;0.014348;18.952858;
0.010806;0.024842;0.013411;18.978865;
0.011072;0.025934;0.014357;19.003735;
0.010656;0.024617;0.013364;19.029699;
0.011140;0.026004;0.014322;19.054346;
0.010602;0.024422;0.013373;19.080391;
0.011263;0.026130;0.014353;19.104847;
0.010675;0.024709;0.013480;19.131006;
0.011137;0.026020;0.014337;19.155743;
0.010653;0.024712;0.013443;19.181797;
0.011061;0.025895;0.014283;19.206535;
0.010693;0.025556;0.014310;19.232464;
0.010724;0.025514;0.014188;19.258059;
0.010659;0.025497;0.014334;19.283607;
0.010557;0.024691;0.013484;19.309179;
0.010964;0.025785;0.014360;19.333916;
0.010806;0.024891;0.013539;19.359734;
0.011205;0.026105;0.014388;19.384655;
0.010610;0.024722;0.013471;19.410797;
0.011076;0.025870;0.014308;19.435555;
0.010758;0.024557;0.013334;19.461451;
0.011222;0.026105;0.014367;19.486038;
0.010585;0.024462;0.013364;19.512180;
0.011331;0.026251;0.014382;19.536673;
0.010639;0.024825;0.013519;19.562954;
0.011105;0.025995;0.014361;19.587809;
0.010752;0.024778;0.013412;19.613836;
0.011092;0.026154;0.014510;19.638643;
0.010721;0.024645;0.013338;19.664827;
0.011063;0.025986;0.014290;19.689505;
0.010611;0.024391;0.013262;19.715519;
0.011156;0.026000;0.014296;19.739937;
0.010668;0.024637;0.013404;19.765968;
0.011124;0.025960;0.014343;19.790632;
0.010709;0.025838;0.014497;19.816622;
0.010678;0.025403;0.014261;19.842485;
0.010648;0.025573;0.014336;19.867916;
0.010689;0.024693;0.013539;19.893518;
0.011104;0.025914;0.014360;19.918243;
0.010715;0.024873;0.013427;19.944199;
0.010842;0.025904;0.014459;19.969105;
0.010731;0.024735;0.013491;19.995039;
0.011195;0.026071;0.014354;20.019802;
0.010630;0.024706;0.013469;20.045902;
0.011089;0.025984;0.014321;20.070639;
0.010619;0.024645;0.013451;20.096651;
0.010977;0.025871;0.014381;20.121351;
0.010718;0.024691;0.013504;20.147272;
0.011205;0.026120;0.014302;20.171997;
0.010686;0.024631;0.013399;20.198147;
0.011059;0.025938;0.014384;20.222805;
0.010702;0.024645;0.013394;20.248775;
0.011130;0.026005;0.014260;20.273449;
0.010495;0.024584;0.013521;20.299490;
0.011114;0.025817;0.014220;20.324110;
0.010680;0.024756;0.013467;20.349958;
0.010959;0.025883;0.014317;20.374752;
0.010547;0.024569;0.013450;20.400669;
0.011035;0.025925;0.014314;20.425278;
0.010628;0.026023;0.014772;20.451262;
0.010532;0.025444;0.014320;20.477335;
0.010704;0.025605;0.014364;20.502806;
0.010685;0.024675;0.013400;20.528440;
0.011147;0.026007;0.014336;20.553143;
0.010739;0.024849;0.013510;20.579176;
0.011082;0.026002;0.014391;20.604057;
0.010677;0.024760;0.013511;20.630093;
0.011163;0.026098;0.014368;20.654881;
0.010437;0.024417;0.013326;20.681017;
0.011104;0.025899;0.014275;20.705463;
0.010704;0.024957;0.013580;20.731398;
0.011021;0.025943;0.014347;20.756384;
0.010582;0.024584;0.013438;20.782366;
0.011258;0.026163;0.014340;20.806976;
0.010701;0.024695;0.013486;20.833168;
0.011280;0.026526;0.014660;20.857891;
0.011112;0.025052;0.013364;20.884447;
0.011191;0.026064;0.014336;20.909527;
0.010652;0.025284;0.013983;20.935617;
0.010600;0.025556;0.014347;20.960932;
0.010658;0.025615;0.014366;20.986513;
0.011611;0.025589;0.013465;21.012156;
0.010640;0.025585;0.014350;21.037773;
0.010721;0.024803;0.013505;21.063389;
0.011151;0.026121;0.014373;21.088221;
0.010684;0.024515;0.013327;21.114372;
0.011131;0.025967;0.014331;21.138916;
0.010665;0.024784;0.013521;21.164911;
0.011170;0.026034;0.014312;21.189722;
0.010597;0.024613;0.013469;21.215788;
0.011006;0.025923;0.014367;21.240431;
0.010610;0.024465;0.013442;21.266386;
0.011202;0.026018;0.014309;21.290882;
0.010645;0.024473;0.013329;21.316931;
0.011108;0.025939;0.014381;21.341433;
0.010707;0.024598;0.013398;21.367399;
0.011022;0.025960;0.014411;21.392090;
0.010732;0.024648;0.013366;21.418081;
0.011169;0.025881;0.014208;21.442759;
0.010754;0.024777;0.013453;21.468668;
0.011025;0.026273;0.014745;21.493483;
0.010546;0.025379;0.014348;21.519789;
0.010663;0.025491;0.014290;21.545204;
0.010569;0.025518;0.014341;21.570734;
0.010717;0.025756;0.014488;21.596298;
0.010642;0.025622;0.014321;21.622091;
0.010792;0.024679;0.013294;21.647753;
0.011057;0.026216;0.014401;21.672461;
0.010778;0.025314;0.013437;21.698706;
0.010641;0.025629;0.014363;21.724054;
0.010741;0.024880;0.013441;21.749712;
0.010955;0.025904;0.014311;21.774624;
0.010901;0.025141;0.013472;21.800564;
0.010906;0.025979;0.014272;21.825739;
0.010737;0.024701;0.013398;21.851751;
0.011056;0.026036;0.014371;21.876478;
0.010757;0.024559;0.013346;21.902544;
0.011186;0.026095;0.014349;21.927130;
0.010713;0.024755;0.013519;21.953266;
0.011248;0.026216;0.014392;21.978056;
0.010664;0.025578;0.014338;22.004345;
0.010595;0.025629;0.014319;22.029953;
0.010820;0.026011;0.014419;22.055613;
0.010574;0.024970;0.013477;22.081659;
0.010843;0.025892;0.014407;22.106665;
0.010707;0.024667;0.013400;22.132593;
0.011255;0.026314;0.014366;22.157291;
0.010692;0.025045;0.013696;22.183634;
0.011206;0.026107;0.014321;22.208708;
0.010664;0.024696;0.013387;22.234844;
0.011049;0.025894;0.014302;22.259567;
0.010627;0.024850;0.013576;22.285490;
0.011017;0.025773;0.014267;22.310371;
0.010837;0.025057;0.013485;22.336185;
0.010892;0.025784;0.014358;22.361280;
0.010706;0.024845;0.013566;22.387093;
0.011205;0.026032;0.014259;22.411972;
0.010603;0.025681;0.014598;22.438040;
0.010660;0.025446;0.014318;22.463755;
0.010636;0.025554;0.014314;22.489233;
0.011655;0.025605;0.013415;22.514818;
0.010624;0.025490;0.014403;22.540453;
0.010812;0.024834;0.013359;22.565971;
0.010920;0.025990;0.014490;22.590836;
0.010651;0.024568;0.013377;22.616859;
0.011065;0.025985;0.014329;22.641464;
0.010715;0.024888;0.013507;22.667480;
0.010945;0.025834;0.014293;22.692406;
0.010822;0.024814;0.013492;22.718323;
0.011162;0.025963;0.014240;22.743193;
0.010795;0.024664;0.013347;22.769197;
0.011136;0.026197;0.014488;22.793894;
0.010750;0.024981;0.013659;22.820120;
0.011158;0.025947;0.014320;22.845131;
0.010906;0.024894;0.013419;22.871105;
0.011071;0.026069;0.014447;22.896027;
0.010738;0.025699;0.014332;22.922125;
0.010549;0.025397;0.014340;22.947865;
0.010573;0.025440;0.014353;22.973303;
0.010673;0.025588;0.014367;22.998785;
0.010634;0.025543;0.014405;23.024418;
0.010648;0.024696;0.013425;23.049994;
0.011047;0.025957;0.014340;23.074718;
0.010746;0.024634;0.013306;23.100731;
0.011036;0.025784;0.014230;23.125423;
0.010710;0.024780;0.013471;23.151236;
0.011140;0.025974;0.014312;23.176044;
0.010557;0.024619;0.013410;23.202057;
0.011026;0.025837;0.014280;23.226711;
0.010708;0.024856;0.013554;23.252577;
0.011121;0.026021;0.014400;23.277462;
0.010587;0.024619;0.013477;23.303514;
0.011088;0.025887;0.014285;23.328163;
0.010630;0.024768;0.013471;23.354076;
0.011084;0.026019;0.014370;23.378876;
0.010591;0.024757;0.013499;23.404934;
0.011088;0.026094;0.014400;23.429724;
0.010673;0.024639;0.013302;23.455847;
0.011037;0.025930;0.014289;23.480522;
0.010511;0.024420;0.013397;23.506540;
0.011188;0.025986;0.014347;23.531017;
0.010775;0.025949;0.014329;23.557035;
0.010509;0.025496;0.014385;23.583014;
0.010550;0.025509;0.014357;23.608557;
0.010645;0.024616;0.013443;23.634109;
0.011191;0.026140;0.014372;23.658756;
0.010638;0.024604;0.013434;23.684929;
0.011112;0.026106;0.014412;23.709568;
0.010718;0.024645;0.013350;23.735701;
0.011128;0.025793;0.014156;23.760374;
0.010665;0.024760;0.013428;23.786196;
0.011025;0.025881;0.014327;23.810986;
0.010729;0.024800;0.013443;23.836893;
0.010973;0.025751;0.014246;23.861731;
0.010612;0.024444;0.013343;23.887516;
0.010957;0.025903;0.014426;23.911987;
0.010379;0.024322;0.013453;23.937922;
0.011186;0.026034;0.014300;23.962269;
0.010765;0.024959;0.013562;23.988333;
0.011092;0.025942;0.014308;24.013332;
0.010756;0.024742;0.013495;24.039312;
0.011174;0.025962;0.014307;24.064083;
0.010529;0.024657;0.013559;24.090076;
0.011049;0.026251;0.014661;24.114763;
0.010694;0.024758;0.013385;24.141048;
0.011113;0.026073;0.014399;24.165840;
0.010621;0.025609;0.014374;24.191942;
0.010704;0.025651;0.014387;24.217581;
0.010618;0.025691;0.014315;24.243269;
0.010671;0.024619;0.013417;24.268995;
0.011155;0.026109;0.014337;24.293642;
0.010817;0.024859;0.013435;24.319780;
0.011082;0.025938;0.014293;24.344667;
0.010688;0.024932;0.013601;24.370638;
0.011006;0.025972;0.014337;24.395601;
0.010584;0.024591;0.013385;24.421614;
0.011091;0.025984;0.014325;24.446236;
0.010724;0.024812;0.013551;24.472246;
0.011130;0.025982;0.014346;24.497086;
0.010714;0.024684;0.013405;24.523098;
0.011113;0.026126;0.014422;24.547817;
0.010763;0.024963;0.013475;24.573971;
0.010819;0.025663;0.014388;24.598974;
0.010887;0.024986;0.013455;24.624670;
0.011015;0.026180;0.014462;24.649685;
0.010804;0.025606;0.014276;24.675911;
0.010601;0.025408;0.014206;24.701574;
0.010627;0.025449;0.014313;24.727013;
0.011544;0.025527;0.013419;24.752510;
0.010727;0.025888;0.014438;24.778067;
0.010596;0.024584;0.013410;24.803989;
0.011252;0.026222;0.014376;24.828608;
0.010709;0.024732;0.013421;24.854868;
0.011234;0.026074;0.014406;24.879635;
0.010672;0.024558;0.013379;24.905739;
0.011153;0.025833;0.014263;24.930325;
0.010647;0.024475;0.013299;24.956186;
0.011182;0.026012;0.014293;24.980694;
0.010762;0.024755;0.013474;25.006735;
0.011181;0.026092;0.014346;25.031528;
0.010783;0.024859;0.013463;25.057659;
0.011074;0.026000;0.014348;25.082554;
0.010495;0.024467;0.013447;25.108583;
0.011087;0.025772;0.014145;25.133085;
0.010646;0.024486;0.013266;25.158886;
0.011121;0.025995;0.014372;25.183411;
0.010860;0.024860;0.013475;25.209435;
0.011192;0.026188;0.014413;25.234329;
0.010631;0.025467;0.014268;25.260557;
0.010782;0.025591;0.014286;25.286058;
0.010672;0.025557;0.014338;25.311676;
0.010656;0.024627;0.013486;25.337263;
0.011234;0.026228;0.014476;25.361919;
0.010710;0.024704;0.013402;25.388182;
0.010994;0.025911;0.014198;25.412920;
0.010626;0.024727;0.013420;25.438862;
0.010877;0.025901;0.014420;25.463627;
0.010619;0.024550;0.013414;25.489563;
0.011165;0.026067;0.014441;25.514143;
0.010745;0.024654;0.013346;25.540243;
0.011060;0.026124;0.014437;25.564926;
0.010824;0.024871;0.013391;25.591078;
0.011000;0.025891;0.014358;25.615982;
0.010648;0.024754;0.013442;25.641909;
0.010935;0.025736;0.014270;25.666706;
0.010781;0.024892;0.013523;25.692474;
0.011106;0.026043;0.014376;25.717394;
0.010592;0.024643;0.013493;25.743475;
0.011045;0.025961;0.014378;25.768166;
0.010816;0.025867;0.014455;25.794155;
0.010585;0.025615;0.014415;25.820057;
0.010626;0.025459;0.014347;25.845716;
0.011669;0.025620;0.013384;25.871208;
0.010724;0.025459;0.014287;25.896864;
0.010707;0.024679;0.013436;25.922358;
0.011074;0.025850;0.014332;25.947065;
0.010630;0.024803;0.013416;25.972940;
0.011035;0.025862;0.014337;25.997772;
0.010722;0.024919;0.013447;26.023663;
0.010995;0.025907;0.014344;26.048615;
0.010596;0.024654;0.013512;26.074575;
0.011291;0.026228;0.014353;26.099264;
0.010724;0.024704;0.013437;26.125528;
0.011152;0.025969;0.014353;26.150263;
0.010627;0.024751;0.013555;26.176262;
0.011120;0.026037;0.014418;26.201038;
0.010758;0.024950;0.013474;26.227114;
0.011018;0.025861;0.014350;26.252096;
0.010691;0.024905;0.013501;26.277985;
0.010981;0.025930;0.014355;26.302927;
0.010587;0.026073;0.014906;26.328896;
0.010735;0.025638;0.014282;26.354996;
0.010440;0.025386;0.014398;26.380674;
0.010760;0.024796;0.013447;26.406099;
0.011088;0.026054;0.014295;26.430923;
0.010763;0.024735;0.013328;26.457008;
0.010973;0.025863;0.014328;26.481775;
0.010646;0.024890;0.013554;26.507679;
0.010982;0.025723;0.014229;26.532604;
0.010657;0.024490;0.013291;26.558365;
0.011168;0.026108;0.014377;26.582888;
0.010657;0.024545;0.013331;26.609030;
0.011053;0.025912;0.014357;26.633606;
0.010681;0.024760;0.013491;26.659552;
0.011044;0.025914;0.014367;26.684343;
0.010751;0.024778;0.013512;26.710291;
0.011134;0.026242;0.014601;26.735096;
0.010615;0.024610;0.013374;26.761375;
0.011084;0.026097;0.014399;26.786018;
0.010653;0.024707;0.013486;26.812151;
0.011195;0.026397;0.014313;26.836891;
0.010439;0.025882;0.014862;26.863321;
0.010745;0.025630;0.014373;26.889233;
0.010671;0.025650;0.014361;26.914890;
0.010607;0.024477;0.013415;26.940575;
0.011039;0.026015;0.014385;26.965084;
0.010724;0.024707;0.013425;26.991129;
0.011024;0.025677;0.014186;27.015865;
0.010711;0.024843;0.013538;27.041573;
0.011107;0.025930;0.014298;27.066446;
0.010785;0.024805;0.013536;27.092405;
0.011155;0.025990;0.014356;27.117237;
0.010769;0.024796;0.013530;27.143261;
0.011160;0.025995;0.014252;27.168083;
0.010731;0.024621;0.013342;27.194105;
0.010935;0.025916;0.014382;27.218754;
0.010651;0.024647;0.013410;27.244707;
0.011029;0.027045;0.015303;27.269392;
0.010716;0.024831;0.013500;27.296471;
0.011021;0.025949;0.014362;27.321348;
0.010650;0.025640;0.014486;27.347332;
0.010572;0.025480;0.014306;27.373009;
0.010637;0.025556;0.014449;27.398520;
0.011787;0.025639;0.013288;27.424105;
0.010619;0.025467;0.014364;27.449772;
0.010804;0.024782;0.013411;27.475271;
0.011146;0.025972;0.014382;27.500084;
0.010600;0.024607;0.013346;27.526087;
0.011038;0.025956;0.014407;27.550724;
0.010627;0.024715;0.013516;27.576719;
0.011146;0.025950;0.014280;27.601467;
0.010808;0.024713;0.013420;27.627445;
0.011316;0.026286;0.014466;27.652187;
0.010704;0.024607;0.013372;27.678516;
0.011238;0.026135;0.014383;27.703156;
0.010718;0.024824;0.013538;27.729321;
0.011095;0.026135;0.014500;27.754171;
0.010614;0.024598;0.013435;27.780340;
0.011156;0.026045;0.014312;27.804964;
0.010742;0.024834;0.013429;27.831038;
0.011110;0.025931;0.014301;27.855900;
0.010712;0.025559;0.014327;27.881859;
0.010706;0.025684;0.014374;27.907454;
0.010550;0.025421;0.014293;27.933172;
0.010777;0.024821;0.013485;27.958626;
0.011149;0.026093;0.014304;27.983488;
0.010673;0.024627;0.013405;28.009609;
0.011026;0.026151;0.014421;28.034264;
0.010730;0.024677;0.013296;28.060446;
0.011128;0.026145;0.014473;28.085150;
0.010784;0.024665;0.013345;28.111322;
0.011154;0.026144;0.014337;28.136015;
0.010694;0.024568;0.013331;28.162188;
0.011087;0.025951;0.014382;28.186792;
0.010742;0.024717;0.013496;28.212774;
0.011259;0.026045;0.014231;28.237518;
0.010509;0.024554;0.013488;28.263603;
0.011148;0.026100;0.014424;28.288185;
0.010683;0.024730;0.013477;28.314314;
0.011262;0.026236;0.014418;28.339071;
0.010753;0.024725;0.013389;28.365337;
0.011129;0.026041;0.014341;28.390089;
0.010683;0.025187;0.014003;28.416166;
0.010572;0.025411;0.014359;28.441395;
0.010727;0.025569;0.014323;28.466839;
0.010711;0.025660;0.014390;28.492439;
0.010647;0.025468;0.014273;28.518129;
0.010507;0.024492;0.013372;28.543650;
0.011165;0.026013;0.014361;28.568186;
0.010664;0.024723;0.013437;28.594238;
0.011089;0.025978;0.014366;28.618990;
0.010735;0.024538;0.013266;28.644997;
0.011075;0.026015;0.014424;28.669573;
0.010701;0.024785;0.013509;28.695629;
0.011219;0.026120;0.014364;28.720448;
0.010646;0.024699;0.013462;28.746603;
0.011108;0.026079;0.014405;28.771338;
0.010691;0.024835;0.013495;28.797449;
0.011065;0.026136;0.014535;28.822323;
0.010691;0.024652;0.013323;28.848494;
0.011003;0.025868;0.014245;28.873178;
0.010656;0.024736;0.013447;28.899075;
0.011041;0.025941;0.014354;28.923841;
0.010631;0.024546;0.013385;28.949814;
0.011018;0.025874;0.014338;28.974386;
0.010639;0.025523;0.014382;29.000296;
0.010650;0.025524;0.014342;29.025854;
0.010695;0.025636;0.014371;29.051405;
0.011710;0.025608;0.013354;29.077076;
0.010514;0.025507;0.014462;29.102726;
0.010533;0.024666;0.013423;29.128269;
0.011050;0.025878;0.014303;29.152969;
0.010657;0.024733;0.013463;29.178875;
0.011011;0.025908;0.014388;29.203640;
0.010610;0.024573;0.013482;29.229610;
0.010936;0.025801;0.014363;29.254230;
0.010804;0.024724;0.013349;29.280060;
0.011103;0.026040;0.014393;29.304813;
0.010667;0.024692;0.013529;29.330887;
0.011228;0.026390;0.014637;29.355614;
0.010755;0.024854;0.013456;29.382030;
0.011059;0.025856;0.014266;29.406914;
0.010692;0.024654;0.013398;29.432808;
0.011063;0.025916;0.014355;29.457502;
0.010653;0.024529;0.013297;29.483458;
0.011262;0.026185;0.014435;29.508013;
0.010713;0.024739;0.013354;29.534235;
0.011023;0.025943;0.014292;29.559011;
0.010666;0.025401;0.014140;29.584988;
0.010671;0.025488;0.014346;29.610418;
0.010718;0.025603;0.014408;29.635935;
0.011649;0.025725;0.013536;29.661572;
0.010575;0.025513;0.014216;29.687330;
0.010510;0.024420;0.013304;29.712879;
0.011155;0.026083;0.014422;29.737328;
0.010605;0.024518;0.013295;29.763443;
0.011017;0.026039;0.014349;29.787991;
0.010697;0.024725;0.013400;29.814104;
0.011000;0.026166;0.014323;29.838861;
0.010426;0.024575;0.013519;29.865061;
0.011014;0.026008;0.014444;29.889668;
0.010701;0.024712;0.013505;29.915716;
0.011078;0.025929;0.014363;29.940489;
0.010669;0.024625;0.013403;29.966452;
0.011112;0.026084;0.014456;29.991102;
0.010765;0.024712;0.013350;30.017214;
0.011029;0.025992;0.014396;30.041954;
0.010824;0.024742;0.013399;30.067978;
0.011069;0.026009;0.014359;30.092762;
0.010746;0.025434;0.014063;30.118809;
0.010724;0.025604;0.014318;30.144274;
0.010718;0.025598;0.014353;30.169907;
0.010573;0.025445;0.014310;30.195539;
0.010727;0.025645;0.014424;30.221020;
0.010710;0.024700;0.013411;30.246693;
0.011161;0.026004;0.014286;30.271427;
0.010618;0.024655;0.013461;30.297466;
0.011303;0.026157;0.014375;30.322155;
0.010636;0.024697;0.013419;30.348339;
0.011112;0.026044;0.014370;30.373070;
0.010679;0.024704;0.013427;30.399143;
0.011201;0.025927;0.014208;30.423876;
0.010588;0.024461;0.013344;30.449839;
0.011164;0.026046;0.014381;30.474329;
0.010691;0.024710;0.013418;30.500402;
0.011203;0.026160;0.014435;30.525143;
0.010677;0.024733;0.013489;30.551340;
0.011189;0.026171;0.014452;30.576105;
0.010618;0.024755;0.013526;30.602312;
0.011116;0.026018;0.014252;30.627104;
0.010730;0.024705;0.013409;30.653154;
0.011142;0.026021;0.014335;30.677895;
0.010570;0.025490;0.014388;30.703962;
0.010688;0.025504;0.014324;30.729485;
0.010653;0.025415;0.014262;30.755016;
0.010861;0.024825;0.013466;30.780460;
0.011220;0.026255;0.014423;30.805313;
0.010693;0.024541;0.013356;30.831604;
0.011110;0.025966;0.014323;30.856178;
0.010661;0.024595;0.013394;30.882172;
0.011062;0.025846;0.014258;30.906796;
0.010629;0.024485;0.013377;30.932695;
0.011225;0.026086;0.014393;30.957226;
0.010808;0.024932;0.013466;30.983337;
0.011028;0.026007;0.014421;31.008305;
0.010871;0.025016;0.013473;31.034338;
0.010765;0.025668;0.014384;31.059385;
0.010682;0.024494;0.013378;31.085083;
0.011263;0.026090;0.014236;31.109608;
0.010700;0.024531;0.013314;31.135736;
0.011156;0.025991;0.014265;31.160313;
0.010647;0.024566;0.013474;31.186338;
0.011196;0.026069;0.014376;31.210939;
0.010786;0.024653;0.013380;31.237038;
0.011174;0.026074;0.014325;31.261736;
0.010778;0.025648;0.014421;31.287846;
0.010564;0.025372;0.014336;31.313522;
0.010808;0.025646;0.014399;31.338919;
0.011735;0.025636;0.013391;31.364597;
0.010663;0.025686;0.014413;31.390261;
0.010653;0.024577;0.013388;31.415976;
0.011018;0.025856;0.014303;31.440578;
0.010639;0.024643;0.013430;31.466465;
0.011174;0.025922;0.014270;31.491137;
0.010645;0.024687;0.013481;31.517084;
0.011098;0.025993;0.014356;31.541801;
0.010665;0.024512;0.013347;31.567827;
0.011170;0.025980;0.014306;31.592365;
0.010601;0.024577;0.013358;31.618378;
0.010992;0.025711;0.014202;31.642988;
0.010617;0.024521;0.013406;31.668737;
0.011284;0.026152;0.014332;31.693293;
0.010624;0.024823;0.013415;31.719469;
0.010864;0.025698;0.014370;31.744322;
0.010700;0.024840;0.013580;31.770048;
0.011081;0.025964;0.014349;31.794922;
0.010639;0.024645;0.013438;31.820913;
0.011114;0.026052;0.014435;31.845585;
0.010698;0.024777;0.013420;31.871666;
0.010992;0.025768;0.014307;31.896482;
0.010750;0.026025;0.014747;31.922287;
0.010607;0.025364;0.014270;31.948339;
0.010587;0.025352;0.014326;31.973734;
0.011437;0.025396;0.013476;31.999117;
0.010635;0.025496;0.014321;32.024544;
0.010807;0.024851;0.013473;32.050072;
0.011150;0.026021;0.014356;32.074951;
0.010584;0.024395;0.013314;32.101002;
0.011261;0.026194;0.014452;32.125423;
0.010722;0.024603;0.013327;32.151653;
0.011093;0.025924;0.014344;32.176285;
0.010732;0.024796;0.013471;32.202232;
0.011128;0.026006;0.014328;32.227058;
0.010794;0.024638;0.013348;32.253094;
0.011188;0.026055;0.014379;32.277760;
0.010577;0.024393;0.013300;32.303844;
0.011165;0.025997;0.014367;32.328270;
0.010664;0.024695;0.013371;32.354294;
0.011044;0.025910;0.014329;32.379025;
0.010528;0.024610;0.013539;32.404964;
0.011243;0.026122;0.014333;32.429607;
0.010670;0.024550;0.013312;32.455765;
0.011093;0.025919;0.014306;32.480350;
0.010629;0.024466;0.013307;32.506302;
0.011160;0.026212;0.014457;32.530807;
0.010694;0.025384;0.014220;32.557049;
0.010783;0.025688;0.014377;32.582462;
0.010640;0.025415;0.014313;32.608181;
0.011603;0.025474;0.013362;32.633625;
0.010405;0.025211;0.014310;32.659142;
0.010580;0.024501;0.013368;32.684391;
0.011151;0.025740;0.014083;32.708939;
0.010846;0.024936;0.013507;32.734718;
0.011121;0.025986;0.014308;32.759686;
0.010638;0.024636;0.013465;32.785709;
0.011153;0.026021;0.014298;32.810383;
0.010720;0.024651;0.013322;32.836468;
0.010991;0.025956;0.014362;32.861149;
0.010722;0.024472;0.013256;32.887138;
0.011177;0.026017;0.014328;32.911652;
0.010647;0.024684;0.013523;32.937710;
0.011256;0.026091;0.014290;32.962429;
0.010739;0.024766;0.013427;32.988556;
0.011005;0.025980;0.014360;33.013351;
0.010687;0.024613;0.013296;33.039371;
0.011006;0.025804;0.014284;33.064018;
0.010605;0.024597;0.013468;33.089870;
0.011174;0.026027;0.014334;33.114494;
0.010695;0.024674;0.013387;33.140560;
0.011060;0.025879;0.014274;33.165268;
0.010771;0.025514;0.014200;33.191174;
0.010606;0.025437;0.014343;33.216724;
0.010691;0.025460;0.014285;33.242195;
0.010588;0.025540;0.014388;33.267693;
0.010639;0.025520;0.014381;33.293266;
0.010618;0.024543;0.013415;33.318825;
0.011238;0.026052;0.014318;33.343399;
0.010655;0.024542;0.013291;33.369480;
0.011098;0.026000;0.014379;33.394054;
0.010627;0.024581;0.013481;33.420082;
0.011281;0.026128;0.014292;33.444691;
0.010696;0.024616;0.013423;33.470860;
0.011230;0.026018;0.014296;33.495514;
0.010648;0.024627;0.013391;33.521557;
0.011200;0.026040;0.014351;33.546215;
0.010650;0.024459;0.013214;33.572285;
0.011177;0.026068;0.014329;33.596794;
0.010687;0.024644;0.013424;33.622890;
0.011162;0.025935;0.014289;33.647568;
0.010614;0.024522;0.013397;33.673531;
0.011221;0.026099;0.014302;33.698086;
0.010680;0.024766;0.013447;33.724213;
0.010946;0.025799;0.014316;33.749008;
0.010683;0.024704;0.013443;33.774841;
0.011135;0.025892;0.014208;33.799591;
