GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.005392;0.012902;0.006972;8.639279;
0.005430;0.012914;0.006997;8.652209;
0.004673;0.012968;0.007821;8.665154;
0.004776;0.012452;0.007053;8.678152;
0.005159;0.012625;0.006935;8.690636;
0.005253;0.012683;0.006988;8.703289;
0.004759;0.013184;0.007962;8.716000;
0.004812;0.012149;0.006906;8.729213;
0.005456;0.013094;0.007011;8.741389;
0.005387;0.012931;0.007049;8.754514;
0.006223;0.013773;0.007023;8.767477;
0.004821;0.013329;0.007964;8.781280;
0.004802;0.012283;0.007054;8.794639;
0.005540;0.013006;0.006965;8.806951;
0.005417;0.012872;0.006969;8.819983;
0.004972;0.013316;0.007889;8.832883;
0.004772;0.013009;0.007754;8.846226;
0.004753;0.012124;0.006936;8.859263;
0.005434;0.013077;0.007026;8.871414;
0.005588;0.013032;0.006948;8.884525;
0.004646;0.013200;0.008063;8.897668;
0.004813;0.012263;0.006935;8.910900;
0.005291;0.012795;0.006916;8.923190;
0.005259;0.012822;0.007096;8.936012;
0.004744;0.013158;0.007923;8.948862;
0.004728;0.012292;0.007030;8.962057;
0.005251;0.012873;0.007028;8.974380;
0.005336;0.012639;0.006868;8.987291;
0.004837;0.013247;0.007845;8.999967;
0.004940;0.013464;0.008024;9.013247;
0.004783;0.012300;0.006951;9.026738;
0.005312;0.012899;0.007109;9.039066;
0.005407;0.012925;0.006937;9.051992;
0.004882;0.013230;0.007845;9.064954;
0.004728;0.012348;0.007120;9.078212;
0.005293;0.012734;0.006971;9.090590;
0.005182;0.012463;0.006801;9.103400;
0.004788;0.013069;0.007849;9.115904;
0.004778;0.012281;0.006979;9.129003;
0.005315;0.012716;0.006943;9.141313;
0.005389;0.012872;0.007009;9.154056;
0.004862;0.013184;0.007899;9.166957;
0.004739;0.012134;0.006900;9.180169;
0.005281;0.012649;0.006863;9.192331;
0.005307;0.012919;0.006989;9.205010;
0.005750;0.013325;0.007126;9.217957;
0.004962;0.013342;0.007854;9.231310;
0.004815;0.012349;0.007005;9.244680;
0.005299;0.012972;0.007147;9.257058;
0.005376;0.012743;0.006920;9.270060;
0.004804;0.013192;0.007929;9.282831;
0.004931;0.012285;0.006886;9.296075;
0.005403;0.012802;0.006911;9.308396;
0.005510;0.012988;0.007017;9.321228;
0.004881;0.013310;0.007912;9.334244;
0.004828;0.013262;0.007919;9.347583;
0.004754;0.012044;0.006853;9.360873;
0.005535;0.012976;0.006942;9.372947;
0.005318;0.012904;0.006976;9.385950;
0.004821;0.013187;0.007900;9.398883;
0.004917;0.012556;0.007116;9.412099;
0.005618;0.013079;0.006905;9.424684;
0.005333;0.012969;0.007120;9.437792;
0.004775;0.013270;0.007963;9.450791;
0.004843;0.013532;0.008112;9.464098;
0.004722;0.012393;0.007109;9.477664;
0.005142;0.012639;0.006973;9.490086;
0.005342;0.012699;0.006880;9.502753;
0.004707;0.013136;0.007926;9.515485;
0.004954;0.012403;0.006920;9.528653;
0.005229;0.012916;0.007097;9.541085;
0.005404;0.012903;0.006992;9.554029;
0.004660;0.013040;0.007828;9.566968;
0.004957;0.012528;0.007001;9.580040;
0.005217;0.012741;0.007011;9.592602;
0.005272;0.012657;0.006943;9.605380;
0.004838;0.013238;0.007930;9.618066;
0.004860;0.013354;0.007893;9.631331;
0.004729;0.012314;0.007052;9.644716;
0.005375;0.012791;0.006944;9.657059;
0.005333;0.012731;0.006921;9.669878;
0.004851;0.013305;0.007943;9.682636;
0.004946;0.012466;0.006984;9.695969;
0.005298;0.012833;0.006986;9.708467;
0.005277;0.012838;0.007061;9.721331;
0.004897;0.013312;0.007890;9.734197;
0.004640;0.012141;0.006915;9.747567;
0.005124;0.012562;0.006945;9.759750;
0.005375;0.013322;0.007313;9.772340;
0.005549;0.013343;0.007144;9.785690;
0.004799;0.013128;0.007836;9.799067;
0.004829;0.012372;0.006955;9.812222;
0.005238;0.012521;0.006890;9.824626;
0.005352;0.012837;0.006960;9.837175;
0.004853;0.013284;0.007953;9.850040;
0.004840;0.012468;0.007004;9.863353;
0.005189;0.012487;0.006890;9.875848;
0.005346;0.012830;0.007025;9.888363;
0.004849;0.013242;0.007945;9.901222;
0.004676;0.012261;0.007058;9.914498;
0.005273;0.012648;0.006891;9.926788;
0.005361;0.012759;0.006931;9.939475;
0.005506;0.012887;0.006958;9.952269;
0.004766;0.013198;0.007940;9.965184;
0.004746;0.012333;0.007025;9.978433;
0.005313;0.012924;0.006988;9.990802;
0.006027;0.013562;0.007031;10.003757;
0.004792;0.013300;0.007989;10.017372;
0.004759;0.012267;0.006938;10.030702;
0.005278;0.012882;0.006952;10.042998;
0.005227;0.012841;0.007044;10.055907;
0.004782;0.013249;0.007938;10.068778;
0.004949;0.013014;0.007588;10.082055;
0.004848;0.012483;0.007061;10.095096;
0.005306;0.012777;0.006918;10.107608;
0.006380;0.013800;0.006963;10.120419;
0.004832;0.013149;0.007835;10.134249;
0.004763;0.012290;0.006941;10.147424;
0.005292;0.012617;0.006885;10.159744;
0.005303;0.012777;0.007005;10.172389;
0.004956;0.013360;0.007895;10.185195;
0.004808;0.012405;0.006965;10.198585;
0.005237;0.012639;0.006905;10.211018;
0.005397;0.012971;0.007032;10.223687;
0.006403;0.013938;0.006992;10.236689;
0.004699;0.013080;0.007886;10.250657;
0.004889;0.012284;0.006894;10.263765;
0.005458;0.013048;0.007032;10.276075;
0.005315;0.012771;0.006938;10.289154;
0.004945;0.013332;0.007885;10.301953;
0.004882;0.012340;0.006976;10.315312;
0.005329;0.013042;0.007051;10.327684;
0.005257;0.012697;0.006976;10.340758;
0.005705;0.013135;0.006937;10.353482;
0.004932;0.013352;0.007939;10.366652;
0.004717;0.012204;0.006957;10.380031;
0.005250;0.012758;0.006901;10.392262;
0.005335;0.013127;0.007241;10.405049;
0.004761;0.013145;0.007954;10.418207;
0.004721;0.012075;0.006936;10.431381;
0.005533;0.012953;0.006966;10.443493;
0.005483;0.012971;0.007009;10.456486;
0.004834;0.013292;0.007902;10.469492;
0.004687;0.013437;0.008240;10.482813;
0.004747;0.012175;0.006898;10.496278;
0.005331;0.013030;0.007190;10.508486;
0.005059;0.012487;0.006989;10.521564;
0.004702;0.013207;0.007978;10.534084;
0.004965;0.012553;0.007031;10.547327;
0.005215;0.012586;0.006902;10.559914;
0.005285;0.012790;0.006979;10.572540;
0.004760;0.013203;0.007910;10.585365;
0.004688;0.012025;0.006887;10.598598;
0.005394;0.013124;0.007107;10.610651;
0.005262;0.012710;0.007036;10.623806;
0.004966;0.013484;0.007983;10.636544;
0.004932;0.013462;0.007960;10.650056;
0.004778;0.012456;0.007101;10.663551;
0.005281;0.012873;0.006954;10.676039;
0.005290;0.012935;0.007061;10.688943;
0.004851;0.013146;0.007882;10.701905;
0.004849;0.012507;0.007064;10.715080;
0.005301;0.012920;0.007057;10.727617;
0.005375;0.012875;0.006999;10.740595;
0.004830;0.013273;0.007938;10.753500;
0.004759;0.012828;0.007556;10.766801;
0.004715;0.012271;0.007094;10.779665;
0.005392;0.012991;0.007111;10.791968;
0.006482;0.014007;0.007074;10.804996;
0.004982;0.013671;0.008101;10.819034;
0.004794;0.012281;0.006949;10.832733;
0.005367;0.013065;0.007033;10.845044;
0.005143;0.012572;0.006954;10.858137;
0.005556;0.012912;0.006922;10.870737;
0.004766;0.012875;0.007637;10.883677;
0.004673;0.012154;0.006874;10.896596;
0.005306;0.012757;0.006912;10.908783;
0.006356;0.013786;0.006968;10.921668;
0.004869;0.013259;0.007914;10.935484;
0.004833;0.012365;0.007016;10.948780;
0.005408;0.012885;0.007059;10.961175;
0.005369;0.012932;0.006899;10.974090;
0.004862;0.013328;0.008020;10.987048;
0.004737;0.013031;0.007839;11.000403;
0.004724;0.012465;0.007094;11.013472;
0.005314;0.012757;0.006922;11.025971;
0.006453;0.014047;0.007069;11.038759;
0.004943;0.013465;0.007872;11.052835;
0.004776;0.012259;0.007019;11.066333;
0.005425;0.012983;0.007036;11.078625;
0.005396;0.012684;0.006895;11.091645;
0.004755;0.013328;0.008111;11.104362;
0.004770;0.013206;0.007845;11.117718;
0.004780;0.012131;0.006931;11.130952;
0.005404;0.012935;0.006960;11.143113;
0.005222;0.012537;0.006895;11.156079;
0.004873;0.013293;0.007888;11.168645;
0.004753;0.012330;0.007055;11.181968;
0.005236;0.012728;0.006907;11.194326;
0.005315;0.012713;0.006885;11.207081;
0.004715;0.013281;0.008007;11.219822;
0.004830;0.012332;0.006977;11.233135;
0.005227;0.012663;0.006988;11.245503;
0.005468;0.012931;0.007043;11.258197;
0.004826;0.013237;0.007909;11.271157;
0.004862;0.012941;0.007655;11.284425;
0.004946;0.012506;0.007052;11.297394;
0.005567;0.013197;0.007196;11.309930;
0.005327;0.012740;0.006935;11.323156;
0.004907;0.013417;0.008005;11.335926;
0.004733;0.012097;0.006882;11.349371;
0.005323;0.012715;0.006974;11.361499;
0.005485;0.012924;0.006943;11.374240;
0.004939;0.013432;0.007968;11.387192;
0.004809;0.012154;0.006877;11.400657;
0.005524;0.013210;0.007039;11.412838;
0.005318;0.012820;0.006918;11.426076;
0.006358;0.013763;0.006925;11.438929;
0.004891;0.013328;0.007817;11.452722;
0.005044;0.012546;0.007017;11.466078;
0.005370;0.012883;0.006907;11.478652;
0.005084;0.012440;0.006849;11.491575;
0.004865;0.013205;0.007869;11.504048;
0.004832;0.012194;0.006957;11.517283;
0.005337;0.012714;0.006941;11.529509;
0.005352;0.012833;0.006988;11.542255;
0.004840;0.013386;0.008043;11.555117;
0.004806;0.013219;0.007944;11.568541;
0.004714;0.012377;0.007031;11.581789;
0.005286;0.012781;0.006989;11.594198;
0.005109;0.012795;0.007005;11.607010;
0.004952;0.013335;0.007907;11.619838;
0.004947;0.012539;0.006969;11.633201;
0.005187;0.012962;0.007017;11.645768;
0.005094;0.012681;0.006975;11.658763;
0.004980;0.013468;0.007827;11.671474;
0.004797;0.013397;0.008131;11.684975;
0.004838;0.012242;0.006971;11.698401;
0.005321;0.012805;0.006949;11.710678;
0.006266;0.013900;0.007055;11.723516;
0.004685;0.013051;0.007849;11.737447;
0.004827;0.012414;0.007106;11.750526;
0.005425;0.012794;0.006895;11.762970;
0.005366;0.012944;0.007067;11.775815;
0.004692;0.013316;0.008150;11.788788;
0.004730;0.013123;0.007999;11.802135;
0.006637;0.014110;0.006948;11.815285;
0.005498;0.013003;0.006953;11.829424;
0.005330;0.012819;0.007001;11.842463;
0.004827;0.013133;0.007858;11.855315;
0.004870;0.013119;0.007700;11.868479;
0.004691;0.012425;0.007149;11.881652;
0.005142;0.012684;0.006931;11.894110;
0.006173;0.013581;0.006972;11.906823;
0.004837;0.013306;0.007930;11.920433;
0.004768;0.012148;0.006966;11.933768;
0.005532;0.013056;0.006998;11.945942;
0.005353;0.012775;0.006937;11.959026;
0.004753;0.013116;0.007821;11.971828;
0.004915;0.012588;0.007143;11.984974;
0.005286;0.012760;0.007003;11.997591;
0.005442;0.012929;0.007079;12.010380;
0.005745;0.013461;0.007109;12.023337;
0.004829;0.013446;0.008119;12.036827;
0.004850;0.012375;0.006884;12.050301;
0.005158;0.012564;0.006855;12.062705;
0.005418;0.013037;0.007140;12.075297;
0.004760;0.013133;0.007909;12.088362;
0.004900;0.012510;0.007119;12.101523;
0.005477;0.012875;0.006895;12.114065;
0.005189;0.012643;0.006963;12.126966;
0.004835;0.013260;0.007949;12.139638;
0.004860;0.013389;0.008005;12.152926;
0.004756;0.012314;0.007046;12.166344;
0.005188;0.012656;0.006981;12.178685;
0.005033;0.012382;0.006917;12.191372;
0.004834;0.013260;0.007881;12.203781;
0.004878;0.012264;0.006969;12.217071;
0.005449;0.013058;0.007041;12.229362;
0.005218;0.012613;0.006969;12.242452;
0.004787;0.013063;0.007824;12.255094;
0.004738;0.012175;0.006874;12.268188;
0.005254;0.012788;0.006990;12.280390;
0.005223;0.012748;0.007090;12.293206;
0.004714;0.013065;0.007903;12.305981;
0.004892;0.012382;0.006972;12.319074;
0.005194;0.012684;0.006981;12.331483;
0.005352;0.012832;0.006981;12.344202;
0.005748;0.013181;0.006990;12.357061;
0.004697;0.013061;0.007885;12.370272;
0.004793;0.012417;0.007088;12.383360;
0.005255;0.012735;0.006951;12.395805;
0.005194;0.012724;0.007091;12.408575;
0.004887;0.013190;0.007826;12.421331;
0.004978;0.012861;0.007366;12.434562;
0.005329;0.012834;0.007074;12.447457;
0.005550;0.013124;0.007088;12.460323;
0.004745;0.013297;0.007971;12.473475;
0.004826;0.013205;0.007813;12.486804;
0.004721;0.012218;0.006970;12.500037;
0.005362;0.012873;0.007040;12.512284;
0.005222;0.012752;0.007067;12.525185;
0.004821;0.013186;0.007909;12.537964;
0.004791;0.012229;0.006970;12.551178;
0.005531;0.013369;0.007169;12.563435;
0.005263;0.012927;0.007082;12.576835;
0.004872;0.013366;0.007987;12.589813;
0.004861;0.013394;0.008003;12.603207;
0.004705;0.012198;0.006969;12.616640;
0.005158;0.012621;0.006839;12.628868;
0.006549;0.013993;0.006946;12.641524;
0.004879;0.013325;0.007834;12.655552;
0.004689;0.012163;0.006872;12.668911;
0.005171;0.012841;0.007083;12.681102;
0.005312;0.012802;0.006921;12.693972;
0.004721;0.013210;0.007972;12.706804;
0.004783;0.013070;0.007784;12.720047;
0.004731;0.012214;0.006971;12.733144;
0.005408;0.012814;0.006924;12.745387;
0.006442;0.013892;0.006871;12.758233;
0.004894;0.013146;0.007810;12.772153;
0.004823;0.012246;0.006885;12.785329;
0.005230;0.012824;0.007028;12.797604;
0.005274;0.012778;0.007002;12.810457;
0.004796;0.013119;0.007867;12.823263;
0.004910;0.012672;0.007113;12.836412;
0.005225;0.012740;0.006943;12.849114;
0.005293;0.012871;0.006955;12.861887;
0.005651;0.013200;0.007053;12.874789;
0.004792;0.013352;0.008030;12.888019;
0.004979;0.012472;0.006982;12.901398;
0.005326;0.012840;0.006958;12.913898;
0.005385;0.012805;0.006963;12.926766;
0.004708;0.013104;0.007847;12.939601;
0.004670;0.012184;0.006973;12.952749;
0.005280;0.012886;0.006966;12.964966;
0.005111;0.012543;0.006931;12.977880;
0.004849;0.013226;0.007839;12.990457;
0.004678;0.012081;0.006874;13.003713;
0.005240;0.012786;0.007079;13.015822;
0.005456;0.013022;0.006947;13.028649;
0.005726;0.013414;0.007151;13.041701;
0.004766;0.013211;0.007933;13.055147;
0.004726;0.012205;0.006909;13.068389;
0.005323;0.012766;0.006928;13.080632;
0.005374;0.012808;0.006928;13.093435;
0.004773;0.013332;0.008093;13.106270;
0.004791;0.012212;0.006948;13.119632;
0.005355;0.012902;0.006986;13.131878;
0.005205;0.012617;0.006914;13.144810;
0.004750;0.013086;0.007857;13.157454;
0.004720;0.012218;0.006896;13.170569;
0.005297;0.012765;0.006982;13.182821;
0.005216;0.012663;0.006970;13.195619;
0.004889;0.013260;0.007879;13.208311;
0.004730;0.013169;0.007931;13.221614;
0.004982;0.012344;0.006944;13.234815;
0.005398;0.012973;0.006990;13.247186;
0.005215;0.012539;0.006928;13.260188;
0.004708;0.013408;0.008120;13.272754;
0.004824;0.012173;0.006895;13.286191;
0.005383;0.012769;0.006869;13.298391;
0.005306;0.012917;0.007135;13.311188;
0.004839;0.013174;0.007825;13.324135;
0.004950;0.012312;0.006941;13.337337;
0.005501;0.013004;0.006961;13.349675;
0.005318;0.012929;0.007105;13.362713;
0.005659;0.013170;0.006994;13.375681;
0.004763;0.013157;0.007891;13.388881;
0.004847;0.012300;0.006930;13.402065;
0.005375;0.012808;0.007014;13.414395;
0.005313;0.012825;0.006983;13.427234;
0.004732;0.013141;0.007920;13.440085;
0.004670;0.012389;0.007110;13.453259;
0.005254;0.012740;0.006946;13.465677;
0.005591;0.013056;0.006986;13.478445;
0.004923;0.013377;0.007974;13.491530;
0.004961;0.014284;0.008766;13.504938;
0.004676;0.012111;0.006940;13.519252;
0.005374;0.012782;0.006925;13.531391;
0.005425;0.012992;0.007093;13.544201;
0.004674;0.013133;0.008001;13.557222;
0.004747;0.012085;0.006909;13.570386;
0.005387;0.012915;0.007007;13.582500;
0.005248;0.012714;0.006950;13.595447;
0.004728;0.013192;0.007986;13.608189;
0.004735;0.012107;0.006911;13.621409;
0.005445;0.012869;0.006969;13.633545;
0.005379;0.012913;0.007045;13.646445;
0.005936;0.013491;0.007029;13.659390;
0.004872;0.013190;0.007836;13.672908;
0.004817;0.012338;0.007026;13.686129;
0.005330;0.012828;0.007022;13.698495;
0.005511;0.012935;0.006885;13.711350;
0.004889;0.013434;0.008091;13.724313;
0.004819;0.012274;0.007015;13.737774;
0.005501;0.013125;0.007075;13.750075;
0.005281;0.013099;0.007360;13.763230;
0.005717;0.013327;0.007033;13.776358;
0.004743;0.013338;0.008041;13.789713;
0.004993;0.012768;0.007141;13.803083;
0.005417;0.012963;0.006951;13.815884;
0.005350;0.012743;0.006899;13.828877;
0.004865;0.013445;0.008084;13.841654;
0.004990;0.012380;0.006934;13.855126;
0.005339;0.012757;0.007023;13.867536;
0.005324;0.012842;0.007011;13.880322;
0.005844;0.013516;0.007119;13.893191;
0.004764;0.013388;0.008104;13.906740;
0.004923;0.012450;0.006983;13.920156;
0.005298;0.012769;0.006949;13.932653;
0.005307;0.012657;0.006919;13.945457;
0.004874;0.013323;0.007964;13.958143;
0.004882;0.012438;0.006986;13.971494;
0.005170;0.012792;0.007044;13.983959;
0.005247;0.012815;0.007090;13.996779;
0.004792;0.013190;0.007884;14.009622;
0.004993;0.013535;0.008082;14.022840;
0.004865;0.012207;0.006920;14.036404;
0.005457;0.013161;0.007041;14.048646;
0.005134;0.012560;0.006939;14.061837;
0.004790;0.013190;0.007921;14.074430;
0.004808;0.012307;0.006966;14.087650;
0.005443;0.012941;0.006971;14.099987;
0.005318;0.013159;0.007199;14.112956;
0.004735;0.013056;0.007875;14.126146;
0.004841;0.012259;0.006968;14.139233;
0.005445;0.012930;0.007048;14.151522;
0.005405;0.012942;0.007016;14.164479;
0.006280;0.013732;0.006986;14.177449;
0.004718;0.013161;0.007954;14.191210;
0.004763;0.012214;0.006891;14.204399;
0.005218;0.012775;0.007002;14.216646;
0.005451;0.012829;0.006923;14.229449;
0.004842;0.013172;0.007821;14.242305;
0.004948;0.012457;0.006899;14.255508;
0.005201;0.012555;0.006886;14.267994;
0.005523;0.012954;0.006964;14.280576;
0.004746;0.013290;0.007911;14.293558;
0.004745;0.013127;0.007851;14.306878;
0.004800;0.012380;0.007152;14.320036;
0.005501;0.013037;0.007039;14.332445;
0.005173;0.012635;0.006937;14.345510;
0.004870;0.013222;0.007905;14.358174;
0.004794;0.012419;0.007096;14.371425;
0.005288;0.012834;0.006974;14.383872;
0.005390;0.013126;0.007204;14.396735;
0.004950;0.013329;0.007921;14.409890;
0.004901;0.013419;0.007988;14.423247;
0.004815;0.012334;0.006972;14.436699;
0.005383;0.012969;0.006946;14.449074;
0.005267;0.012905;0.007123;14.462075;
0.004861;0.013281;0.007839;14.475010;
0.004746;0.012158;0.006960;14.488317;
0.005298;0.012785;0.007003;14.500504;
0.005462;0.012818;0.006939;14.513319;
0.004696;0.013024;0.007824;14.526166;
0.004904;0.012339;0.006983;14.539217;
0.005467;0.012943;0.006929;14.551583;
0.005310;0.012717;0.006955;14.564563;
0.004888;0.013410;0.007928;14.577309;
0.004711;0.013173;0.007920;14.590748;
0.004918;0.012368;0.006950;14.603950;
0.005445;0.012846;0.006955;14.616349;
0.005056;0.012416;0.006951;14.629224;
0.004997;0.013318;0.007796;14.641674;
0.004713;0.012356;0.006980;14.655029;
0.005281;0.012777;0.006942;14.667415;
0.005322;0.013006;0.007141;14.680224;
0.004739;0.013038;0.007849;14.693258;
0.004966;0.012479;0.006937;14.706325;
0.005375;0.013037;0.007137;14.718831;
0.005228;0.013005;0.007190;14.731896;
0.005663;0.013130;0.006948;14.744931;
0.004728;0.013133;0.007904;14.758088;
0.004875;0.012273;0.006911;14.771249;
0.005301;0.012830;0.007007;14.783552;
0.005285;0.012851;0.007039;14.796412;
0.004793;0.013148;0.007889;14.809290;
0.004807;0.012417;0.007025;14.822467;
0.005214;0.012650;0.006937;14.834914;
0.005309;0.012726;0.006997;14.847594;
0.004729;0.013149;0.007860;14.860359;
0.004783;0.012442;0.007040;14.873542;
0.005140;0.012548;0.006892;14.886014;
0.005268;0.012728;0.006987;14.898589;
0.004967;0.013586;0.008143;14.911349;
0.004726;0.013052;0.007860;14.924965;
0.004871;0.012249;0.006951;14.938046;
0.005495;0.012936;0.007017;14.950324;
0.005537;0.013012;0.007006;14.963290;
0.004878;0.013417;0.008006;14.976331;
0.004888;0.012483;0.007055;14.989779;
0.005407;0.012934;0.007035;15.002289;
0.005424;0.013051;0.007187;15.015250;
0.004668;0.013157;0.007978;15.028329;
0.004812;0.013183;0.007898;15.041515;
0.004718;0.012259;0.006952;15.054733;
0.005207;0.013233;0.007401;15.067026;
0.004959;0.012548;0.007037;15.080297;
0.004735;0.013230;0.007988;15.092882;
0.004836;0.012434;0.006995;15.106142;
0.005304;0.012705;0.006928;15.118604;
0.005426;0.012905;0.007014;15.131337;
0.004942;0.013175;0.007795;15.144270;
0.004720;0.012077;0.006918;15.157471;
0.005444;0.012818;0.006940;15.169578;
0.005487;0.012974;0.006957;15.182426;
0.005469;0.013534;0.007553;15.195428;
0.004802;0.013234;0.007914;15.208989;
0.004955;0.012467;0.006975;15.222252;
0.005236;0.012664;0.006911;15.234748;
0.005275;0.012816;0.006997;15.247441;
0.004760;0.013236;0.008020;15.260285;
0.004933;0.012632;0.007035;15.273552;
0.005120;0.012658;0.007031;15.286211;
0.005890;0.013282;0.006902;15.298925;
0.004891;0.013333;0.007916;15.312238;
0.004833;0.013221;0.007858;15.325599;
0.004584;0.012050;0.006860;15.338848;
0.005187;0.012568;0.006919;15.350927;
0.006599;0.013886;0.006826;15.363524;
0.004782;0.013158;0.007907;15.377441;
0.004760;0.012273;0.007037;15.390627;
0.005575;0.013098;0.007006;15.402928;
0.005237;0.012842;0.007098;15.416055;
0.004907;0.013235;0.007835;15.428927;
0.004831;0.013179;0.007849;15.442189;
0.004731;0.012181;0.006930;15.455400;
0.005375;0.013083;0.007094;15.467608;
0.005382;0.013048;0.007149;15.480718;
0.004683;0.013157;0.007857;15.493801;
0.004797;0.012243;0.006968;15.506989;
0.005365;0.013009;0.007015;15.519263;
0.005311;0.012901;0.007050;15.532300;
0.004823;0.013138;0.007798;15.545230;
0.004968;0.012416;0.007022;15.558398;
0.005459;0.012947;0.006881;15.570844;
0.005432;0.012869;0.006950;15.583824;
0.006398;0.013850;0.006981;15.596732;
0.004917;0.013408;0.007934;15.610622;
0.004839;0.012372;0.007055;15.624061;
0.005323;0.012872;0.007014;15.636461;
0.005178;0.012601;0.006944;15.649364;
0.004909;0.013332;0.007927;15.661993;
0.004893;0.013468;0.007852;15.675352;
0.004800;0.012279;0.006945;15.688855;
0.005199;0.012728;0.006999;15.701168;
0.006294;0.013916;0.007072;15.713923;
0.004726;0.013358;0.007926;15.727867;
0.004726;0.012182;0.006949;15.741257;
0.005428;0.012926;0.006942;15.753468;
0.005251;0.012834;0.007122;15.766421;
0.004676;0.013107;0.007847;15.779284;
0.005013;0.013519;0.008001;15.792424;
0.004766;0.012313;0.007087;15.805971;
0.005357;0.012807;0.007016;15.818314;
0.005359;0.012865;0.007049;15.831183;
0.004753;0.013184;0.007926;15.844076;
0.004785;0.012197;0.006933;15.857288;
0.005525;0.013069;0.007093;15.869513;
0.005282;0.012845;0.007064;15.882611;
0.004921;0.013327;0.007908;15.895487;
0.004797;0.012459;0.006963;15.908838;
0.005215;0.012662;0.006957;15.921325;
0.005224;0.012840;0.007051;15.934018;
0.005563;0.013014;0.006939;15.946889;
0.004667;0.013073;0.007881;15.959931;
0.004868;0.012419;0.007014;15.973034;
0.005151;0.012696;0.007008;15.985481;
0.005941;0.013493;0.007019;15.998210;
0.004747;0.013294;0.007967;16.011740;
0.004813;0.012266;0.006933;16.025064;
0.005270;0.012778;0.006978;16.037359;
0.005398;0.012908;0.006994;16.050167;
0.004889;0.013506;0.008130;16.063103;
0.004951;0.013383;0.007838;16.076637;
0.004819;0.012278;0.006886;16.090050;
0.005328;0.012730;0.006905;16.102356;
0.005153;0.012755;0.007037;16.115114;
0.004742;0.013264;0.007912;16.127897;
0.004898;0.012268;0.006867;16.141190;
0.005241;0.012664;0.006942;16.153486;
0.005218;0.012719;0.006978;16.166176;
0.004811;0.013218;0.007903;16.178928;
0.004894;0.012441;0.007099;16.192175;
0.005284;0.012843;0.007049;16.204643;
0.005272;0.012760;0.007081;16.217516;
0.004707;0.013077;0.007899;16.230305;
0.004708;0.013246;0.008100;16.243410;
0.004681;0.012301;0.007085;16.256721;
0.005267;0.012770;0.006980;16.269054;
0.006214;0.013607;0.006942;16.281857;
0.004879;0.013352;0.007974;16.295492;
0.004958;0.012453;0.006970;16.308878;
0.005278;0.012739;0.006964;16.321360;
0.005310;0.012977;0.007117;16.334124;
0.004928;0.013270;0.007914;16.347130;
0.004936;0.013181;0.007813;16.360430;
0.004895;0.012551;0.007005;16.373642;
0.005210;0.012762;0.007093;16.386221;
0.005257;0.013117;0.007336;16.399010;
0.004766;0.013136;0.007887;16.412155;
0.004897;0.012373;0.007029;16.425318;
0.005397;0.012777;0.006927;16.437721;
0.005445;0.012769;0.006905;16.450525;
0.004838;0.013295;0.007948;16.463324;
0.004727;0.012204;0.006989;16.476646;
0.005269;0.012991;0.007129;16.488878;
0.007173;0.014634;0.007006;16.501904;
0.005473;0.013339;0.007178;16.516569;
0.004870;0.013330;0.007989;16.529940;
0.004926;0.012254;0.006879;16.543297;
0.005399;0.012952;0.007067;16.555580;
0.005471;0.012897;0.006958;16.568560;
0.005862;0.013720;0.007315;16.581484;
0.004755;0.013254;0.008013;16.595234;
0.004901;0.012308;0.006890;16.608517;
0.005343;0.012782;0.006909;16.620872;
0.005457;0.012871;0.006963;16.633692;
0.004674;0.013140;0.007995;16.646591;
0.004906;0.012556;0.007135;16.659765;
0.005176;0.012685;0.006972;16.672356;
0.005489;0.013055;0.007035;16.685068;
0.005525;0.013323;0.007282;16.698151;
0.004882;0.013209;0.007855;16.711500;
0.004751;0.012121;0.006891;16.724773;
0.005427;0.013110;0.007046;16.736929;
0.005030;0.012548;0.007018;16.750065;
0.004845;0.013302;0.007966;16.762642;
0.004768;0.012296;0.007059;16.775972;
0.005570;0.013110;0.007112;16.788296;
0.005486;0.013045;0.007030;16.801432;
0.004814;0.013258;0.007937;16.814507;
0.004715;0.012775;0.007620;16.827803;
0.004832;0.012234;0.006895;16.840630;
0.005214;0.012932;0.007164;16.852898;
0.006312;0.013609;0.006877;16.865868;
0.004872;0.013209;0.007862;16.879505;
0.004941;0.012538;0.007016;16.892744;
0.005194;0.012636;0.006898;16.905312;
0.005297;0.012650;0.006909;16.917973;
0.004739;0.013283;0.008053;16.930653;
0.004825;0.012229;0.006974;16.943964;
0.005274;0.012855;0.007042;16.956224;
0.005388;0.012834;0.006965;16.969107;
0.004918;0.013458;0.007963;16.981970;
0.004825;0.013175;0.007869;16.995457;
0.005069;0.012678;0.007066;17.008657;
0.005410;0.012870;0.006894;17.021362;
0.005337;0.012824;0.007000;17.034260;
0.004799;0.013441;0.008113;17.047113;
0.004779;0.012431;0.007022;17.060583;
0.005365;0.012853;0.007008;17.073071;
0.005278;0.012842;0.007074;17.085953;
0.004896;0.013393;0.007949;17.098829;
0.004886;0.013358;0.007948;17.112251;
0.004785;0.012401;0.007096;17.125639;
0.005300;0.012824;0.006940;17.138069;
0.005236;0.012641;0.006959;17.150919;
0.004780;0.013209;0.007881;17.163588;
0.004914;0.012503;0.006964;17.176840;
0.005366;0.012936;0.007003;17.189373;
0.005336;0.012862;0.007005;17.202337;
0.004781;0.013253;0.007961;17.215227;
