GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003133;0.007293;0.003766;11.049936;
0.004376;0.008544;0.003667;11.057262;
0.003160;0.007417;0.003733;11.065841;
0.003140;0.008568;0.004910;11.073297;
0.003172;0.007420;0.003767;11.081900;
0.003095;0.008200;0.004636;11.089355;
0.003113;0.007485;0.003895;11.097604;
0.003120;0.008311;0.004768;11.105125;
0.003158;0.007325;0.003753;11.113487;
0.003206;0.007395;0.003716;11.120842;
0.003648;0.007940;0.003823;11.128265;
0.003163;0.007295;0.003710;11.136246;
0.003726;0.008013;0.003720;11.143574;
0.003150;0.007400;0.003797;11.151617;
0.003656;0.007899;0.003769;11.159049;
0.003093;0.007367;0.003891;11.166983;
0.004697;0.008954;0.003773;11.174383;
0.003168;0.007810;0.004126;11.183365;
0.004703;0.009222;0.003950;11.191219;
0.003108;0.007450;0.003776;11.200479;
0.004715;0.009059;0.003859;11.207962;
0.003239;0.007487;0.003796;11.217049;
0.004663;0.008948;0.003791;11.224566;
0.003219;0.007490;0.003827;11.233542;
0.004146;0.008430;0.003788;11.241068;
0.003157;0.007381;0.003782;11.249531;
0.003043;0.008239;0.004766;11.256992;
0.003238;0.007626;0.003885;11.265265;
0.003137;0.008285;0.004700;11.272926;
0.003264;0.007596;0.003841;11.281244;
0.003048;0.008221;0.004754;11.288877;
0.003140;0.007533;0.003930;11.297131;
0.003135;0.007262;0.003705;11.304693;
0.003764;0.008055;0.003829;11.311985;
0.003068;0.007454;0.003718;11.320076;
0.003531;0.007920;0.003927;11.327562;
0.003157;0.007360;0.003746;11.335510;
0.003713;0.007930;0.003710;11.342898;
0.003075;0.007197;0.003716;11.350864;
0.004806;0.009072;0.003807;11.358096;
0.003150;0.007400;0.003715;11.367204;
0.004734;0.008969;0.003740;11.374637;
0.003089;0.007426;0.003889;11.383636;
0.004160;0.008447;0.003799;11.391099;
0.003158;0.007372;0.003722;11.399581;
0.003258;0.008381;0.004587;11.406983;
0.003088;0.007347;0.003658;11.415404;
0.003098;0.008380;0.004860;11.422786;
0.003223;0.007325;0.003729;11.431196;
0.003122;0.007977;0.004402;11.438549;
0.003094;0.007222;0.003609;11.446555;
0.003075;0.007398;0.003931;11.453815;
0.003753;0.008147;0.003860;11.461252;
0.003104;0.007271;0.003684;11.469427;
0.003710;0.007801;0.003679;11.476727;
0.003121;0.007254;0.003711;11.484555;
0.004661;0.008990;0.003880;11.491845;
0.003128;0.007224;0.003667;11.500868;
0.004261;0.008796;0.004032;11.508128;
0.003252;0.007525;0.003812;11.516956;
0.003775;0.008467;0.004303;11.524510;
0.003097;0.007188;0.003708;11.533012;
0.003133;0.008419;0.004773;11.540229;
0.003177;0.007454;0.003806;11.548676;
0.003154;0.008403;0.004648;11.556164;
0.003063;0.007342;0.003803;11.564614;
0.003182;0.008064;0.004374;11.571996;
0.003310;0.007479;0.003741;11.580091;
0.003193;0.007584;0.003836;11.587598;
0.003584;0.007661;0.003649;11.595209;
0.003176;0.007458;0.003812;11.602901;
0.003606;0.007798;0.003761;11.610426;
0.003212;0.007611;0.003940;11.618271;
0.003593;0.007887;0.003769;11.625910;
0.003186;0.007354;0.003757;11.633824;
0.003071;0.008520;0.004942;11.641208;
0.003101;0.007247;0.003743;11.649764;
0.003094;0.008480;0.004899;11.657044;
0.003157;0.007447;0.003736;11.665552;
0.003097;0.008366;0.004766;11.673027;
0.003079;0.007300;0.003702;11.681457;
0.003140;0.007532;0.003896;11.688795;
0.003702;0.008004;0.003883;11.696356;
0.003285;0.007668;0.003844;11.704393;
0.003684;0.007854;0.003710;11.712144;
0.003099;0.007498;0.003837;11.720034;
0.003590;0.007906;0.003798;11.727580;
0.003044;0.007182;0.003671;11.735526;
0.003610;0.007900;0.003761;11.742742;
0.003202;0.007554;0.003913;11.750674;
0.004161;0.008345;0.003754;11.758257;
0.003151;0.007371;0.003856;11.766630;
0.003162;0.008514;0.004813;11.774029;
0.003075;0.007441;0.003901;11.782571;
0.003126;0.008473;0.004877;11.790049;
0.003111;0.007469;0.003871;11.798561;
0.003131;0.008424;0.004803;11.806065;
0.003071;0.007197;0.003672;11.814526;
0.003143;0.007205;0.003667;11.821754;
0.003725;0.007812;0.003720;11.828988;
0.003367;0.007612;0.003812;11.836827;
0.003693;0.008027;0.003848;11.844480;
0.003119;0.007407;0.003816;11.852542;
0.003608;0.007897;0.003833;11.859982;
0.003136;0.007497;0.003775;11.867915;
0.004081;0.008589;0.004037;11.875446;
0.003164;0.007437;0.003797;11.884066;
0.003136;0.008532;0.004784;11.891531;
0.003170;0.007517;0.003886;11.900099;
0.003153;0.008379;0.004729;11.907650;
0.003100;0.007520;0.003837;11.916065;
0.003121;0.008365;0.004707;11.923622;
0.003180;0.007578;0.003891;11.932024;
0.003092;0.008516;0.004828;11.939635;
0.003229;0.007762;0.003787;11.948214;
0.003018;0.007284;0.003738;11.956020;
0.003608;0.007898;0.003823;11.963385;
0.003147;0.007283;0.003743;11.971331;
0.003743;0.008103;0.003832;11.978647;
0.003182;0.007540;0.003875;11.986778;
0.003683;0.008210;0.003906;11.994346;
0.003014;0.007397;0.003927;12.002588;
0.003552;0.007976;0.003907;12.010013;
0.003144;0.007419;0.003777;12.018054;
0.004129;0.008375;0.003813;12.025547;
0.003126;0.007439;0.003822;12.033958;
0.003093;0.008331;0.004690;12.041449;
0.003165;0.007602;0.003900;12.049813;
0.003093;0.008285;0.004709;12.057452;
0.003240;0.007489;0.003833;12.065771;
0.003177;0.008930;0.005213;12.073289;
0.003176;0.007449;0.003761;12.082255;
0.003204;0.008425;0.004819;12.089738;
0.003148;0.007414;0.003774;12.098193;
0.003231;0.007671;0.003869;12.105634;
0.003507;0.007686;0.003724;12.113343;
0.003214;0.007757;0.003971;12.121070;
0.003628;0.007768;0.003684;12.128860;
0.003199;0.007419;0.003697;12.136657;
0.003628;0.007741;0.003651;12.144112;
0.003163;0.007404;0.003825;12.151894;
0.004090;0.008511;0.003896;12.159346;
0.003191;0.007336;0.003677;12.167892;
0.003094;0.008454;0.004885;12.175272;
0.003231;0.007435;0.003767;12.183758;
0.003092;0.008249;0.004666;12.191223;
0.003113;0.007416;0.003847;12.199509;
0.003068;0.008097;0.004543;12.206962;
0.003139;0.007493;0.003910;12.215095;
0.003140;0.007373;0.003716;12.222620;
0.003614;0.007936;0.003927;12.230021;
0.003116;0.007367;0.003816;12.237985;
0.003742;0.008151;0.003912;12.245378;
0.003078;0.007449;0.003818;12.253566;
0.003575;0.007768;0.003811;12.261050;
0.003142;0.007298;0.003718;12.268847;
0.004181;0.008469;0.003847;12.276180;
0.003120;0.007277;0.003736;12.284683;
0.003104;0.008379;0.004816;12.291995;
0.003116;0.007767;0.004229;12.300421;
0.003106;0.008419;0.004711;12.308254;
0.003161;0.007401;0.003808;12.316710;
0.003069;0.008108;0.004643;12.324140;
0.003182;0.007371;0.003710;12.332278;
0.003196;0.007399;0.003720;12.339677;
0.003690;0.007921;0.003785;12.347104;
0.003111;0.007565;0.003828;12.355061;
0.003586;0.007903;0.003866;12.362659;
0.003163;0.007290;0.003706;12.370589;
0.003762;0.007949;0.003744;12.377909;
0.003116;0.007272;0.003681;12.385895;
0.004722;0.008937;0.003726;12.393208;
0.003150;0.007611;0.003937;12.402184;
0.005011;0.009385;0.003913;12.409831;
0.003102;0.007601;0.003917;12.419251;
0.004187;0.008413;0.003803;12.426886;
0.003152;0.007589;0.003879;12.435376;
0.004136;0.008443;0.003864;12.443001;
0.003127;0.007422;0.003792;12.451512;
0.003154;0.008329;0.004783;12.458970;
0.003131;0.007391;0.003792;12.467332;
0.003183;0.008401;0.004818;12.474775;
0.003101;0.007457;0.003765;12.483203;
0.003176;0.008470;0.004794;12.490693;
0.003120;0.007376;0.003700;12.499199;
0.003259;0.007516;0.003749;12.506608;
0.003684;0.008135;0.003883;12.514160;
0.003070;0.007429;0.003776;12.522338;
0.003550;0.007863;0.003813;12.529810;
0.003204;0.007314;0.003713;12.537702;
0.003749;0.008131;0.003933;12.545045;
0.003186;0.007723;0.003963;12.553207;
0.004347;0.008783;0.003906;12.560960;
0.003141;0.007382;0.003789;12.569774;
0.004726;0.009024;0.003814;12.577191;
0.003187;0.007314;0.003701;12.586257;
0.004690;0.008991;0.003801;12.593603;
0.003107;0.007403;0.003852;12.602632;
0.004062;0.008436;0.003725;12.610076;
0.003102;0.007396;0.003844;12.618545;
0.003081;0.008273;0.004714;12.625978;
0.003202;0.007417;0.003753;12.634292;
0.003214;0.008602;0.004883;12.641740;
0.003126;0.007375;0.003778;12.650380;
0.003110;0.008531;0.005002;12.657788;
0.003145;0.007311;0.003729;12.666355;
0.003121;0.007489;0.003913;12.673695;
0.003724;0.007968;0.003821;12.681212;
0.003193;0.007450;0.003751;12.689209;
0.003758;0.007932;0.003712;12.696687;
0.003128;0.007412;0.003817;12.704646;
0.003741;0.008034;0.003778;12.712091;
0.003072;0.007271;0.003750;12.720162;
0.004661;0.008838;0.003747;12.727466;
0.003069;0.007470;0.003895;12.736341;
0.004767;0.008991;0.003839;12.743880;
0.003106;0.007383;0.003785;12.752902;
0.004137;0.008517;0.003961;12.760322;
0.003104;0.007353;0.003790;12.768871;
0.003256;0.008560;0.004833;12.776259;
0.003137;0.007289;0.003673;12.784853;
0.003071;0.008226;0.004741;12.792179;
0.003125;0.007388;0.003811;12.800440;
0.003154;0.008086;0.004493;12.807865;
0.003279;0.007528;0.003769;12.815989;
0.003208;0.007505;0.003785;12.823549;
0.003663;0.007852;0.003763;12.831082;
0.003244;0.007558;0.003729;12.838964;
0.003544;0.007727;0.003728;12.846549;
0.003128;0.007769;0.004261;12.854314;
0.003557;0.007763;0.003826;12.862114;
0.003239;0.007737;0.003918;12.869905;
0.004615;0.008942;0.003832;12.877685;
0.003199;0.007250;0.003696;12.886656;
0.004176;0.008381;0.003732;12.893933;
0.003237;0.007563;0.003897;12.902354;
0.003075;0.008318;0.004847;12.909953;
0.003222;0.007550;0.003809;12.918299;
0.003097;0.008282;0.004764;12.925877;
0.003347;0.007670;0.003796;12.934190;
0.003096;0.008602;0.004858;12.941893;
0.003148;0.007538;0.003959;12.950523;
0.003113;0.008428;0.004850;12.958095;
0.003154;0.007413;0.003755;12.966552;
0.003075;0.007157;0.003681;12.974019;
0.003730;0.007986;0.003903;12.981209;
0.003103;0.007528;0.003835;12.989223;
0.003580;0.008035;0.003948;12.996790;
0.003126;0.007534;0.003916;13.004852;
0.003685;0.008312;0.004048;13.012418;
0.003196;0.007519;0.003820;13.020759;
0.004757;0.008880;0.003647;13.028308;
0.003058;0.007494;0.003881;13.037225;
0.004646;0.008978;0.003798;13.044758;
0.003145;0.007463;0.003888;13.053767;
0.004673;0.008902;0.003774;13.061258;
0.003071;0.007106;0.003652;13.070196;
0.004192;0.008510;0.003847;13.077335;
0.003107;0.007878;0.004276;13.085882;
0.003137;0.008562;0.004881;13.093791;
0.003089;0.007283;0.003736;13.102392;
0.003213;0.008410;0.004737;13.109708;
0.003212;0.007500;0.003827;13.118150;
0.003144;0.008460;0.004817;13.125677;
0.003084;0.007235;0.003696;13.134172;
0.003155;0.007493;0.003859;13.141449;
0.003762;0.008070;0.003832;13.148982;
0.003099;0.007452;0.003823;13.157094;
0.003674;0.007798;0.003744;13.164584;
0.003200;0.007413;0.003717;13.172412;
0.003942;0.008068;0.003720;13.179851;
0.003142;0.007400;0.003874;13.187949;
0.003643;0.008008;0.003971;13.195383;
0.003189;0.007562;0.003863;13.203421;
0.004150;0.008666;0.003943;13.211020;
0.003212;0.007481;0.003706;13.219719;
0.003117;0.008246;0.004638;13.227237;
0.003066;0.007227;0.003696;13.235521;
0.003161;0.008377;0.004765;13.242775;
0.003174;0.007476;0.003843;13.251187;
0.003164;0.008448;0.004831;13.258696;
0.003110;0.007583;0.003993;13.267179;
0.003250;0.007515;0.003792;13.274796;
0.003643;0.007939;0.003802;13.282341;
0.003222;0.007573;0.003718;13.290316;
0.003534;0.008001;0.003869;13.297927;
0.003112;0.007312;0.003759;13.305964;
0.003667;0.007991;0.003848;13.313317;
0.003160;0.007355;0.003646;13.321350;
0.004737;0.008948;0.003760;13.328747;
0.003201;0.007556;0.003951;13.337727;
0.004717;0.009301;0.003981;13.345312;
0.003036;0.007286;0.003784;13.354657;
0.004692;0.008930;0.003742;13.361976;
0.003134;0.007258;0.003720;13.370934;
0.004316;0.008663;0.003843;13.378221;
0.003155;0.007552;0.003946;13.386920;
0.003020;0.008339;0.004808;13.394539;
0.003163;0.007477;0.003868;13.402919;
0.003136;0.008358;0.004684;13.410430;
0.003270;0.007523;0.003757;13.418818;
0.003091;0.008365;0.004741;13.426369;
0.003162;0.007334;0.003761;13.434779;
0.003139;0.007522;0.003693;13.442147;
0.003482;0.007644;0.003766;13.449700;
0.003107;0.007511;0.003758;13.457373;
0.003646;0.008013;0.003899;13.464923;
0.003102;0.007368;0.003809;13.472973;
0.003785;0.008214;0.003888;13.480385;
0.003036;0.007225;0.003712;13.488648;
0.004777;0.009081;0.003783;13.495908;
0.003128;0.007388;0.003747;13.505018;
0.004577;0.008971;0.003906;13.512470;
0.003056;0.007389;0.003765;13.521498;
0.004796;0.008993;0.003812;13.528948;
0.003095;0.007494;0.003880;13.537970;
0.004723;0.009078;0.003826;13.545505;
0.003072;0.007465;0.003936;13.554626;
0.004767;0.008864;0.003704;13.562124;
0.003146;0.007232;0.003629;13.571016;
0.004151;0.008467;0.003762;13.578277;
0.003079;0.007461;0.003813;13.586775;
0.003018;0.008198;0.004741;13.594275;
0.003131;0.007479;0.003896;13.602517;
0.003120;0.008520;0.004805;13.610028;
0.003039;0.007291;0.003753;13.618585;
0.003225;0.008426;0.004827;13.625907;
0.003178;0.007468;0.003822;13.634362;
0.003196;0.007551;0.003892;13.641856;
0.003642;0.007859;0.003821;13.649438;
0.003257;0.007650;0.003891;13.657331;
0.003670;0.007947;0.003808;13.665007;
0.003126;0.007339;0.003773;13.672990;
0.003600;0.007795;0.003762;13.680370;
0.003176;0.007300;0.003671;13.688225;
0.003966;0.008483;0.003861;13.695560;
0.003184;0.007434;0.003758;13.704081;
0.003093;0.008235;0.004622;13.711551;
0.003178;0.007347;0.003722;13.719822;
0.003137;0.008399;0.004735;13.727203;
0.003144;0.007481;0.003948;13.735644;
0.003085;0.008024;0.004369;13.743155;
0.003128;0.007466;0.003863;13.751215;
0.003141;0.007365;0.003823;13.758715;
0.003780;0.008027;0.003824;13.766109;
0.003242;0.007602;0.003824;13.774162;
0.003687;0.008046;0.003842;13.781792;
0.003149;0.007544;0.003838;13.789866;
0.003541;0.007821;0.003815;13.797441;
0.003101;0.007461;0.003825;13.805297;
0.004730;0.008903;0.003632;13.812793;
0.003124;0.007303;0.003759;13.821731;
0.004151;0.008567;0.003860;13.829064;
0.003023;0.007225;0.003698;13.837668;
0.003277;0.008447;0.004671;13.844926;
0.003094;0.007288;0.003714;13.853415;
0.003134;0.008425;0.004831;13.860739;
0.003063;0.007339;0.003807;13.869199;
0.003126;0.008097;0.004504;13.876578;
0.003101;0.007705;0.004184;13.884706;
0.003164;0.007355;0.003740;13.892448;
0.003722;0.008085;0.003857;13.899844;
0.003061;0.007255;0.003752;13.907970;
0.003747;0.008165;0.003954;13.915265;
0.003159;0.007427;0.003696;13.923471;
0.003667;0.008015;0.003912;13.930934;
0.003067;0.007231;0.003735;13.938991;
0.004870;0.009452;0.003983;13.946262;
0.003223;0.007497;0.003773;13.955749;
0.004715;0.008998;0.003826;13.963283;
0.003083;0.007440;0.003783;13.972316;
0.003791;0.008038;0.003735;13.979834;
0.003159;0.007341;0.003743;13.987908;
0.003114;0.008447;0.004851;13.995291;
0.003123;0.007494;0.003832;14.003774;
0.003084;0.008410;0.004826;14.011294;
0.003167;0.007850;0.003994;14.019732;
0.003141;0.008213;0.004589;14.027616;
0.003121;0.007369;0.003795;14.035856;
0.003152;0.008700;0.005037;14.043262;
0.003140;0.007487;0.003859;14.052003;
0.003220;0.007422;0.003775;14.059525;
0.003664;0.007988;0.003790;14.066977;
0.003191;0.007591;0.003893;14.074994;
0.003588;0.007780;0.003740;14.082614;
0.003208;0.007537;0.003961;14.090446;
0.003736;0.008122;0.003900;14.098016;
0.003153;0.007569;0.003874;14.106180;
0.004697;0.009097;0.003859;14.113782;
0.003216;0.007525;0.003825;14.122907;
0.004165;0.008405;0.003749;14.130462;
0.003072;0.007484;0.003923;14.138904;
0.003637;0.007930;0.003748;14.146431;
0.003181;0.007621;0.003924;14.154391;
0.003117;0.008392;0.004836;14.162048;
0.003132;0.007348;0.003810;14.170483;
0.003121;0.008226;0.004632;14.177876;
0.003243;0.007432;0.003760;14.186139;
0.003122;0.007401;0.003809;14.193604;
0.003682;0.007925;0.003817;14.201043;
0.003086;0.007255;0.003702;14.209010;
0.003753;0.007881;0.003758;14.216299;
0.003137;0.007227;0.003640;14.224207;
0.003917;0.008188;0.003778;14.231463;
0.003186;0.007597;0.003882;14.239678;
0.004822;0.009224;0.003845;14.247304;
0.002989;0.007166;0.003687;14.256567;
0.004661;0.009007;0.003847;14.263817;
0.003158;0.007450;0.003789;14.272859;
0.004661;0.008807;0.003716;14.280351;
0.003112;0.007377;0.003770;14.289295;
0.004781;0.009116;0.003846;14.296709;
0.003193;0.007795;0.004135;14.305853;
0.003919;0.008224;0.003830;14.313675;
0.003131;0.007548;0.003926;14.321935;
0.003245;0.008481;0.004789;14.329525;
0.003130;0.007719;0.003927;14.338039;
0.002965;0.008193;0.004739;14.345787;
0.003015;0.007276;0.003785;14.354010;
0.003126;0.008470;0.004798;14.361322;
0.003192;0.007616;0.003899;14.369825;
0.003194;0.008816;0.005188;14.377477;
0.003087;0.007357;0.003812;14.386334;
0.003173;0.007481;0.003792;14.393723;
0.003601;0.007842;0.003736;14.401241;
0.003216;0.007724;0.003893;14.409123;
0.003646;0.008086;0.003992;14.416879;
0.003235;0.007435;0.003791;14.424994;
0.003783;0.008045;0.003725;14.432463;
0.003156;0.007480;0.003765;14.440546;
0.003478;0.007762;0.003853;14.448059;
0.003232;0.007552;0.003840;14.455851;
0.004134;0.008510;0.003952;14.463430;
0.003176;0.007357;0.003721;14.471968;
0.003080;0.008334;0.004746;14.479361;
0.003152;0.007228;0.003660;14.487736;
0.003114;0.008362;0.004744;14.494996;
0.003204;0.007372;0.003685;14.503394;
0.003124;0.007389;0.003747;14.510805;
0.003667;0.008069;0.003971;14.518228;
0.003117;0.007458;0.003735;14.526325;
0.003774;0.008156;0.003889;14.533813;
0.003122;0.007404;0.003833;14.541999;
0.003742;0.008039;0.003832;14.549438;
0.003104;0.007347;0.003747;14.557515;
0.003338;0.007507;0.003760;14.564903;
0.003132;0.007448;0.003812;14.572447;
0.003151;0.008435;0.004853;14.579928;
0.003231;0.007392;0.003707;14.588392;
0.003087;0.008150;0.004624;14.595819;
0.003063;0.007304;0.003807;14.604010;
0.003149;0.008039;0.004448;14.611355;
0.003116;0.007442;0.003865;14.619437;
0.003208;0.007229;0.003605;14.626912;
0.003744;0.008126;0.003820;14.634170;
0.003042;0.007359;0.003857;14.642334;
0.003673;0.008126;0.003925;14.649726;
0.003092;0.007422;0.003833;14.657880;
0.003702;0.008353;0.004221;14.665327;
0.003152;0.007332;0.003717;14.673711;
0.004651;0.008863;0.003784;14.681128;
0.003087;0.007277;0.003816;14.690028;
0.003865;0.008055;0.003813;14.697333;
0.003128;0.007731;0.003904;14.705418;
0.003182;0.008564;0.004840;14.713181;
0.003100;0.007379;0.003835;14.721776;
0.003151;0.008193;0.004669;14.729184;
0.003207;0.007518;0.003677;14.737407;
0.003233;0.008444;0.004710;14.744963;
0.003172;0.007449;0.003789;14.753436;
0.003277;0.007531;0.003835;14.760915;
0.003824;0.008224;0.003842;14.768476;
0.003149;0.007425;0.003767;14.776731;
0.003634;0.007959;0.003822;14.784184;
0.003210;0.007436;0.003769;14.792171;
0.003635;0.007836;0.003729;14.799635;
0.003147;0.007371;0.003709;14.807500;
0.004725;0.008999;0.003855;14.814899;
0.003142;0.007637;0.003961;14.823928;
0.004616;0.008807;0.003769;14.831617;
0.003158;0.007543;0.003925;14.840466;
0.004707;0.008921;0.003746;14.848043;
0.003155;0.007421;0.003841;14.856998;
0.004712;0.009070;0.003904;14.864460;
0.003128;0.007343;0.003711;14.873607;
0.004104;0.008545;0.003948;14.880986;
0.003112;0.007317;0.003748;14.889597;
0.003037;0.008239;0.004728;14.896955;
0.003172;0.007603;0.003906;14.905234;
0.003137;0.008606;0.004896;14.912872;
0.003131;0.007466;0.003881;14.921516;
0.003109;0.008362;0.004816;14.929022;
0.003247;0.007463;0.003754;14.937417;
0.003107;0.007447;0.003874;14.944916;
0.003721;0.008069;0.003894;14.952396;
0.003092;0.007715;0.004141;14.960503;
0.003868;0.008241;0.003933;14.968250;
0.003183;0.007440;0.003805;14.976522;
0.003728;0.007904;0.003715;14.983992;
0.003107;0.007464;0.003881;14.991931;
0.003659;0.007733;0.003696;14.999430;
0.003158;0.007655;0.003942;15.007192;
0.004834;0.009167;0.003873;15.014874;
0.003178;0.007844;0.003911;15.024069;
0.004661;0.009001;0.003886;15.031942;
0.003130;0.007396;0.003776;15.040975;
0.004246;0.008616;0.003903;15.048407;
0.003128;0.007370;0.003751;15.057058;
0.004164;0.008537;0.003930;15.064466;
0.003066;0.007259;0.003766;15.073042;
0.003182;0.008462;0.004806;15.080334;
0.003126;0.007291;0.003727;15.088823;
0.003151;0.008319;0.004734;15.096151;
0.003123;0.007366;0.003753;15.104505;
0.003155;0.007482;0.003811;15.111907;
0.003637;0.007920;0.003728;15.119431;
0.003198;0.007392;0.003671;15.127388;
0.003715;0.008112;0.003924;15.134807;
0.003203;0.007713;0.003923;15.142950;
0.003575;0.007683;0.003652;15.150691;
0.003206;0.007530;0.003796;15.158410;
0.003364;0.007739;0.003868;15.165981;
0.003145;0.007432;0.003833;15.173754;
0.003079;0.008381;0.004772;15.181222;
0.003156;0.007368;0.003801;15.189645;
0.003119;0.008648;0.004957;15.197048;
0.003143;0.007310;0.003781;15.205732;
0.003149;0.008358;0.004794;15.213078;
0.003205;0.007528;0.003821;15.221475;
0.003174;0.008327;0.004722;15.229041;
0.003213;0.007528;0.003865;15.237404;
0.003190;0.007751;0.003856;15.244959;
0.003461;0.007656;0.003752;15.252757;
0.003130;0.007344;0.003613;15.260448;
0.003569;0.007856;0.003851;15.267831;
0.003211;0.007617;0.003860;15.275715;
0.003598;0.007721;0.003646;15.283366;
0.003153;0.007516;0.003922;15.291162;
0.004724;0.009159;0.003934;15.298706;
0.003134;0.007378;0.003756;15.307896;
0.004739;0.008982;0.003820;15.315309;
0.003214;0.007725;0.003955;15.324332;
0.004667;0.008897;0.003743;15.332093;
0.003154;0.007318;0.003690;15.341027;
0.004115;0.008276;0.003691;15.348386;
0.003129;0.007279;0.003707;15.356692;
0.003038;0.008188;0.004747;15.364009;
0.003157;0.007545;0.003886;15.372230;
0.003069;0.008416;0.004932;15.379804;
0.003104;0.007319;0.003761;15.388250;
0.003063;0.007407;0.003808;15.395606;
0.003633;0.007783;0.003623;15.403055;
0.003106;0.007375;0.003791;15.410869;
0.003629;0.007879;0.003848;15.418281;
0.003121;0.007538;0.003808;15.426194;
0.003513;0.007716;0.003750;15.433779;
0.003098;0.007379;0.003843;15.441530;
0.004730;0.009043;0.003826;15.448953;
0.003111;0.007339;0.003826;15.458035;
0.004171;0.008999;0.004344;15.465406;
0.003138;0.007596;0.003899;15.474437;
0.004100;0.008281;0.003721;15.482069;
0.003113;0.007463;0.003795;15.490382;
0.003196;0.008430;0.004738;15.497874;
0.003078;0.007413;0.003801;15.506340;
0.003123;0.008338;0.004767;15.513790;
0.003043;0.007473;0.003912;15.522163;
0.003175;0.008335;0.004712;15.529671;
0.003139;0.007514;0.003924;15.538033;
0.003160;0.007489;0.003858;15.545579;
0.003590;0.007858;0.003809;15.553098;
0.003246;0.007388;0.003751;15.560986;
0.003868;0.008319;0.003966;15.568402;
0.003297;0.007587;0.003861;15.576756;
0.003700;0.007945;0.003827;15.584371;
0.003169;0.007460;0.003825;15.592343;
0.004761;0.008976;0.003749;15.599832;
0.003247;0.007461;0.003765;15.608838;
0.004877;0.009317;0.003919;15.616327;
0.003134;0.007378;0.003812;15.625677;
0.004713;0.008830;0.003691;15.633085;
0.003170;0.007343;0.003818;15.641945;
0.004756;0.009143;0.003890;15.649315;
0.003242;0.007646;0.003905;15.658496;
0.004770;0.008964;0.003720;15.666182;
0.003202;0.007410;0.003788;15.675182;
0.004025;0.008248;0.003763;15.682632;
0.003159;0.007512;0.003911;15.690911;
0.003115;0.008585;0.004909;15.698451;
0.003253;0.007423;0.003733;15.707064;
0.003074;0.008342;0.004742;15.714515;
0.003198;0.007375;0.003695;15.722885;
0.003066;0.008388;0.004771;15.730287;
0.003098;0.007356;0.003761;15.738708;
0.003092;0.007117;0.003603;15.746099;
0.003755;0.007950;0.003705;15.753340;
0.003094;0.007472;0.003748;15.761326;
0.003651;0.007947;0.003808;15.768835;
0.003209;0.007504;0.003849;15.776810;
0.003764;0.008031;0.003876;15.784348;
0.003308;0.007688;0.003860;15.792412;
0.004712;0.008988;0.003874;15.800130;
0.003194;0.007659;0.003825;15.809146;
0.004574;0.008950;0.003876;15.816835;
0.003130;0.007380;0.003810;15.825814;
0.004155;0.008598;0.003986;15.833229;
0.003137;0.007446;0.003844;15.841859;
0.004228;0.008854;0.004055;15.849339;
0.003030;0.007261;0.003770;15.858236;
0.003101;0.008300;0.004732;15.865543;
0.003098;0.007275;0.003691;15.873878;
0.003110;0.008494;0.004898;15.881188;
0.003053;0.007238;0.003714;15.889724;
0.003184;0.007987;0.004362;15.897002;
0.003196;0.007673;0.003990;15.905023;
0.003223;0.007493;0.003782;15.912725;
0.003643;0.007870;0.003741;15.920249;
0.003087;0.007218;0.003700;15.928155;
0.003660;0.007898;0.003785;15.935406;
0.003093;0.007596;0.003843;15.943337;
0.003232;0.007532;0.003862;15.950968;
0.003186;0.007591;0.004025;15.958532;
0.004147;0.008371;0.003819;15.966152;
0.003199;0.007699;0.003995;15.974555;
0.003128;0.008339;0.004725;15.982282;
0.003195;0.007486;0.003809;15.990658;
0.003185;0.008529;0.004834;15.998186;
0.003175;0.007508;0.003897;16.006756;
0.003186;0.008413;0.004714;16.014324;
0.003169;0.007595;0.003877;16.022766;
0.003233;0.008544;0.004794;16.030392;
0.003326;0.007852;0.003856;16.038965;
0.003148;0.007397;0.003702;16.046844;
0.003599;0.007747;0.003718;16.054277;
0.003096;0.007241;0.003719;16.062065;
0.003798;0.007901;0.003693;16.069336;
0.003156;0.007476;0.003785;16.077276;
0.003688;0.008041;0.003809;16.084784;
0.003100;0.007278;0.003705;16.092855;
0.004805;0.009035;0.003797;16.100170;
0.003104;0.007457;0.003873;16.109240;
0.004314;0.008677;0.003902;16.116724;
0.003103;0.007443;0.003812;16.125439;
0.003986;0.008363;0.003808;16.132915;
0.003086;0.007205;0.003670;16.141321;
0.003099;0.008345;0.004741;16.148558;
0.003108;0.007345;0.003806;16.156939;
0.003067;0.007851;0.004355;16.164326;
0.003075;0.007230;0.003746;16.172218;
0.003315;0.007563;0.003785;16.179480;
0.003637;0.007873;0.003791;16.187071;
0.003155;0.007625;0.003994;16.194969;
0.003621;0.007767;0.003619;16.202627;
0.003099;0.007320;0.003740;16.210453;
0.003563;0.007798;0.003788;16.217806;
0.003155;0.007354;0.003757;16.225664;
0.003905;0.008144;0.003806;16.233055;
0.003070;0.007065;0.003610;16.241234;
0.003110;0.008660;0.005075;16.248331;
0.003175;0.007525;0.003879;16.257021;
0.003117;0.007998;0.004337;16.264582;
0.003047;0.007439;0.003886;16.272638;
0.003125;0.007334;0.003782;16.280119;
0.003711;0.007990;0.003832;16.287493;
0.003187;0.007335;0.003670;16.295536;
