GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003312;0.008000;0.004179;12.522980;
0.003899;0.008541;0.004205;12.531015;
0.003531;0.008063;0.004134;12.539585;
0.003962;0.008792;0.004401;12.547677;
0.003585;0.008216;0.004138;12.556497;
0.003839;0.008687;0.004367;12.564740;
0.003394;0.008094;0.004252;12.573455;
0.003950;0.008621;0.004171;12.581577;
0.003365;0.008192;0.004284;12.590225;
0.003795;0.008526;0.004247;12.598454;
0.003397;0.008025;0.004150;12.607010;
0.003817;0.008407;0.004160;12.615066;
0.003396;0.008105;0.004316;12.623502;
0.004058;0.008784;0.004269;12.631634;
0.003423;0.008028;0.004149;12.640447;
0.003962;0.008709;0.004288;12.648501;
0.003367;0.008114;0.004275;12.657237;
0.003918;0.008774;0.004299;12.665380;
0.003268;0.008103;0.004367;12.674182;
0.003917;0.008792;0.004257;12.682314;
0.003435;0.008110;0.004167;12.691215;
0.003960;0.008773;0.004257;12.699354;
0.003384;0.008928;0.005099;12.708158;
0.003325;0.008206;0.004359;12.717115;
0.003317;0.008970;0.005177;12.725350;
0.003323;0.007930;0.004091;12.734347;
0.003329;0.008990;0.005203;12.742305;
0.003370;0.008058;0.004245;12.751322;
0.003371;0.008996;0.005204;12.759408;
0.003326;0.007996;0.004181;12.768437;
0.003361;0.008908;0.005124;12.776460;
0.003334;0.007925;0.004166;12.785396;
0.003433;0.008964;0.005093;12.793348;
0.003304;0.008139;0.004280;12.802341;
0.003342;0.008944;0.005136;12.810511;
0.003303;0.008085;0.004319;12.819482;
0.004368;0.009047;0.004289;12.827596;
0.003389;0.008122;0.004264;12.836671;
0.004936;0.009579;0.004230;12.844821;
0.003436;0.008242;0.004297;12.854429;
0.003888;0.008626;0.004328;12.862697;
0.003308;0.007954;0.004209;12.871351;
0.003998;0.008677;0.004218;12.879334;
0.003341;0.008304;0.004255;12.888042;
0.003775;0.008404;0.004104;12.896375;
0.003379;0.008123;0.004232;12.904806;
0.003976;0.008689;0.004273;12.912969;
0.003432;0.008068;0.004175;12.921690;
0.003688;0.008372;0.004260;12.929788;
0.003428;0.008268;0.004320;12.938188;
0.003974;0.008692;0.004270;12.946486;
0.003335;0.007869;0.004116;12.955206;
0.004031;0.008819;0.004285;12.963104;
0.003288;0.008065;0.004273;12.971954;
0.004017;0.008796;0.004310;12.980053;
0.003487;0.008266;0.004233;12.988881;
0.003913;0.008788;0.004312;12.997179;
0.003297;0.008076;0.004261;13.006000;
0.003837;0.008464;0.004187;13.014104;
0.003341;0.008274;0.004301;13.022593;
0.003702;0.008539;0.004361;13.030900;
0.003341;0.008070;0.004296;13.039465;
0.003941;0.008639;0.004226;13.047563;
0.003333;0.008158;0.004279;13.056228;
0.003767;0.008341;0.004168;13.064414;
0.003416;0.008262;0.004298;13.072783;
0.003733;0.008280;0.004118;13.081081;
0.003324;0.008067;0.004235;13.089389;
0.003820;0.008626;0.004273;13.097484;
0.003272;0.008063;0.004234;13.106145;
0.003774;0.008581;0.004335;13.114236;
0.003359;0.008386;0.004545;13.122846;
0.003841;0.008658;0.004301;13.131259;
0.003332;0.008165;0.004237;13.139959;
0.003924;0.008581;0.004133;13.148152;
0.003495;0.008110;0.004171;13.156762;
0.004022;0.008594;0.004137;13.164903;
0.003354;0.008118;0.004237;13.173524;
0.003766;0.008613;0.004333;13.181671;
0.003360;0.007932;0.004117;13.190311;
0.003843;0.008496;0.004205;13.198273;
0.003311;0.008112;0.004309;13.206803;
0.003865;0.008598;0.004222;13.214955;
0.003466;0.008308;0.004309;13.223580;
0.003791;0.008452;0.004176;13.231915;
0.003395;0.008078;0.004203;13.240403;
0.003816;0.008697;0.004362;13.248510;
0.003325;0.007987;0.004180;13.257235;
0.003815;0.008459;0.004149;13.265251;
0.003358;0.007873;0.004092;13.273740;
0.003883;0.008657;0.004262;13.281641;
0.003388;0.008132;0.004244;13.290325;
0.004123;0.009064;0.004326;13.298487;
0.003347;0.007982;0.004223;13.307578;
0.003982;0.008757;0.004333;13.315589;
0.003382;0.007966;0.004086;13.324372;
0.004005;0.008823;0.004229;13.332365;
0.003433;0.008142;0.004192;13.341216;
0.003803;0.008609;0.004336;13.349388;
0.003305;0.008072;0.004230;13.358028;
0.003879;0.008591;0.004252;13.366133;
0.003371;0.007967;0.004222;13.374753;
0.003895;0.008677;0.004350;13.382752;
0.003551;0.007966;0.003999;13.391458;
0.003902;0.008557;0.004121;13.399455;
0.003430;0.008137;0.004259;13.408039;
0.003904;0.008498;0.004121;13.416204;
0.003400;0.008023;0.004233;13.424730;
0.003946;0.008617;0.004242;13.432782;
0.003334;0.008040;0.004190;13.441427;
0.003764;0.008491;0.004277;13.449494;
0.003464;0.008157;0.004197;13.458013;
0.003827;0.008473;0.004174;13.466198;
0.003511;0.008212;0.004138;13.474701;
0.003787;0.008472;0.004240;13.482960;
0.003340;0.008094;0.004329;13.491460;
0.003927;0.008684;0.004208;13.499583;
0.003314;0.008155;0.004354;13.508295;
0.003869;0.008533;0.004179;13.516479;
0.003300;0.008151;0.004363;13.525040;
0.003872;0.008804;0.004421;13.533222;
0.003304;0.008010;0.004202;13.542055;
0.003823;0.008542;0.004257;13.550098;
0.003365;0.008106;0.004329;13.558668;
0.004044;0.008808;0.004262;13.566804;
0.003427;0.008193;0.004303;13.575640;
0.003954;0.008815;0.004365;13.583871;
0.003507;0.008268;0.004301;13.592713;
0.003900;0.008602;0.004212;13.601011;
0.003366;0.008786;0.004993;13.609642;
0.003581;0.008267;0.004205;13.618456;
0.003365;0.008678;0.004807;13.626751;
0.003313;0.007948;0.004174;13.635458;
0.003347;0.008801;0.004972;13.643434;
0.003319;0.008023;0.004237;13.652261;
0.003469;0.009017;0.005092;13.660311;
0.003362;0.008178;0.004310;13.669355;
0.003319;0.008886;0.005092;13.677562;
0.003385;0.008152;0.004299;13.686476;
0.003448;0.009102;0.005176;13.694655;
0.003379;0.008032;0.004161;13.703785;
0.003498;0.009043;0.005090;13.711845;
0.003382;0.008119;0.004259;13.720917;
0.003323;0.009072;0.005231;13.729065;
0.003381;0.008165;0.004232;13.738165;
0.004399;0.008914;0.004098;13.746357;
0.003373;0.008134;0.004245;13.755300;
0.005126;0.009739;0.004168;13.763462;
0.003329;0.008055;0.004197;13.773233;
0.003822;0.008414;0.004152;13.781320;
0.003413;0.008143;0.004184;13.789762;
0.003853;0.008729;0.004384;13.797963;
0.003364;0.008222;0.004281;13.806728;
0.003853;0.008536;0.004257;13.814978;
0.003326;0.007945;0.004168;13.823542;
0.004095;0.008961;0.004346;13.831515;
0.003507;0.008141;0.004168;13.840505;
0.003980;0.008714;0.004276;13.848675;
0.003431;0.008214;0.004250;13.857416;
0.003839;0.008453;0.004191;13.865656;
0.003350;0.008029;0.004149;13.874137;
0.003750;0.008535;0.004334;13.882196;
0.003307;0.007917;0.004138;13.890760;
0.003839;0.008847;0.004254;13.898704;
0.003323;0.008103;0.004159;13.907579;
0.003708;0.008566;0.004282;13.915709;
0.003343;0.007976;0.004148;13.924306;
0.003918;0.008557;0.004214;13.932310;
0.003333;0.007929;0.004156;13.940896;
0.003900;0.008902;0.004469;13.948853;
0.003396;0.008209;0.004253;13.957784;
0.003726;0.008399;0.004249;13.966023;
0.003337;0.008513;0.004632;13.974450;
0.003811;0.008577;0.004272;13.982991;
0.003410;0.008017;0.004190;13.991595;
0.003929;0.008628;0.004139;13.999640;
0.003363;0.008155;0.004170;14.008304;
0.003944;0.008600;0.004161;14.016492;
0.003343;0.008111;0.004226;14.025119;
0.003824;0.008449;0.004169;14.033257;
0.003333;0.008107;0.004304;14.041737;
0.003854;0.008578;0.004251;14.049878;
0.003362;0.007907;0.004136;14.058484;
0.003942;0.008597;0.004197;14.066419;
0.003417;0.008182;0.004287;14.075044;
0.003845;0.008590;0.004279;14.083254;
0.003412;0.007997;0.004184;14.091872;
0.003916;0.008714;0.004140;14.099901;
0.003388;0.008144;0.004246;14.108644;
0.003871;0.008658;0.004311;14.116817;
0.003350;0.007982;0.004188;14.125505;
0.003867;0.008494;0.004132;14.133516;
0.003334;0.007875;0.004159;14.142050;
0.004005;0.008757;0.004308;14.149960;
0.003338;0.008008;0.004220;14.158746;
0.003880;0.008577;0.004205;14.166781;
0.003353;0.008227;0.004287;14.175385;
0.003911;0.008668;0.004223;14.183640;
0.003411;0.008060;0.004214;14.192336;
0.003917;0.008662;0.004193;14.200423;
0.003289;0.008044;0.004212;14.209115;
0.003861;0.008528;0.004220;14.217187;
0.003340;0.008021;0.004213;14.225743;
0.003965;0.008759;0.004329;14.233793;
0.003374;0.008007;0.004120;14.242582;
0.003849;0.008534;0.004198;14.250617;
0.003349;0.008028;0.004204;14.259178;
0.003941;0.008735;0.004213;14.267235;
0.003335;0.007854;0.004054;14.276009;
0.004002;0.008609;0.004191;14.283901;
0.003413;0.008032;0.004098;14.292538;
0.003790;0.008697;0.004193;14.300598;
0.003449;0.008092;0.004192;14.309332;
0.003868;0.008698;0.004285;14.317451;
0.003270;0.007973;0.004172;14.326183;
0.003823;0.008592;0.004141;14.334187;
0.003398;0.007914;0.004081;14.342807;
0.003896;0.008659;0.004237;14.350751;
0.003404;0.008048;0.004217;14.359438;
0.003949;0.008601;0.004177;14.367514;
0.003400;0.008114;0.004177;14.376143;
0.003776;0.008350;0.004137;14.384284;
0.003396;0.007966;0.004147;14.392663;
0.003957;0.008772;0.004186;14.400656;
0.003266;0.007999;0.004240;14.409457;
0.003817;0.008585;0.004332;14.417485;
0.003345;0.008081;0.004139;14.426098;
0.003760;0.008411;0.004172;14.434207;
0.003479;0.008300;0.004332;14.442646;
0.003905;0.008614;0.004265;14.450976;
0.003338;0.008237;0.004372;14.459618;
0.003787;0.008478;0.004213;14.467885;
0.003576;0.008397;0.004322;14.476392;
0.003852;0.008606;0.004311;14.484817;
0.003403;0.008002;0.004182;14.493448;
0.003921;0.008570;0.004173;14.501479;
0.003288;0.007975;0.004155;14.510083;
0.003756;0.008449;0.004154;14.518085;
0.003399;0.008026;0.004241;14.526562;
0.003912;0.008663;0.004243;14.534616;
0.003406;0.008182;0.004199;14.543306;
0.003795;0.008654;0.004340;14.551518;
0.003311;0.008142;0.004243;14.560200;
0.003742;0.008454;0.004245;14.568371;
0.003575;0.008206;0.004107;14.576852;
0.003816;0.008544;0.004253;14.585089;
0.003470;0.008182;0.004230;14.593660;
0.003967;0.008751;0.004313;14.601871;
0.003381;0.007990;0.004175;14.610648;
0.003890;0.008781;0.004277;14.618668;
0.003353;0.008079;0.004122;14.627479;
0.003721;0.008246;0.004077;14.635587;
0.003430;0.008059;0.004221;14.643861;
0.003939;0.008548;0.004173;14.651960;
0.003334;0.008115;0.004256;14.660535;
0.003936;0.008760;0.004259;14.668681;
0.003484;0.008237;0.004227;14.677470;
0.003821;0.008490;0.004220;14.685736;
0.003315;0.008059;0.004220;14.694254;
0.003815;0.008577;0.004290;14.702340;
0.003304;0.008138;0.004176;14.710947;
0.003704;0.008455;0.004316;14.719117;
0.003309;0.007994;0.004200;14.727600;
0.003868;0.008562;0.004195;14.735624;
0.003304;0.007885;0.004164;14.744213;
0.003911;0.008569;0.004214;14.752138;
0.003358;0.007984;0.004112;14.760736;
0.003868;0.008694;0.004350;14.768747;
0.003334;0.008070;0.004261;14.777470;
0.003901;0.008704;0.004277;14.785569;
0.003321;0.008024;0.004174;14.794304;
0.003819;0.008494;0.004271;14.802357;
0.003317;0.007986;0.004175;14.810879;
0.003843;0.008848;0.004586;14.818893;
0.003318;0.008025;0.004217;14.827771;
0.003889;0.008739;0.004387;14.835823;
0.003322;0.007908;0.004158;14.844591;
0.003951;0.008712;0.004281;14.852527;
0.003339;0.008014;0.004235;14.861264;
0.004079;0.008731;0.004187;14.869308;
0.003305;0.008171;0.004238;14.878072;
0.003755;0.008575;0.004409;14.886271;
0.003482;0.008072;0.004153;14.894874;
0.003970;0.008556;0.004154;14.902973;
0.003436;0.008277;0.004254;14.911556;
0.003870;0.008521;0.004192;14.919862;
0.003504;0.008142;0.004201;14.928411;
0.004012;0.008799;0.004299;14.936581;
0.003320;0.008154;0.004318;14.945407;
0.003934;0.008798;0.004383;14.953590;
0.003365;0.009085;0.005212;14.962416;
0.003363;0.008292;0.004457;14.971530;
0.003299;0.009003;0.005200;14.979848;
0.003376;0.008298;0.004438;14.988878;
0.003300;0.009057;0.005218;14.997206;
0.003374;0.008108;0.004238;15.006290;
0.003323;0.009007;0.005197;15.014426;
0.003488;0.008302;0.004324;15.023463;
0.004422;0.009167;0.004238;15.031794;
0.003367;0.008056;0.004187;15.040993;
0.004797;0.009659;0.004354;15.049083;
0.003378;0.007999;0.004220;15.058769;
0.003995;0.008670;0.004123;15.066797;
0.003423;0.008140;0.004232;15.075496;
0.003856;0.008628;0.004243;15.083664;
0.003361;0.008087;0.004181;15.092320;
0.003792;0.008775;0.004340;15.100436;
0.003474;0.008266;0.004214;15.109239;
0.003828;0.008462;0.004155;15.117537;
0.003436;0.008123;0.004118;15.126043;
0.003678;0.008410;0.004226;15.134197;
0.003343;0.007897;0.004139;15.142635;
0.003992;0.008649;0.004176;15.150560;
0.003355;0.008255;0.004372;15.159235;
0.003792;0.008490;0.004210;15.167520;
0.003445;0.008239;0.004230;15.176044;
0.003866;0.008860;0.004448;15.184329;
0.003389;0.008230;0.004284;15.193221;
0.003776;0.008603;0.004299;15.201478;
0.003358;0.008253;0.004291;15.210113;
0.003700;0.008455;0.004300;15.218393;
0.003346;0.008067;0.004297;15.226876;
0.003906;0.008571;0.004186;15.234974;
0.003417;0.008054;0.004152;15.243573;
0.003785;0.008346;0.004084;15.251654;
0.003368;0.008058;0.004200;15.260098;
0.004475;0.009354;0.004406;15.268183;
0.003471;0.008154;0.004164;15.277568;
0.003873;0.008588;0.004211;15.285749;
0.003413;0.008105;0.004196;15.294364;
0.003844;0.008551;0.004211;15.302498;
0.003303;0.007923;0.004220;15.311088;
0.004085;0.009027;0.004384;15.319045;
0.003384;0.008137;0.004206;15.328108;
0.003792;0.008564;0.004299;15.336274;
0.003437;0.008112;0.004144;15.344865;
0.003791;0.008577;0.004346;15.353014;
0.003365;0.008003;0.004141;15.361624;
0.003827;0.008558;0.004230;15.369653;
0.003475;0.008073;0.004132;15.378239;
0.003891;0.008626;0.004290;15.386338;
0.003349;0.007836;0.004071;15.394995;
0.003915;0.008619;0.004218;15.402859;
0.003353;0.008129;0.004319;15.411506;
0.003839;0.008412;0.004128;15.419662;
0.003331;0.008188;0.004341;15.428103;
0.003787;0.008505;0.004261;15.436324;
0.003425;0.008464;0.004374;15.444857;
0.003652;0.008319;0.004187;15.453351;
0.003420;0.008178;0.004337;15.461699;
0.004034;0.008754;0.004284;15.469908;
0.003330;0.007982;0.004183;15.478690;
0.004019;0.008806;0.004271;15.486702;
0.003368;0.008043;0.004173;15.495536;
0.003863;0.008664;0.004313;15.503606;
0.003431;0.008174;0.004270;15.512298;
0.004040;0.008778;0.004220;15.520498;
0.003445;0.008168;0.004167;15.529311;
0.004084;0.008962;0.004370;15.537510;
0.003351;0.007925;0.004093;15.546502;
0.003881;0.008581;0.004211;15.554455;
0.003331;0.007910;0.004161;15.563065;
0.003911;0.008795;0.004386;15.571003;
0.003356;0.007896;0.004145;15.579826;
0.003986;0.008606;0.004091;15.587753;
0.003320;0.008023;0.004222;15.596386;
0.003926;0.008432;0.004100;15.604436;
0.003385;0.007891;0.004081;15.612895;
0.003957;0.008630;0.004237;15.620813;
0.003337;0.008001;0.004175;15.629472;
0.003885;0.008495;0.004210;15.637502;
0.003308;0.008129;0.004155;15.646034;
0.003771;0.009046;0.004759;15.654205;
0.003341;0.008076;0.004212;15.663280;
0.004063;0.008864;0.004359;15.671383;
0.003292;0.008793;0.004959;15.680274;
0.003321;0.008007;0.004217;15.689112;
0.003272;0.009215;0.005410;15.697149;
0.003483;0.008262;0.004311;15.706395;
0.003356;0.008917;0.005077;15.714686;
0.003344;0.008079;0.004310;15.723631;
0.003356;0.009052;0.005202;15.731737;
0.003402;0.008083;0.004243;15.740817;
0.003381;0.009074;0.005259;15.748929;
0.003390;0.007930;0.004129;15.758038;
0.003387;0.009305;0.005298;15.765997;
0.003422;0.008324;0.004447;15.775333;
0.004889;0.009561;0.004196;15.783688;
0.003376;0.008177;0.004184;15.793276;
0.003685;0.008446;0.004282;15.801481;
0.003418;0.008153;0.004216;15.809958;
0.003774;0.008421;0.004164;15.818142;
0.003479;0.008040;0.004150;15.826594;
0.003778;0.008467;0.004223;15.834663;
0.003357;0.008185;0.004290;15.843156;
0.003623;0.008444;0.004357;15.851372;
0.003472;0.008144;0.004203;15.859842;
0.003681;0.008496;0.004204;15.868016;
0.003385;0.008174;0.004352;15.876556;
0.003574;0.008209;0.004145;15.884759;
0.003400;0.008298;0.004371;15.892995;
0.003730;0.008388;0.004142;15.901324;
0.003387;0.008238;0.004383;15.909749;
0.003687;0.008461;0.004251;15.918030;
0.003411;0.008179;0.004232;15.926519;
0.003743;0.008446;0.004193;15.934728;
0.003410;0.008072;0.004145;15.943201;
0.003787;0.008611;0.004202;15.951302;
0.003387;0.007948;0.004120;15.959940;
0.004470;0.009159;0.004140;15.967916;
0.003410;0.008250;0.004267;15.977108;
0.003738;0.008446;0.004171;15.985394;
0.003603;0.008323;0.004237;15.993868;
0.003871;0.008633;0.004243;16.002228;
0.003370;0.008127;0.004286;16.010889;
0.003818;0.008738;0.004442;16.019062;
0.003373;0.008149;0.004259;16.027832;
0.003794;0.008692;0.004196;16.036009;
0.003360;0.008073;0.004202;16.044731;
0.003811;0.008490;0.004198;16.052834;
0.003401;0.008127;0.004232;16.061352;
0.004024;0.008921;0.004318;16.069506;
0.003397;0.008062;0.004227;16.078457;
0.003932;0.008780;0.004331;16.086546;
0.003360;0.008087;0.004312;16.095356;
0.003932;0.008709;0.004184;16.103474;
0.003361;0.007993;0.004217;16.112209;
0.003911;0.008662;0.004280;16.120230;
0.003438;0.008030;0.004156;16.128922;
0.003955;0.008695;0.004271;16.136980;
0.003435;0.008023;0.004161;16.145704;
0.003871;0.008555;0.004208;16.153753;
0.003556;0.008476;0.004386;16.162338;
0.003817;0.008774;0.004259;16.170843;
0.003362;0.008134;0.004264;16.179649;
0.003784;0.008333;0.004063;16.187809;
0.003379;0.008313;0.004389;16.196178;
0.003840;0.008609;0.004176;16.204527;
0.003425;0.008153;0.004225;16.213167;
0.003812;0.008469;0.004194;16.221350;
0.003453;0.008046;0.004083;16.229845;
0.003811;0.008489;0.004163;16.237921;
0.003365;0.008068;0.004212;16.246435;
0.003838;0.008459;0.004126;16.254534;
0.003326;0.007955;0.004230;16.263020;
0.004014;0.008887;0.004357;16.271006;
0.003393;0.008011;0.004115;16.279928;
0.003883;0.008654;0.004282;16.287992;
0.003494;0.008304;0.004292;16.296677;
0.003882;0.008520;0.004165;16.305016;
0.003351;0.007930;0.004176;16.313564;
0.003898;0.008659;0.004310;16.321524;
0.003326;0.008225;0.004167;16.330267;
0.003789;0.008593;0.004244;16.338526;
0.003294;0.007902;0.004138;16.347157;
0.003921;0.008792;0.004342;16.355093;
0.003322;0.007908;0.004080;16.363911;
0.003856;0.008646;0.004316;16.371849;
0.003330;0.008081;0.004272;16.380524;
0.003885;0.008573;0.004261;16.388632;
0.003372;0.008079;0.004186;16.397234;
0.003785;0.008489;0.004294;16.405338;
0.003492;0.008137;0.004139;16.413855;
0.003809;0.008461;0.004258;16.422026;
0.003338;0.007979;0.004261;16.430515;
0.003956;0.008567;0.004187;16.438524;
0.003337;0.007791;0.004072;16.447123;
0.003997;0.008762;0.004288;16.454945;
0.003359;0.007961;0.004181;16.463734;
0.003989;0.008752;0.004289;16.471722;
0.003325;0.008069;0.004266;16.480503;
0.003877;0.008928;0.004648;16.488598;
0.003510;0.008143;0.004217;16.497553;
0.004001;0.008639;0.004208;16.505724;
0.003396;0.008017;0.004159;16.514393;
0.004013;0.008861;0.004300;16.522438;
0.003328;0.008021;0.004241;16.531328;
0.004019;0.008700;0.004201;16.539379;
0.003332;0.008035;0.004208;16.548107;
0.003968;0.008650;0.004266;16.556170;
0.003315;0.008100;0.004286;16.564848;
0.003869;0.008588;0.004269;16.572975;
0.003338;0.008150;0.004268;16.581606;
0.003835;0.008626;0.004306;16.589787;
0.003338;0.008136;0.004282;16.598440;
0.003862;0.008672;0.004331;16.606604;
0.003303;0.007869;0.004105;16.615305;
0.004001;0.008663;0.004226;16.623211;
0.003406;0.008870;0.004976;16.631903;
0.003368;0.007986;0.004173;16.640799;
0.003346;0.008984;0.005211;16.648813;
0.003351;0.007952;0.004221;16.657825;
0.003320;0.009006;0.005241;16.665806;
0.003428;0.008114;0.004291;16.674839;
0.003297;0.008902;0.005105;16.682983;
0.003421;0.008096;0.004208;16.691916;
0.003307;0.009003;0.005131;16.700069;
0.003375;0.008186;0.004201;16.709103;
0.003296;0.009148;0.005246;16.717318;
0.003506;0.008117;0.004187;16.726494;
0.003302;0.008939;0.005131;16.734640;
0.003486;0.008281;0.004318;16.743607;
0.004287;0.009070;0.004255;16.751917;
0.003403;0.008049;0.004224;16.761015;
0.004894;0.009627;0.004234;16.769091;
0.003415;0.008010;0.004204;16.778765;
0.003975;0.008730;0.004250;16.786802;
0.003435;0.008238;0.004308;16.795561;
0.003874;0.008589;0.004170;16.803825;
0.003363;0.008000;0.004142;16.812443;
0.003897;0.008639;0.004250;16.820469;
0.003300;0.007825;0.004042;16.829144;
0.003829;0.008519;0.004184;16.837013;
0.003348;0.008160;0.004357;16.845564;
0.004008;0.008666;0.004204;16.853754;
0.003379;0.008210;0.004219;16.862450;
0.003732;0.008649;0.004362;16.870686;
0.003388;0.008267;0.004357;16.879366;
0.003788;0.008552;0.004225;16.887669;
0.003303;0.008167;0.004324;16.896254;
0.003784;0.008431;0.004183;16.904449;
0.003415;0.007969;0.004157;16.912907;
0.004023;0.008779;0.004238;16.920904;
0.003342;0.007991;0.004257;16.929710;
0.003983;0.008781;0.004362;16.937729;
0.003459;0.008161;0.004217;16.946539;
0.003859;0.008623;0.004282;16.954725;
0.003370;0.008116;0.004195;16.963377;
0.003800;0.008453;0.004164;16.971529;
0.003356;0.008217;0.004324;16.980022;
0.003803;0.008657;0.004271;16.988272;
0.003420;0.008156;0.004188;16.996962;
0.003839;0.008740;0.004376;17.005154;
0.003395;0.008145;0.004239;17.013924;
0.003831;0.008474;0.004179;17.022114;
0.003326;0.007883;0.004162;17.030617;
0.004113;0.008932;0.004259;17.038530;
0.003366;0.008026;0.004179;17.047491;
0.003856;0.008745;0.004371;17.055542;
0.003323;0.008084;0.004182;17.064323;
0.003774;0.008677;0.004404;17.072437;
0.003342;0.008121;0.004193;17.081152;
0.003719;0.008523;0.004341;17.089302;
0.003385;0.007980;0.004179;17.097851;
0.003904;0.008733;0.004220;17.105862;
0.003365;0.008071;0.004173;17.114626;
0.003850;0.008635;0.004177;17.122725;
0.003175;0.007908;0.004187;17.131392;
0.003796;0.008477;0.004215;17.139328;
0.003374;0.008227;0.004315;17.147833;
0.003924;0.008907;0.004490;17.156105;
0.003385;0.007938;0.004157;17.165045;
0.003859;0.008840;0.004287;17.173025;
0.003370;0.008350;0.004442;17.181898;
0.003804;0.008749;0.004371;17.190281;
0.003376;0.008105;0.004319;17.199059;
0.003997;0.008828;0.004343;17.207195;
0.003398;0.007916;0.004127;17.216057;
0.003942;0.008737;0.004300;17.224003;
0.003557;0.008158;0.004174;17.232767;
0.004056;0.008748;0.004190;17.240955;
0.003400;0.007932;0.004111;17.249729;
0.003929;0.008601;0.004197;17.257689;
0.003389;0.008258;0.004259;17.266319;
0.003788;0.008432;0.004175;17.274605;
0.003283;0.008330;0.004228;17.283066;
0.003610;0.008378;0.004219;17.291430;
0.003367;0.008041;0.004206;17.299835;
0.003865;0.008602;0.004226;17.307907;
0.003332;0.007910;0.004155;17.316536;
0.003909;0.008568;0.004183;17.324474;
0.003323;0.007959;0.004183;17.333071;
0.003920;0.008591;0.004217;17.341057;
0.003405;0.008203;0.004299;17.349680;
0.003857;0.008583;0.004245;17.357912;
0.003465;0.008128;0.004155;17.366522;
0.003910;0.008587;0.004187;17.374680;
0.003388;0.008804;0.004973;17.383293;
0.003312;0.008193;0.004343;17.392126;
0.003365;0.009351;0.005460;17.400349;
0.003365;0.008039;0.004211;17.409725;
0.003367;0.008872;0.005076;17.417791;
0.003328;0.008012;0.004232;17.426689;
0.003350;0.008938;0.005142;17.434729;
0.003433;0.008085;0.004199;17.443693;
0.003331;0.008878;0.005085;17.451807;
0.003318;0.008033;0.004263;17.460711;
0.003362;0.008893;0.005119;17.468779;
0.003331;0.008122;0.004358;17.477701;
0.003371;0.008765;0.004966;17.485849;
0.003424;0.008216;0.004321;17.494644;
0.003446;0.009249;0.005322;17.502888;
0.003402;0.008202;0.004261;17.512167;
0.004842;0.009506;0.004244;17.520397;
0.003382;0.008117;0.004181;17.529930;
0.003844;0.008619;0.004365;17.538082;
0.003305;0.008030;0.004193;17.546732;
0.003871;0.008588;0.004143;17.554789;
0.003203;0.008055;0.004223;17.563410;
0.003745;0.008457;0.004285;17.571495;
0.003306;0.007955;0.004154;17.579979;
0.003625;0.008372;0.004338;17.587963;
0.003382;0.008231;0.004419;17.596363;
0.003695;0.008410;0.004257;17.604624;
0.003319;0.008036;0.004259;17.613062;
0.003809;0.008552;0.004262;17.621126;
0.003304;0.007931;0.004168;17.629707;
0.004377;0.009147;0.004281;17.637667;
0.003296;0.007970;0.004184;17.646841;
0.003666;0.008285;0.004171;17.654839;
0.003307;0.007975;0.004159;17.663151;
0.003862;0.008487;0.004205;17.671165;
0.003360;0.007960;0.004168;17.679682;
0.004957;0.009690;0.004278;17.687668;
0.003371;0.008043;0.004229;17.697386;
0.004031;0.008642;0.004140;17.705458;
0.003367;0.008053;0.004124;17.714130;
0.004019;0.008786;0.004326;17.722219;
0.003309;0.008077;0.004154;17.731037;
0.003820;0.008587;0.004308;17.739149;
0.003350;0.008145;0.004252;17.747763;
0.003857;0.008635;0.004299;17.755938;
0.003432;0.008129;0.004195;17.764601;
0.003886;0.008605;0.004224;17.772758;
0.003299;0.007943;0.004143;17.781395;
0.003962;0.008564;0.004158;17.789370;
0.003360;0.008202;0.004202;17.797960;
0.003803;0.008481;0.004197;17.806213;
0.003328;0.007900;0.004114;17.814724;
0.003987;0.008595;0.004178;17.822653;
0.003483;0.008472;0.004460;17.831276;
0.003855;0.008509;0.004223;17.839777;
0.003318;0.008175;0.004300;17.848312;
0.003808;0.008473;0.004254;17.856514;
0.003321;0.007975;0.004199;17.865015;
0.003909;0.008578;0.004241;17.873020;
0.003345;0.007999;0.004205;17.881626;
0.003950;0.008686;0.004269;17.889650;
0.003325;0.008046;0.004214;17.898365;
0.003904;0.008511;0.004160;17.906439;
0.003368;0.008043;0.004246;17.914978;
0.003835;0.008572;0.004308;17.923056;
0.003317;0.008149;0.004354;17.931772;
0.004062;0.008776;0.004266;17.939951;
0.003345;0.008088;0.004164;17.948753;
0.003785;0.008470;0.004164;17.956869;
0.003441;0.008246;0.004238;17.965366;
0.003821;0.008497;0.004205;17.973642;
0.003285;0.008074;0.004287;17.982172;
0.003938;0.008624;0.004245;17.990273;
0.003316;0.008106;0.004284;17.998924;
0.003955;0.008801;0.004392;18.007063;
0.003314;0.007992;0.004130;18.015892;
0.003853;0.008557;0.004280;18.023912;
0.003322;0.008157;0.004187;18.032495;
0.003763;0.008508;0.004318;18.040684;
0.003304;0.007957;0.004183;18.049221;
0.003916;0.008644;0.004324;18.057213;
0.003372;0.007977;0.004135;18.065886;
0.003998;0.008772;0.004318;18.073893;
0.003321;0.008146;0.004301;18.082693;
0.003764;0.008561;0.004301;18.090866;
0.003348;0.008055;0.004185;18.099455;
0.003903;0.008592;0.004196;18.107538;
0.003300;0.008112;0.004283;18.116159;
