GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003751;0.008477;0.004285;13.584616;
0.003177;0.007852;0.004244;13.593122;
0.003678;0.008348;0.004179;13.601002;
0.003461;0.008466;0.004235;13.609377;
0.003422;0.008246;0.004344;13.617873;
0.003218;0.007830;0.004232;13.626154;
0.004754;0.009316;0.004145;13.634017;
0.003246;0.007869;0.004178;13.643362;
0.003794;0.008452;0.004156;13.651258;
0.003253;0.008037;0.004278;13.659740;
0.003507;0.008305;0.004335;13.667814;
0.003174;0.007755;0.004155;13.676161;
0.004743;0.009266;0.004146;13.683949;
0.003186;0.007881;0.004270;13.693242;
0.003578;0.008274;0.004235;13.701150;
0.003264;0.007848;0.004159;13.709454;
0.004723;0.009410;0.004164;13.717348;
0.003210;0.007900;0.004181;13.726806;
0.003862;0.008508;0.004210;13.734734;
0.003183;0.007691;0.004153;13.743277;
0.004533;0.009187;0.004210;13.750999;
0.003300;0.008029;0.004208;13.760216;
0.003733;0.008351;0.004195;13.768271;
0.003249;0.007974;0.004183;13.776649;
0.003546;0.008301;0.004303;13.784654;
0.003168;0.007807;0.004201;13.792990;
0.004846;0.009505;0.004208;13.800829;
0.003178;0.007882;0.004207;13.810370;
0.003749;0.008491;0.004186;13.818287;
0.003213;0.008243;0.004600;13.826806;
0.003783;0.008500;0.004211;13.835078;
0.003278;0.007935;0.004188;13.843608;
0.003718;0.008404;0.004206;13.851573;
0.003206;0.007859;0.004261;13.860013;
0.003697;0.008497;0.004285;13.867905;
0.003206;0.007900;0.004206;13.876445;
0.004739;0.009502;0.004276;13.884414;
0.003298;0.007964;0.004178;13.893967;
0.003776;0.008594;0.004224;13.901958;
0.003217;0.007904;0.004173;13.910587;
0.003666;0.008362;0.004270;13.918539;
0.003222;0.007795;0.004183;13.926934;
0.003669;0.008490;0.004194;13.934758;
0.003276;0.008342;0.004373;13.943280;
0.003406;0.008240;0.004216;13.951713;
0.003317;0.008126;0.004326;13.959986;
0.004469;0.009296;0.004273;13.968140;
0.003187;0.007908;0.004189;13.977485;
0.003628;0.008470;0.004268;13.985444;
0.003267;0.007971;0.004187;13.993979;
0.003645;0.008341;0.004213;14.001979;
0.003175;0.007915;0.004325;14.010359;
0.003563;0.008332;0.004222;14.018307;
0.003235;0.007911;0.004169;14.026676;
0.004715;0.009423;0.004224;14.034628;
0.003273;0.007962;0.004239;14.044092;
0.003779;0.008526;0.004276;14.052086;
0.003306;0.007958;0.004153;14.060639;
0.003654;0.008338;0.004253;14.068630;
0.003300;0.007843;0.004150;14.077009;
0.004511;0.009280;0.004283;14.084879;
0.003274;0.008162;0.004371;14.094185;
0.003631;0.008321;0.004216;14.102384;
0.003365;0.008014;0.004208;14.110737;
0.003805;0.008538;0.004283;14.118778;
0.003261;0.007844;0.004175;14.127357;
0.003488;0.008431;0.004321;14.135234;
0.003254;0.007989;0.004143;14.143698;
0.004229;0.009023;0.004268;14.151718;
0.003265;0.007960;0.004188;14.160772;
0.003421;0.008246;0.004335;14.168761;
0.003172;0.007781;0.004181;14.177043;
0.004799;0.009391;0.004201;14.184856;
0.003342;0.007982;0.004144;14.194276;
0.003771;0.008464;0.004223;14.202285;
0.003274;0.007952;0.004236;14.210776;
0.003453;0.008226;0.004292;14.218756;
0.003240;0.007934;0.004246;14.227017;
0.005534;0.010204;0.004205;14.234992;
0.003163;0.007975;0.004260;14.245235;
0.003643;0.008382;0.004238;14.253246;
0.003205;0.007997;0.004232;14.261658;
0.003643;0.008343;0.004211;14.269683;
0.003260;0.007968;0.004252;14.278063;
0.003761;0.008484;0.004185;14.286072;
0.003185;0.007943;0.004196;14.294599;
0.003616;0.008268;0.004208;14.302585;
0.003227;0.007940;0.004292;14.310892;
0.003591;0.008313;0.004214;14.318859;
0.003230;0.008040;0.004419;14.327199;
0.004821;0.009513;0.004156;14.335266;
0.003259;0.007840;0.004153;14.344809;
0.003791;0.008424;0.004156;14.352675;
0.003212;0.007838;0.004199;14.361135;
0.003583;0.008422;0.004367;14.369006;
0.003163;0.007889;0.004165;14.377479;
0.004770;0.009554;0.004223;14.385405;
0.003184;0.007875;0.004171;14.394997;
0.003696;0.008463;0.004251;14.402903;
0.003188;0.007812;0.004232;14.411403;
0.003814;0.008575;0.004315;14.419247;
0.003291;0.007889;0.004195;14.427852;
0.003565;0.008387;0.004320;14.435768;
0.003249;0.008063;0.004247;14.444191;
0.004356;0.008988;0.004208;14.452287;
0.003207;0.007880;0.004220;14.461305;
0.003532;0.008196;0.004185;14.469213;
0.003215;0.007836;0.004194;14.477444;
0.004774;0.009488;0.004201;14.485314;
0.003232;0.007971;0.004184;14.494829;
0.003649;0.008239;0.004188;14.502828;
0.003269;0.007875;0.004217;14.511094;
0.004335;0.009226;0.004431;14.518997;
0.003316;0.008070;0.004257;14.528250;
0.003667;0.008336;0.004197;14.536349;
0.003235;0.008089;0.004286;14.544728;
0.003420;0.008074;0.004197;14.552852;
0.003208;0.008000;0.004274;14.560958;
0.004770;0.009402;0.004206;14.568994;
0.003184;0.007758;0.004145;14.578435;
0.003725;0.008416;0.004153;14.586220;
0.003131;0.007760;0.004202;14.594668;
0.004813;0.009538;0.004258;14.602456;
0.003146;0.007798;0.004147;14.612027;
0.003763;0.008452;0.004199;14.619855;
0.003276;0.008042;0.004215;14.628334;
0.003811;0.008564;0.004236;14.636404;
0.003196;0.007814;0.004160;14.645005;
0.003613;0.008809;0.004668;14.652853;
0.003110;0.007753;0.004235;14.661692;
0.003733;0.008371;0.004211;14.669473;
0.003230;0.007874;0.004155;14.677874;
0.004755;0.009387;0.004222;14.685775;
0.003177;0.008003;0.004305;14.695193;
0.003821;0.008407;0.004190;14.703222;
0.003181;0.007900;0.004171;14.711658;
0.003775;0.008506;0.004252;14.719587;
0.003203;0.007985;0.004316;14.728130;
0.003772;0.008481;0.004239;14.736146;
0.003262;0.008194;0.004332;14.744658;
0.004283;0.009118;0.004326;14.752880;
0.003280;0.007956;0.004220;14.762026;
0.003908;0.008618;0.004260;14.770010;
0.003201;0.007985;0.004219;14.778657;
0.003729;0.008460;0.004294;14.786672;
0.003256;0.007975;0.004269;14.795161;
0.003539;0.008151;0.004217;14.803163;
0.003274;0.008002;0.004231;14.811343;
0.004827;0.009599;0.004234;14.819381;
0.003276;0.008000;0.004223;14.829013;
0.003846;0.008576;0.004282;14.837041;
0.003131;0.007878;0.004186;14.845643;
0.003683;0.008514;0.004171;14.853561;
0.003090;0.007795;0.004166;14.862116;
0.003766;0.008438;0.004199;14.869947;
0.003155;0.007925;0.004287;14.878423;
0.004776;0.009559;0.004318;14.886386;
0.003148;0.007865;0.004160;14.895982;
0.003800;0.008468;0.004248;14.903878;
0.003254;0.007922;0.004158;14.912379;
0.003783;0.008512;0.004263;14.920332;
0.003273;0.008000;0.004253;14.928880;
0.003411;0.008124;0.004276;14.936921;
0.003292;0.008059;0.004262;14.945077;
0.004711;0.009461;0.004262;14.953165;
0.003216;0.008112;0.004298;14.962653;
0.003670;0.008360;0.004202;14.970798;
0.003147;0.007921;0.004293;14.979195;
0.003820;0.008487;0.004195;14.987147;
0.003237;0.007924;0.004186;14.995663;
0.003499;0.008127;0.004265;15.003614;
0.003264;0.008116;0.004291;15.011770;
0.004862;0.009507;0.004195;15.019915;
0.003186;0.007774;0.004146;15.029460;
0.003775;0.008529;0.004226;15.037284;
0.003243;0.007949;0.004140;15.045845;
0.003424;0.008174;0.004262;15.053823;
0.003241;0.007915;0.004244;15.062027;
0.004756;0.009504;0.004312;15.069969;
0.003142;0.007804;0.004166;15.079506;
0.003782;0.008352;0.004162;15.087354;
0.003201;0.007801;0.004181;15.095735;
0.003773;0.008400;0.004235;15.103596;
0.003198;0.007899;0.004269;15.112023;
0.004722;0.009460;0.004285;15.119952;
0.003234;0.007838;0.004182;15.129448;
0.003859;0.008632;0.004302;15.137318;
0.003191;0.007836;0.004206;15.145988;
0.003439;0.008304;0.004325;15.153856;
0.003184;0.007905;0.004233;15.162195;
0.004779;0.009391;0.004157;15.170134;
0.003137;0.008032;0.004180;15.179561;
0.003595;0.008273;0.004198;15.187626;
0.003272;0.008184;0.004392;15.195926;
0.003332;0.008103;0.004330;15.204146;
0.003164;0.007786;0.004160;15.212291;
0.004765;0.009365;0.004165;15.220117;
0.003161;0.007763;0.004157;15.229524;
0.003567;0.008313;0.004199;15.237329;
0.003163;0.007783;0.004204;15.245674;
0.004812;0.009496;0.004193;15.253489;
0.003235;0.008019;0.004241;15.263015;
0.003775;0.008467;0.004219;15.271071;
0.003130;0.007818;0.004249;15.279578;
0.003557;0.008245;0.004202;15.287431;
0.003258;0.008025;0.004230;15.295705;
0.004811;0.009499;0.004285;15.303757;
0.003218;0.007924;0.004206;15.313285;
0.003810;0.008680;0.004412;15.321236;
0.003292;0.008195;0.004362;15.329946;
0.003740;0.008537;0.004300;15.338177;
0.003175;0.007857;0.004199;15.346745;
0.003904;0.008724;0.004385;15.354634;
0.003288;0.007977;0.004168;15.363389;
0.003757;0.008519;0.004298;15.371393;
0.003227;0.007818;0.004144;15.379944;
0.003918;0.008558;0.004220;15.387787;
0.003268;0.007900;0.004170;15.396376;
0.003464;0.008119;0.004236;15.404303;
0.003292;0.008083;0.004298;15.412450;
0.004741;0.009515;0.004323;15.420570;
0.003258;0.007995;0.004289;15.430125;
0.003791;0.008416;0.004149;15.438153;
0.003130;0.007785;0.004208;15.446609;
0.004816;0.009460;0.004210;15.454434;
0.003224;0.007997;0.004185;15.463935;
0.003647;0.008439;0.004255;15.471966;
0.003133;0.007863;0.004266;15.480442;
0.003709;0.008509;0.004265;15.488341;
0.003193;0.008316;0.004621;15.496877;
0.003732;0.008428;0.004190;15.505225;
0.003241;0.007970;0.004170;15.513683;
0.003687;0.008472;0.004302;15.521684;
0.003217;0.007973;0.004324;15.530192;
0.003831;0.008443;0.004146;15.538198;
0.003207;0.007728;0.004146;15.546667;
0.003636;0.008463;0.004211;15.554427;
0.003255;0.008049;0.004331;15.562921;
0.004332;0.009132;0.004321;15.570999;
0.003324;0.008097;0.004215;15.580158;
0.003700;0.008455;0.004290;15.588284;
0.003302;0.008029;0.004219;15.596766;
0.003698;0.008638;0.004413;15.604826;
0.003220;0.008199;0.004326;15.613492;
0.003195;0.007943;0.004167;15.621730;
0.003107;0.008007;0.004220;15.629702;
0.004508;0.009317;0.004259;15.637813;
0.003214;0.007905;0.004251;15.647161;
0.003765;0.008644;0.004285;15.655095;
0.003212;0.007932;0.004211;15.663769;
0.003696;0.008407;0.004207;15.671730;
0.003261;0.007989;0.004320;15.680174;
0.003421;0.008027;0.004200;15.688194;
0.003215;0.007775;0.004193;15.696249;
0.004800;0.009393;0.004183;15.704053;
0.003244;0.007975;0.004321;15.713475;
0.003552;0.008352;0.004251;15.721480;
0.003258;0.007985;0.004236;15.729871;
0.004853;0.009488;0.004198;15.737883;
0.003299;0.007999;0.004292;15.747399;
0.003827;0.008635;0.004191;15.755439;
0.003281;0.007967;0.004221;15.764105;
0.003789;0.008458;0.004146;15.772103;
0.003212;0.007819;0.004210;15.780598;
0.003765;0.008472;0.004255;15.788449;
0.003319;0.007997;0.004264;15.796951;
0.003590;0.008372;0.004297;15.804976;
0.003307;0.007931;0.004204;15.813382;
0.004863;0.009518;0.004210;15.821348;
0.003261;0.007869;0.004148;15.830895;
0.003719;0.008550;0.004325;15.838793;
0.003278;0.007870;0.004133;15.847374;
0.003870;0.008615;0.004229;15.855273;
0.003237;0.008034;0.004258;15.863914;
0.003762;0.008569;0.004323;15.871980;
0.003254;0.008055;0.004295;15.880579;
0.003402;0.008147;0.004137;15.888674;
0.003222;0.007975;0.004226;15.896855;
0.004791;0.009523;0.004244;15.904867;
0.003215;0.007975;0.004271;15.914434;
0.003735;0.008494;0.004281;15.922450;
0.003240;0.007999;0.004255;15.930978;
0.003679;0.008516;0.004298;15.939006;
0.003250;0.008158;0.004287;15.947550;
0.003652;0.008454;0.004344;15.955742;
0.003424;0.008103;0.004208;15.964225;
0.003827;0.008510;0.004263;15.972362;
0.003279;0.007928;0.004243;15.980901;
0.003832;0.008549;0.004203;15.988858;
0.003287;0.007859;0.004152;15.997445;
0.003516;0.008216;0.004147;16.005339;
0.003330;0.008139;0.004219;16.013592;
0.004806;0.009509;0.004210;16.021761;
0.003175;0.007858;0.004240;16.031307;
0.003776;0.008494;0.004252;16.039200;
0.003271;0.008088;0.004345;16.047722;
0.003771;0.008416;0.004206;16.055838;
0.003305;0.008034;0.004309;16.064283;
0.003826;0.008582;0.004266;16.072344;
0.003241;0.007849;0.004164;16.080961;
0.003521;0.008363;0.004351;16.088840;
0.003170;0.007803;0.004209;16.097242;
0.004819;0.009573;0.004214;16.105085;
0.003209;0.007998;0.004172;16.114698;
0.003595;0.008359;0.004270;16.122730;
0.003170;0.007833;0.004193;16.131124;
0.003601;0.008366;0.004279;16.138992;
0.003270;0.007918;0.004226;16.147394;
0.004753;0.009414;0.004204;16.155344;
0.003277;0.008073;0.004181;16.164820;
0.003588;0.008278;0.004226;16.172926;
0.003232;0.007929;0.004232;16.181242;
0.003483;0.008251;0.004258;16.189203;
0.003272;0.008267;0.004415;16.197493;
0.003593;0.008360;0.004373;16.205797;
0.003215;0.007824;0.004161;16.214188;
0.004806;0.009387;0.004176;16.222038;
0.003264;0.007881;0.004166;16.231459;
0.003859;0.008515;0.004209;16.239374;
0.003248;0.007935;0.004191;16.247923;
0.003436;0.008091;0.004168;16.255894;
0.003213;0.007828;0.004181;16.264027;
0.004841;0.009580;0.004270;16.271887;
0.003189;0.007909;0.004188;16.281506;
0.003661;0.008403;0.004284;16.289455;
0.003310;0.007943;0.004208;16.297888;
0.003628;0.008206;0.004198;16.305861;
0.003241;0.007877;0.004220;16.314095;
0.004761;0.009874;0.004622;16.322006;
0.003275;0.008019;0.004196;16.331913;
0.003717;0.008407;0.004306;16.339960;
0.003242;0.008014;0.004206;16.348394;
0.003714;0.008371;0.004226;16.356449;
0.003232;0.007842;0.004186;16.364849;
0.003624;0.008493;0.004336;16.372717;
0.003200;0.008011;0.004321;16.381247;
0.003749;0.008523;0.004227;16.389292;
0.003229;0.007959;0.004141;16.397842;
0.004709;0.009442;0.004235;16.405836;
0.003133;0.007848;0.004238;16.415316;
0.004195;0.008829;0.004208;16.423204;
0.003222;0.007855;0.004206;16.432066;
0.003830;0.008442;0.004180;16.439951;
0.003254;0.007962;0.004245;16.448418;
0.004135;0.008825;0.004223;16.456408;
0.003136;0.007911;0.004247;16.465269;
0.003839;0.008680;0.004309;16.473217;
0.003204;0.007945;0.004275;16.481926;
0.003840;0.008507;0.004179;16.489901;
0.003243;0.007961;0.004219;16.498444;
0.003542;0.008296;0.004267;16.506454;
0.003233;0.008009;0.004256;16.514784;
0.003810;0.008413;0.004159;16.522820;
0.003149;0.007742;0.004197;16.531271;
0.004803;0.009519;0.004257;16.539043;
0.003187;0.007786;0.004177;16.548590;
0.003656;0.008407;0.004253;16.556404;
0.003242;0.007852;0.004143;16.564840;
0.004769;0.009404;0.004213;16.572721;
0.003237;0.008021;0.004338;16.582151;
0.003823;0.008609;0.004365;16.590202;
0.003214;0.007917;0.004257;16.598841;
0.003906;0.008637;0.004246;16.606785;
0.003229;0.008148;0.004154;16.615461;
0.003220;0.008016;0.004252;16.623672;
0.003140;0.007948;0.004313;16.631725;
0.004734;0.009411;0.004252;16.639706;
0.003204;0.008161;0.004355;16.649145;
0.003793;0.008655;0.004321;16.657333;
0.003273;0.007901;0.004173;16.666016;
0.003786;0.008366;0.004158;16.673946;
0.003261;0.007907;0.004128;16.682341;
0.003732;0.008471;0.004223;16.690283;
0.003210;0.007936;0.004207;16.698788;
0.003547;0.008334;0.004226;16.706751;
0.003196;0.008095;0.004233;16.715120;
0.004610;0.009246;0.004171;16.723249;
0.003201;0.007932;0.004160;16.732542;
0.003721;0.008434;0.004296;16.740507;
0.003213;0.008100;0.004208;16.748970;
0.003267;0.007965;0.004281;16.757107;
0.003237;0.007940;0.004163;16.765106;
0.004771;0.009454;0.004150;16.773073;
0.003160;0.007772;0.004194;16.782568;
0.003808;0.008603;0.004272;16.790384;
0.003206;0.008015;0.004255;16.799017;
0.003465;0.008214;0.004262;16.807060;
0.003157;0.007844;0.004239;16.815311;
0.004798;0.009518;0.004223;16.823187;
0.003172;0.007935;0.004210;16.832735;
0.003850;0.008492;0.004278;16.840700;
0.003187;0.007930;0.004243;16.849220;
0.003585;0.008399;0.004263;16.857180;
0.003181;0.007946;0.004222;16.865608;
0.003805;0.008516;0.004212;16.873581;
0.003267;0.008055;0.004344;16.882135;
0.004429;0.009069;0.004199;16.890223;
0.003167;0.007990;0.004288;16.899326;
0.003726;0.008396;0.004211;16.907349;
0.003277;0.007897;0.004150;16.915771;
0.003665;0.008307;0.004235;16.923702;
0.003255;0.008099;0.004292;16.932035;
0.004810;0.009714;0.004245;16.940163;
0.003233;0.007913;0.004171;16.949911;
0.003662;0.008404;0.004303;16.957855;
0.003255;0.007974;0.004223;16.966377;
0.003739;0.008431;0.004211;16.974379;
0.003181;0.007981;0.004276;16.982838;
0.003802;0.008501;0.004285;16.990850;
0.003233;0.007996;0.004265;16.999382;
0.003723;0.008355;0.004164;17.007404;
0.003238;0.008089;0.004339;17.015789;
0.003681;0.008370;0.004261;17.023905;
0.003214;0.007872;0.004222;17.032303;
0.004810;0.009595;0.004282;17.040205;
0.003243;0.007977;0.004228;17.049829;
0.003709;0.008510;0.004315;17.057835;
0.003203;0.007938;0.004211;17.066381;
0.003704;0.008316;0.004176;17.074360;
0.003219;0.007771;0.004183;17.082706;
0.003720;0.008516;0.004400;17.090509;
0.003190;0.007811;0.004161;17.099052;
0.004754;0.009428;0.004194;17.106894;
0.003201;0.008054;0.004220;17.116356;
0.003244;0.007891;0.004212;17.124453;
0.003235;0.007920;0.004267;17.132385;
0.004796;0.009425;0.004217;17.140341;
0.003195;0.007938;0.004249;17.149792;
0.003724;0.008458;0.004241;17.157759;
0.003210;0.008439;0.004703;17.166246;
0.003668;0.008281;0.004153;17.174717;
0.003270;0.007957;0.004209;17.183025;
0.003402;0.008249;0.004344;17.191017;
0.003185;0.008050;0.004348;17.199308;
0.004227;0.008893;0.004251;17.207394;
0.003315;0.007910;0.004167;17.216316;
0.003671;0.008431;0.004221;17.224253;
0.003229;0.007870;0.004186;17.232718;
0.004801;0.009472;0.004234;17.240631;
0.003273;0.007977;0.004324;17.250137;
0.003861;0.008549;0.004191;17.258144;
0.003218;0.008005;0.004178;17.266726;
0.003589;0.008311;0.004232;17.274765;
0.003213;0.007902;0.004248;17.283112;
0.003680;0.008360;0.004253;17.291048;
0.003217;0.007844;0.004162;17.299438;
0.004780;0.009398;0.004139;17.307320;
0.003213;0.007868;0.004157;17.316759;
0.003710;0.008354;0.004176;17.324661;
0.003298;0.007992;0.004236;17.333042;
0.003684;0.008296;0.004192;17.341063;
0.003321;0.007925;0.004164;17.349388;
0.004821;0.009624;0.004262;17.357351;
0.003273;0.008150;0.004276;17.367006;
0.003625;0.008339;0.004221;17.375195;
0.003291;0.008054;0.004192;17.383602;
0.003637;0.008424;0.004233;17.391706;
0.003198;0.007900;0.004270;17.400166;
0.003789;0.008385;0.004180;17.408100;
0.003329;0.007902;0.004191;17.416515;
0.003722;0.008579;0.004318;17.424446;
0.003254;0.007903;0.004174;17.433054;
0.004838;0.009717;0.004284;17.440985;
0.003163;0.007769;0.004187;17.450737;
0.003812;0.008619;0.004324;17.458542;
0.003197;0.007955;0.004189;17.467197;
0.003696;0.008430;0.004251;17.475183;
0.003259;0.007923;0.004173;17.483665;
0.003338;0.008192;0.004185;17.491627;
0.003139;0.007956;0.004314;17.499908;
0.004801;0.009532;0.004314;17.507891;
0.003321;0.007946;0.004163;17.517452;
0.003755;0.008523;0.004300;17.525427;
0.003250;0.008008;0.004223;17.533976;
0.003668;0.008429;0.004276;17.542011;
0.003251;0.007983;0.004193;17.550478;
0.003655;0.008506;0.004325;17.558495;
0.003175;0.007802;0.004210;17.567041;
0.003586;0.008349;0.004208;17.574875;
0.003286;0.008037;0.004229;17.583252;
0.004904;0.009792;0.004320;17.591326;
0.003228;0.008143;0.004312;17.601156;
0.004185;0.009080;0.004377;17.609329;
0.003298;0.008074;0.004231;17.618444;
0.005000;0.009575;0.004162;17.626554;
0.003482;0.008335;0.004300;17.636156;
0.004087;0.008945;0.004330;17.644524;
0.003432;0.008278;0.004180;17.653498;
0.003547;0.008313;0.004294;17.661829;
0.003189;0.007853;0.004172;17.670172;
0.003774;0.008403;0.004164;17.678053;
0.003297;0.007896;0.004145;17.686483;
0.003755;0.008357;0.004181;17.694418;
0.003231;0.008153;0.004326;17.702806;
0.003672;0.008428;0.004216;17.710989;
0.003256;0.007865;0.004161;17.719454;
0.003785;0.008501;0.004189;17.727358;
0.003232;0.007941;0.004175;17.735891;
0.003759;0.008456;0.004218;17.743866;
0.003189;0.007827;0.004194;17.752356;
0.003798;0.008528;0.004179;17.760214;
0.003202;0.007981;0.004196;17.768782;
0.003593;0.008230;0.004199;17.776804;
0.003198;0.008114;0.004208;17.785078;
0.003540;0.010023;0.005945;17.793228;
0.003248;0.007937;0.004236;17.803288;
0.003819;0.008647;0.004240;17.811260;
0.003279;0.007945;0.004223;17.819937;
0.003802;0.008696;0.004365;17.827913;
0.003209;0.008055;0.004262;17.836670;
0.003615;0.008261;0.004264;17.844761;
0.003253;0.007869;0.004158;17.853050;
0.003725;0.008464;0.004250;17.860945;
0.003260;0.007976;0.004186;17.869440;
0.003684;0.008549;0.004294;17.877443;
0.003201;0.008001;0.004272;17.886021;
0.003693;0.008375;0.004285;17.894049;
0.003238;0.007932;0.004235;17.902452;
0.003761;0.008491;0.004249;17.910419;
0.003178;0.007941;0.004231;17.918951;
0.003673;0.008388;0.004307;17.926926;
0.003246;0.007958;0.004270;17.935343;
0.003748;0.008461;0.004185;17.943329;
0.003190;0.007979;0.004227;17.951818;
0.003610;0.008368;0.004284;17.959831;
0.003172;0.007894;0.004214;17.968245;
0.003697;0.008348;0.004259;17.976171;
0.003252;0.008011;0.004193;17.984549;
0.003346;0.008444;0.004625;17.992599;
0.003238;0.008068;0.004350;18.001078;
0.003568;0.008165;0.004218;18.009174;
0.003268;0.008038;0.004194;18.017370;
0.004752;0.009479;0.004222;18.025438;
0.003240;0.007811;0.004124;18.034950;
0.003928;0.008638;0.004274;18.042788;
0.003176;0.007929;0.004245;18.051462;
0.003776;0.008406;0.004181;18.059425;
0.003246;0.007865;0.004157;18.067860;
0.003743;0.008493;0.004347;18.075752;
0.003168;0.007932;0.004275;18.084274;
0.004744;0.009411;0.004227;18.092236;
0.003162;0.007881;0.004226;18.101679;
0.003775;0.008437;0.004205;18.109587;
0.003226;0.007921;0.004150;18.118053;
0.003593;0.008282;0.004304;18.126013;
0.003180;0.008016;0.004375;18.134329;
0.004841;0.009640;0.004308;18.142372;
0.003178;0.007929;0.004227;18.152040;
0.003884;0.008453;0.004177;18.160000;
0.003212;0.007904;0.004185;18.168480;
0.003834;0.008441;0.004183;18.176411;
0.003330;0.008107;0.004211;18.184879;
0.003781;0.008447;0.004232;18.193014;
0.003235;0.007979;0.004210;18.201487;
0.003631;0.008370;0.004312;18.209496;
0.003272;0.007980;0.004191;18.217894;
0.004705;0.009300;0.004173;18.225901;
0.003170;0.007831;0.004200;18.235229;
0.003857;0.008547;0.004252;18.243088;
0.003181;0.007869;0.004206;18.251688;
0.003634;0.008392;0.004288;18.259592;
0.003199;0.008071;0.004208;18.268011;
0.004241;0.008932;0.004300;18.276115;
0.003187;0.007786;0.004152;18.285074;
0.003706;0.008364;0.004212;18.292887;
0.003206;0.007915;0.004190;18.301285;
0.004638;0.009233;0.004163;18.309242;
0.003223;0.007935;0.004238;18.318516;
0.003848;0.008569;0.004242;18.326488;
0.003147;0.007860;0.004188;18.335093;
0.004449;0.009334;0.004292;18.342985;
0.003246;0.008040;0.004244;18.352348;
0.003738;0.008483;0.004291;18.360416;
0.003252;0.008087;0.004292;18.368929;
0.003733;0.008517;0.004234;18.377043;
0.003244;0.007849;0.004157;18.385593;
0.003817;0.008562;0.004211;18.393478;
0.003280;0.008029;0.004267;18.402073;
0.003826;0.008478;0.004165;18.410135;
0.003171;0.007887;0.004202;18.418655;
0.003587;0.008396;0.004355;18.426605;
0.003252;0.007926;0.004161;18.435034;
0.004757;0.009395;0.004190;18.442989;
0.003149;0.007795;0.004233;18.452419;
0.003865;0.008804;0.004455;18.460249;
0.003134;0.007861;0.004179;18.469088;
0.003776;0.008469;0.004211;18.476982;
0.003182;0.007733;0.004163;18.485479;
0.003701;0.008439;0.004264;18.493242;
0.003242;0.008062;0.004208;18.501711;
0.004157;0.008977;0.004317;18.509802;
0.003191;0.007990;0.004214;18.518806;
0.003429;0.008182;0.004282;18.526829;
0.003208;0.007837;0.004178;18.535038;
0.004808;0.009524;0.004266;18.542904;
0.003236;0.007969;0.004256;18.552464;
0.003767;0.008448;0.004240;18.560474;
0.003201;0.008044;0.004338;18.568954;
0.003726;0.008311;0.004163;18.577026;
0.003281;0.007877;0.004172;18.585373;
0.003787;0.008704;0.004341;18.593283;
0.003258;0.008117;0.004332;18.602016;
0.003798;0.008512;0.004258;18.610161;
0.003186;0.007875;0.004205;18.618706;
0.004722;0.009489;0.004293;18.626621;
0.003163;0.007999;0.004179;18.636154;
0.003560;0.008411;0.004269;18.644190;
0.003196;0.007887;0.004198;18.652634;
0.003798;0.008562;0.004359;18.660563;
0.003227;0.007884;0.004214;18.669155;
0.003559;0.008493;0.004369;18.677067;
0.003187;0.007993;0.004252;18.685638;
0.003656;0.008448;0.004304;18.693672;
0.003187;0.007911;0.004255;18.702156;
0.004791;0.009379;0.004161;18.710100;
0.003265;0.007911;0.004171;18.719509;
0.003809;0.008594;0.004292;18.727455;
0.003163;0.007927;0.004245;18.736090;
0.003755;0.008383;0.004243;18.744049;
0.003323;0.007985;0.004244;18.752460;
0.003560;0.008370;0.004292;18.760475;
0.003169;0.007869;0.004236;18.768875;
0.004761;0.009377;0.004234;18.776773;
0.003189;0.007806;0.004193;18.786180;
0.003487;0.008188;0.004218;18.794014;
0.003254;0.008060;0.004338;18.802238;
0.004336;0.009056;0.004267;18.810331;
0.003244;0.007980;0.004275;18.819420;
0.003802;0.008481;0.004245;18.827427;
0.003259;0.008320;0.004633;18.835938;
0.003781;0.008499;0.004172;18.844284;
0.003250;0.007862;0.004195;18.852821;
0.003483;0.008275;0.004316;18.860718;
0.003247;0.008034;0.004250;18.869022;
0.004778;0.009577;0.004250;18.877087;
0.003205;0.007912;0.004164;18.886694;
0.003729;0.008510;0.004300;18.894634;
0.003285;0.007987;0.004232;18.903173;
0.003733;0.008515;0.004318;18.911188;
0.003179;0.007813;0.004223;18.919733;
0.003689;0.008387;0.004164;18.927582;
0.003239;0.008068;0.004259;18.936007;
0.004282;0.009080;0.004278;18.944109;
0.003224;0.007836;0.004155;18.953224;
0.003769;0.008439;0.004230;18.961088;
0.003298;0.007847;0.004143;18.969557;
0.003661;0.008420;0.004329;18.977438;
0.003339;0.007955;0.004182;18.985882;
0.004850;0.009614;0.004235;18.993870;
0.003232;0.008047;0.004228;19.003519;
0.003695;0.008420;0.004245;19.011604;
0.003267;0.008036;0.004147;19.020054;
0.003661;0.008380;0.004231;19.028118;
0.003278;0.007997;0.004211;19.036526;
0.003688;0.008391;0.004226;19.044559;
0.003258;0.007949;0.004241;19.052994;
0.003730;0.008281;0.004161;19.060974;
0.003226;0.008011;0.004334;19.069284;
0.004796;0.009427;0.004188;19.077322;
0.003223;0.007934;0.004180;19.086777;
0.003739;0.008429;0.004219;19.094749;
0.003285;0.007915;0.004194;19.103220;
0.003587;0.008331;0.004233;19.111168;
0.003283;0.008048;0.004216;19.119526;
0.004732;0.009556;0.004317;19.127605;
