GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003641;0.009007;0.004876;14.954682;
0.004069;0.009599;0.004923;14.963717;
0.003541;0.009871;0.005869;14.973351;
0.003601;0.008927;0.004888;14.983253;
0.005020;0.010437;0.004923;14.992222;
0.003536;0.009032;0.004942;15.002690;
0.004038;0.009354;0.004880;15.011748;
0.003541;0.008845;0.004886;15.021130;
0.004201;0.009642;0.004946;15.030004;
0.003555;0.009774;0.005774;15.039676;
0.003554;0.008756;0.004821;15.049476;
0.004196;0.009617;0.004939;15.058260;
0.003568;0.009040;0.004904;15.067906;
0.003940;0.009256;0.004875;15.076974;
0.003557;0.008934;0.004903;15.086257;
0.004077;0.009494;0.004896;15.095222;
0.003637;0.009016;0.004927;15.104744;
0.004075;0.009462;0.004940;15.113786;
0.003581;0.009865;0.005851;15.123277;
0.003668;0.009145;0.004900;15.133169;
0.005014;0.010517;0.005044;15.142344;
0.003567;0.008862;0.004873;15.152887;
0.004158;0.009475;0.004889;15.161777;
0.003540;0.008979;0.004882;15.171280;
0.004072;0.009472;0.004940;15.180293;
0.003554;0.009890;0.005853;15.189799;
0.003602;0.009000;0.004989;15.199718;
0.005175;0.010616;0.004954;15.208746;
0.003501;0.008945;0.004922;15.219391;
0.003998;0.009441;0.004966;15.228374;
0.003548;0.008955;0.004960;15.237845;
0.004074;0.009571;0.004959;15.246827;
0.003545;0.009778;0.005830;15.256429;
0.003560;0.008878;0.004876;15.266245;
0.004535;0.009835;0.004901;15.275152;
0.003562;0.008939;0.004886;15.285015;
0.004087;0.009433;0.004898;15.293981;
0.003607;0.009030;0.004869;15.303440;
0.004034;0.009377;0.004924;15.312498;
0.003597;0.008930;0.004867;15.321903;
0.004187;0.009542;0.004888;15.330863;
0.003510;0.009808;0.005835;15.340432;
0.003551;0.008880;0.004885;15.350270;
0.005233;0.010754;0.005044;15.359177;
0.003584;0.008916;0.004909;15.369959;
0.004208;0.009804;0.005046;15.378904;
0.003579;0.009056;0.004948;15.388739;
0.004051;0.009342;0.004842;15.397823;
0.003559;0.009823;0.005842;15.407192;
0.003591;0.008991;0.004921;15.417046;
0.005091;0.010582;0.005002;15.426064;
0.003572;0.009001;0.004883;15.436677;
0.004081;0.009405;0.004876;15.445707;
0.003538;0.008872;0.004890;15.455139;
0.004193;0.009569;0.004919;15.464038;
0.003545;0.009893;0.005839;15.473636;
0.003507;0.008854;0.004918;15.483556;
0.004102;0.009461;0.004963;15.492437;
0.003591;0.008988;0.004878;15.501926;
0.004066;0.009422;0.004889;15.510942;
0.003479;0.008847;0.004904;15.520393;
0.004148;0.009516;0.004900;15.529268;
0.003542;0.009066;0.004921;15.538812;
0.003954;0.009315;0.004894;15.547906;
0.003496;0.009753;0.005853;15.557258;
0.003533;0.008872;0.004915;15.567042;
0.004528;0.009911;0.004930;15.575944;
0.003598;0.008950;0.004924;15.585881;
0.004149;0.009555;0.004927;15.594860;
0.003513;0.009395;0.005280;15.604442;
0.004011;0.009309;0.004874;15.613867;
0.003570;0.009833;0.005856;15.623205;
0.003538;0.008950;0.004915;15.633065;
0.003578;0.009911;0.005865;15.642042;
0.003596;0.009017;0.004871;15.651984;
0.004059;0.009473;0.004916;15.661028;
0.003510;0.009032;0.004923;15.670534;
0.004011;0.009348;0.004870;15.679593;
0.003545;0.009024;0.004929;15.688970;
0.004051;0.009385;0.004880;15.698022;
0.003510;0.009835;0.005831;15.707438;
0.003608;0.008929;0.004886;15.717307;
0.005120;0.010564;0.004963;15.726266;
0.003560;0.008935;0.004980;15.736858;
0.004165;0.009580;0.004983;15.745822;
0.003573;0.009108;0.004925;15.755430;
0.003930;0.009304;0.004858;15.764566;
0.003572;0.009837;0.005816;15.773898;
0.003575;0.008994;0.004884;15.783765;
0.004593;0.010071;0.004936;15.792787;
0.003530;0.009092;0.004964;15.802888;
0.003995;0.009396;0.004918;15.812007;
0.003556;0.008938;0.004895;15.821431;
0.004142;0.009566;0.004868;15.830401;
0.003510;0.009921;0.005883;15.840014;
0.003605;0.008956;0.004898;15.849964;
0.003517;0.009830;0.005836;15.858950;
0.003557;0.008941;0.004908;15.868878;
0.004603;0.009996;0.004864;15.877849;
0.003555;0.009129;0.004902;15.887877;
0.003852;0.009246;0.004870;15.897033;
0.003631;0.009228;0.005003;15.906306;
0.003937;0.009368;0.004945;15.915564;
0.003642;0.009914;0.005828;15.924960;
0.003537;0.008950;0.004948;15.934902;
0.005082;0.010423;0.004881;15.943882;
0.003529;0.008873;0.004917;15.954330;
0.004245;0.009517;0.004862;15.963230;
0.003558;0.009077;0.004980;15.972775;
0.004090;0.009775;0.005107;15.981881;
0.003533;0.009979;0.005853;15.991687;
0.003575;0.009066;0.004955;16.001694;
0.004593;0.009943;0.004832;16.010792;
0.003690;0.009159;0.004991;16.020765;
0.004100;0.009442;0.004877;16.029955;
0.003521;0.009027;0.004938;16.039431;
0.003996;0.009335;0.004890;16.048485;
0.003575;0.009839;0.005815;16.057848;
0.003623;0.009135;0.005059;16.067713;
0.004142;0.009449;0.004901;16.076878;
0.003549;0.008860;0.004890;16.086361;
0.004186;0.009477;0.004862;16.095251;
0.003575;0.009077;0.004952;16.104755;
0.004113;0.009503;0.004948;16.113859;
0.003530;0.009117;0.004965;16.123392;
0.004027;0.009363;0.004908;16.132536;
0.003532;0.009853;0.005782;16.141928;
0.003640;0.008963;0.004880;16.151810;
0.005177;0.010601;0.004882;16.160801;
0.003542;0.009109;0.005008;16.171432;
0.003973;0.009293;0.004821;16.180567;
0.003652;0.008945;0.004875;16.189888;
0.004117;0.009587;0.004956;16.198862;
0.003575;0.009815;0.005798;16.208483;
0.003563;0.008946;0.004913;16.218325;
0.005123;0.010517;0.004934;16.227301;
0.003554;0.008975;0.004946;16.237848;
0.004136;0.009657;0.004955;16.246851;
0.003592;0.008946;0.004870;16.256536;
0.004160;0.009448;0.004866;16.265514;
0.003542;0.009842;0.005812;16.274992;
0.003628;0.008885;0.004857;16.284863;
0.004618;0.010075;0.004930;16.293776;
0.003627;0.009048;0.004883;16.303877;
0.003990;0.009411;0.004880;16.312956;
0.003521;0.008830;0.004868;16.322395;
0.004114;0.009501;0.004857;16.331259;
0.003487;0.009832;0.005864;16.340788;
0.003546;0.008985;0.004936;16.350725;
0.003604;0.009928;0.005826;16.359739;
0.003628;0.009070;0.004907;16.369696;
0.004067;0.009393;0.004927;16.378794;
0.003666;0.009151;0.004978;16.388214;
0.004132;0.009409;0.004870;16.397404;
0.003526;0.009025;0.004887;16.406843;
0.003961;0.009364;0.004890;16.415895;
0.003580;0.009766;0.005782;16.425297;
0.003507;0.008868;0.004868;16.435091;
0.004544;0.010000;0.004957;16.443987;
0.003530;0.008946;0.004919;16.454018;
0.004075;0.009534;0.004891;16.462992;
0.003427;0.008745;0.004883;16.472553;
0.004145;0.009468;0.004930;16.481333;
0.003530;0.008996;0.004954;16.490828;
0.004066;0.009371;0.004921;16.499853;
0.003513;0.009818;0.005857;16.509253;
0.003577;0.008851;0.004871;16.519098;
0.005121;0.010538;0.004918;16.527977;
0.003533;0.009427;0.005313;16.538551;
0.003969;0.009350;0.004912;16.548010;
0.003563;0.008949;0.004935;16.557394;
0.004086;0.009477;0.004873;16.566381;
0.003658;0.010032;0.005922;16.575886;
0.003511;0.008893;0.004956;16.585949;
0.005051;0.010604;0.005027;16.594872;
0.003565;0.008931;0.004946;16.605505;
0.004153;0.009550;0.004908;16.614466;
0.003566;0.008982;0.004865;16.624046;
0.004022;0.009360;0.004868;16.633062;
0.003533;0.010111;0.005946;16.642454;
0.003561;0.009141;0.004965;16.652594;
0.004996;0.010373;0.004871;16.661764;
0.003610;0.009004;0.004946;16.672192;
0.004098;0.009539;0.004893;16.681225;
0.003562;0.009010;0.004890;16.690792;
0.004021;0.009393;0.004920;16.699829;
0.003549;0.009808;0.005823;16.709249;
0.003572;0.008874;0.004842;16.719084;
0.004147;0.009513;0.004899;16.727985;
0.003582;0.008926;0.004865;16.737526;
0.004137;0.009495;0.004928;16.746483;
0.003526;0.009008;0.004879;16.756006;
0.004039;0.009414;0.004946;16.765041;
0.003560;0.009094;0.004927;16.774483;
0.003976;0.009231;0.004827;16.783606;
0.003543;0.010084;0.005977;16.792864;
0.003566;0.008854;0.004895;16.802980;
0.005166;0.010598;0.004874;16.811863;
0.003487;0.009007;0.004936;16.822491;
0.003997;0.009345;0.004889;16.831526;
0.003570;0.009117;0.005020;16.840899;
0.004079;0.009526;0.004898;16.850044;
0.003513;0.009896;0.005868;16.859602;
0.003525;0.008896;0.004925;16.869535;
0.005126;0.010430;0.004892;16.878464;
0.003676;0.009177;0.004950;16.888920;
0.004073;0.009386;0.004881;16.898127;
0.003541;0.009073;0.004934;16.907541;
0.004022;0.009377;0.004915;16.916643;
0.003535;0.009911;0.005855;16.926046;
0.003590;0.008896;0.004914;16.935984;
0.004546;0.009947;0.004974;16.944908;
0.003587;0.009065;0.004939;16.954884;
0.003965;0.009414;0.004950;16.963976;
0.003564;0.008838;0.004871;16.973427;
0.004122;0.009607;0.005001;16.982294;
0.003604;0.009938;0.005910;16.991930;
0.003554;0.008971;0.004909;17.001896;
0.003561;0.010026;0.005881;17.010893;
0.003442;0.009011;0.004988;17.020948;
0.004031;0.009502;0.004941;17.029987;
0.003417;0.008878;0.004854;17.039526;
0.003973;0.009403;0.004984;17.048443;
0.003569;0.008974;0.004890;17.057922;
0.004161;0.009440;0.004860;17.066923;
0.003595;0.009933;0.005887;17.076393;
0.003549;0.008874;0.004889;17.086353;
0.004517;0.009877;0.004928;17.095261;
0.003587;0.008909;0.004907;17.105167;
0.004133;0.009641;0.004935;17.114105;
0.003708;0.009231;0.004871;17.123774;
0.003905;0.009206;0.004859;17.133036;
0.003557;0.009854;0.005889;17.142269;
0.003521;0.008907;0.004914;17.152153;
0.003553;0.009831;0.005804;17.161087;
0.003555;0.009081;0.005032;17.170946;
0.003889;0.009223;0.004889;17.180054;
0.003538;0.008938;0.004970;17.189306;
0.004230;0.009586;0.004900;17.198278;
0.003560;0.009224;0.004963;17.207893;
0.003898;0.009292;0.004995;17.217148;
0.003528;0.009870;0.005840;17.226469;
0.003569;0.008943;0.004937;17.236368;
0.004478;0.009849;0.004921;17.245350;
0.003585;0.008964;0.004965;17.255228;
0.004143;0.009578;0.004886;17.264221;
0.003565;0.008940;0.004948;17.273829;
0.004140;0.009454;0.004878;17.282799;
0.003563;0.009017;0.004874;17.292280;
0.004042;0.009465;0.004916;17.301331;
0.003590;0.009940;0.005814;17.310833;
0.003549;0.009144;0.005024;17.320801;
0.004162;0.009549;0.004894;17.329973;
0.003483;0.009096;0.004975;17.339552;
0.003948;0.009276;0.004831;17.348677;
0.003540;0.008919;0.004883;17.357981;
0.004096;0.009352;0.004874;17.366926;
0.003591;0.009840;0.005830;17.376308;
0.003512;0.008869;0.004912;17.386177;
0.003536;0.009878;0.005866;17.395073;
0.003548;0.009132;0.005055;17.404984;
0.004004;0.009387;0.004889;17.414146;
0.003490;0.009014;0.004963;17.423561;
0.004035;0.009414;0.004933;17.432604;
0.003529;0.008955;0.004935;17.442047;
0.004031;0.009431;0.004962;17.451027;
0.003499;0.009782;0.005849;17.460489;
0.003574;0.008828;0.004852;17.470301;
0.004520;0.009878;0.004942;17.479156;
0.003530;0.009426;0.005410;17.489065;
0.004114;0.009418;0.004881;17.498526;
0.003628;0.009019;0.004874;17.507971;
0.004063;0.009404;0.004911;17.517017;
0.003596;0.009648;0.005629;17.526449;
0.003507;0.008959;0.004973;17.536127;
0.003625;0.009887;0.005815;17.545115;
0.003582;0.008970;0.004918;17.555029;
0.004002;0.009590;0.004973;17.564028;
0.003385;0.008909;0.004971;17.573656;
0.004150;0.009502;0.004883;17.582594;
0.003548;0.008993;0.004904;17.592125;
0.004051;0.009591;0.004984;17.601145;
0.003571;0.010032;0.005831;17.610764;
0.003598;0.009012;0.004896;17.620827;
0.005076;0.010503;0.004868;17.629877;
0.003573;0.009009;0.004921;17.640415;
0.004018;0.009671;0.005022;17.649469;
0.003532;0.008967;0.004918;17.659170;
0.004074;0.009513;0.004954;17.668163;
0.003593;0.009924;0.005812;17.677708;
0.003539;0.008970;0.004912;17.687658;
0.004372;0.009738;0.004890;17.696659;
0.003612;0.008937;0.004872;17.706425;
0.004177;0.009619;0.004904;17.715391;
0.003604;0.008901;0.004861;17.725039;
0.004166;0.009525;0.004904;17.733965;
0.003581;0.010365;0.006300;17.743526;
0.003558;0.008926;0.004928;17.753922;
0.004261;0.009692;0.004937;17.762877;
0.003558;0.008884;0.004885;17.772598;
0.004090;0.009459;0.004931;17.781523;
0.003652;0.009053;0.004877;17.791012;
0.004000;0.009413;0.004933;17.800091;
0.003538;0.008963;0.004892;17.809532;
0.004046;0.009611;0.005070;17.818521;
0.003582;0.009822;0.005811;17.828161;
0.003525;0.008908;0.004890;17.838013;
0.005212;0.010571;0.004898;17.846949;
0.003542;0.009173;0.004894;17.857552;
0.003906;0.009236;0.004879;17.866756;
0.003535;0.008970;0.004936;17.876024;
0.004060;0.009390;0.004940;17.885021;
0.003588;0.010076;0.005883;17.894440;
0.003689;0.009195;0.004986;17.904545;
0.005169;0.010781;0.004945;17.913769;
0.003684;0.009197;0.004905;17.924576;
0.003966;0.009277;0.004865;17.933805;
0.003640;0.008903;0.004836;17.943111;
0.004122;0.009521;0.004913;17.952044;
0.003508;0.009794;0.005846;17.961592;
0.003510;0.008933;0.004986;17.971426;
0.004803;0.010343;0.004961;17.980400;
0.003536;0.008959;0.004868;17.990770;
0.004080;0.009431;0.004919;17.999756;
0.003531;0.009042;0.004912;18.009216;
0.004030;0.009432;0.004964;18.018290;
0.003540;0.009973;0.005895;18.027750;
0.003616;0.009044;0.004937;18.037750;
0.004633;0.010118;0.005023;18.046822;
0.003578;0.009059;0.005010;18.056967;
0.004085;0.009497;0.004969;18.066055;
0.003619;0.009023;0.004896;18.075581;
0.004023;0.009279;0.004838;18.084641;
0.003609;0.009709;0.005588;18.093948;
0.003468;0.008905;0.004886;18.103687;
0.003559;0.009911;0.005868;18.112621;
0.003511;0.009006;0.004889;18.122562;
0.003955;0.009387;0.004919;18.131598;
0.003573;0.009024;0.004922;18.141014;
0.004138;0.009458;0.004871;18.150066;
0.003538;0.008887;0.004898;18.159554;
0.004183;0.009579;0.004949;18.168486;
0.003554;0.009886;0.005849;18.178093;
0.003576;0.008920;0.004960;18.188007;
0.003557;0.010014;0.005964;18.196955;
0.003613;0.008929;0.004888;18.206999;
0.004127;0.010556;0.005749;18.215958;
0.003538;0.008998;0.004876;18.226555;
0.003963;0.009301;0.004885;18.235584;
0.003603;0.009889;0.005810;18.244913;
0.003520;0.008961;0.004947;18.254858;
0.004591;0.010083;0.005046;18.263847;
0.003616;0.008929;0.004893;18.273958;
0.004191;0.009562;0.004962;18.282917;
0.003567;0.008982;0.004883;18.292513;
0.003967;0.009322;0.004915;18.301525;
0.003542;0.008953;0.004884;18.310879;
0.004066;0.009360;0.004877;18.319859;
0.003525;0.009812;0.005872;18.329247;
0.003571;0.008826;0.004875;18.339088;
0.005152;0.010563;0.004939;18.347940;
0.003517;0.008962;0.004950;18.358536;
0.004096;0.009452;0.004885;18.367525;
0.003534;0.008929;0.004888;18.377005;
0.004052;0.009376;0.004913;18.385962;
0.003546;0.009807;0.005810;18.395367;
0.003566;0.008902;0.004915;18.405201;
0.004515;0.009967;0.004933;18.414131;
0.003543;0.009396;0.005364;18.424131;
0.004061;0.009508;0.004940;18.433571;
0.003555;0.008862;0.004899;18.443110;
0.004131;0.009520;0.004884;18.452000;
0.003502;0.009871;0.005936;18.461548;
0.003553;0.008875;0.004871;18.471453;
0.003621;0.009890;0.005816;18.480356;
0.003548;0.008895;0.004909;18.490278;
0.004189;0.009496;0.004884;18.499203;
0.003603;0.008993;0.004887;18.508726;
0.004011;0.009457;0.004936;18.517748;
0.003598;0.009008;0.004896;18.527233;
0.004088;0.009590;0.004880;18.536272;
0.003540;0.009882;0.005858;18.545889;
0.003584;0.008984;0.004889;18.555801;
0.004510;0.010249;0.004960;18.564816;
0.003676;0.009131;0.004915;18.575096;
0.004015;0.009332;0.004852;18.584257;
0.003585;0.008998;0.004936;18.593618;
0.004045;0.009414;0.004892;18.602642;
0.003567;0.009876;0.005830;18.612087;
0.003544;0.008953;0.004882;18.621990;
0.003574;0.009909;0.005860;18.630970;
0.003609;0.009180;0.004962;18.640905;
0.004056;0.009644;0.005064;18.650114;
0.003534;0.008981;0.004885;18.659786;
0.004074;0.009425;0.004836;18.668795;
0.003438;0.008712;0.004823;18.678257;
0.004202;0.009575;0.004929;18.687002;
0.003499;0.009953;0.005890;18.696606;
0.003500;0.008878;0.004948;18.706591;
0.005115;0.010536;0.004956;18.715500;
0.003561;0.008890;0.004890;18.726065;
0.004103;0.009478;0.004908;18.734983;
0.003549;0.009069;0.004911;18.744493;
0.003927;0.009375;0.004889;18.753592;
0.003587;0.009966;0.005865;18.762995;
0.003553;0.008885;0.004863;18.772989;
0.004213;0.009585;0.004871;18.781902;
0.003521;0.008978;0.004962;18.791519;
0.004105;0.009519;0.004974;18.800543;
0.003543;0.008982;0.004927;18.810093;
0.004039;0.009421;0.004928;18.819103;
0.003480;0.008988;0.004918;18.828558;
0.004127;0.009538;0.004958;18.837580;
0.003518;0.009843;0.005844;18.847147;
0.003620;0.009075;0.004959;18.857021;
0.004571;0.010063;0.004880;18.866125;
0.003589;0.009024;0.004915;18.876215;
0.004088;0.009655;0.005022;18.885267;
0.003566;0.008963;0.004887;18.894951;
0.004087;0.009489;0.004949;18.903942;
0.003581;0.010020;0.005881;18.913462;
0.003587;0.009168;0.004972;18.923542;
0.005054;0.010425;0.004910;18.932741;
0.003499;0.008828;0.004824;18.943203;
0.004147;0.009633;0.005005;18.952063;
0.003558;0.008964;0.004883;18.961725;
0.004109;0.009383;0.004879;18.970720;
0.003551;0.009914;0.005917;18.980131;
0.003558;0.008938;0.004904;18.990072;
0.004639;0.010014;0.004906;18.999039;
0.003583;0.008927;0.004924;19.009079;
0.004109;0.009480;0.004930;19.018034;
0.003568;0.009088;0.004951;19.027544;
0.003991;0.009344;0.004836;19.036667;
0.003546;0.009875;0.005878;19.046038;
0.003537;0.008978;0.004928;19.055941;
0.003570;0.009882;0.005804;19.064949;
0.003539;0.009039;0.004895;19.074860;
0.004117;0.009495;0.004900;19.083925;
0.003531;0.008910;0.004915;19.093451;
0.004153;0.009605;0.004921;19.102388;
0.003575;0.009001;0.004841;19.112022;
0.004072;0.009507;0.004930;19.121052;
0.003522;0.009955;0.005862;19.130590;
0.003536;0.008899;0.004879;19.140574;
0.005035;0.010520;0.004960;19.149509;
0.003623;0.008901;0.004870;19.160061;
0.004125;0.009576;0.004930;19.168993;
0.003628;0.009000;0.004864;19.178596;
0.004042;0.009413;0.004887;19.187624;
0.003608;0.009916;0.005816;19.197065;
0.003528;0.008968;0.004986;19.207008;
0.004082;0.009458;0.004855;19.216005;
0.003500;0.008891;0.004880;19.225498;
0.004099;0.009499;0.004950;19.234421;
0.003554;0.009009;0.004899;19.243952;
0.003960;0.009220;0.004870;19.252989;
0.003532;0.008908;0.004877;19.262238;
0.004035;0.009466;0.004947;19.271172;
0.003530;0.009909;0.005882;19.280672;
0.003515;0.009052;0.005004;19.290607;
0.005075;0.010376;0.004824;19.299690;
0.003543;0.008904;0.004954;19.310095;
0.004087;0.009472;0.004933;19.319029;
0.003523;0.008945;0.004921;19.328533;
0.003981;0.009331;0.004944;19.337540;
0.003520;0.009835;0.005839;19.346905;
0.003544;0.008875;0.004910;19.356766;
0.003524;0.009795;0.005843;19.365667;
0.003549;0.009455;0.005257;19.375490;
0.003892;0.009266;0.004911;19.384975;
0.003581;0.008918;0.004914;19.394268;
0.004165;0.009593;0.004900;19.403214;
0.003585;0.009023;0.004893;19.412834;
0.004007;0.009429;0.004969;19.421886;
0.003593;0.009918;0.005864;19.431343;
0.003616;0.008961;0.004911;19.441292;
0.005193;0.010715;0.004879;19.450281;
0.003537;0.008976;0.004976;19.461025;
0.004185;0.009532;0.004862;19.470030;
0.003496;0.008935;0.004924;19.479589;
0.004094;0.009772;0.004949;19.488571;
0.003564;0.009963;0.005884;19.498377;
0.003652;0.008978;0.004891;19.508373;
0.004057;0.009494;0.004929;19.517380;
0.003588;0.009212;0.005206;19.526903;
0.004102;0.009499;0.004924;19.536146;
0.003556;0.009186;0.005038;19.545673;
0.004034;0.009434;0.004929;19.554886;
0.003577;0.009875;0.005844;19.564348;
0.003562;0.009008;0.004957;19.574251;
0.004618;0.009919;0.004877;19.583288;
0.003601;0.008981;0.004877;19.593237;
0.004107;0.009505;0.004918;19.602243;
0.003619;0.009111;0.004866;19.611776;
0.004008;0.009404;0.004946;19.620914;
0.003553;0.009886;0.005860;19.630348;
0.003582;0.009329;0.005049;19.640263;
0.003444;0.009897;0.005887;19.649651;
0.003575;0.009097;0.004897;19.659578;
0.003970;0.009319;0.004921;19.668707;
0.003555;0.008989;0.004872;19.678053;
0.004010;0.009328;0.004864;19.687071;
0.003569;0.008999;0.004925;19.696426;
0.004046;0.009486;0.004913;19.705460;
0.003566;0.009816;0.005795;19.714973;
0.003579;0.009067;0.004967;19.724819;
0.005196;0.010496;0.004887;19.733915;
0.003483;0.008866;0.004884;19.744471;
0.004091;0.009495;0.004903;19.753376;
0.003562;0.009106;0.004990;19.762897;
0.004058;0.009378;0.004886;19.772034;
0.003506;0.009797;0.005814;19.781448;
0.003597;0.008957;0.004926;19.791273;
0.004540;0.009965;0.004953;19.800257;
0.003610;0.008874;0.004881;19.810253;
0.004147;0.009547;0.004901;19.819155;
0.003530;0.008864;0.004828;19.828730;
0.004115;0.009600;0.004979;19.837626;
0.003571;0.009974;0.005906;19.847254;
0.003597;0.008946;0.004881;19.857256;
0.003542;0.009821;0.005830;19.866228;
0.003550;0.008942;0.004912;19.876076;
0.003855;0.009339;0.004975;19.885048;
0.003583;0.009147;0.004970;19.894415;
0.004055;0.009364;0.004896;19.903595;
0.003529;0.009053;0.004926;19.912987;
0.004025;0.009385;0.004892;19.922070;
0.003565;0.010031;0.005916;19.931480;
0.003562;0.008903;0.004890;19.941559;
0.004521;0.009977;0.004924;19.950502;
0.003566;0.009058;0.004918;19.960533;
0.003934;0.009384;0.004877;19.969639;
0.003529;0.008870;0.004921;19.979057;
0.004192;0.009599;0.004919;19.987955;
0.003585;0.009905;0.005879;19.997585;
0.003608;0.008932;0.004884;20.007524;
0.003587;0.009902;0.005858;20.016495;
0.003526;0.008900;0.004922;20.026428;
0.004162;0.009628;0.004918;20.035358;
0.003643;0.009073;0.004884;20.045013;
0.004024;0.009389;0.004892;20.054115;
0.003492;0.008786;0.004884;20.063541;
0.004190;0.009642;0.004934;20.072359;
0.003530;0.009847;0.005833;20.082027;
0.003555;0.008978;0.004971;20.091902;
0.004690;0.010123;0.004933;20.100916;
0.003563;0.009001;0.004947;20.111065;
0.003995;0.009308;0.004891;20.120094;
0.003561;0.008828;0.004873;20.129429;
0.004167;0.009668;0.005027;20.138288;
0.003570;0.009991;0.005966;20.147984;
0.003545;0.009192;0.004884;20.158003;
0.003497;0.009838;0.005842;20.167225;
0.003537;0.008932;0.004985;20.177095;
0.004116;0.009661;0.005011;20.186056;
0.003530;0.008862;0.004882;20.195745;
0.004096;0.009533;0.004957;20.204641;
0.003609;0.008906;0.004868;20.214203;
0.004093;0.009450;0.004920;20.223137;
0.003538;0.009831;0.005848;20.232613;
0.003549;0.008918;0.004911;20.242472;
0.005188;0.010612;0.004949;20.251419;
0.003563;0.008919;0.004936;20.262056;
0.004188;0.009443;0.004852;20.271006;
0.003564;0.009023;0.004907;20.280512;
0.003927;0.009343;0.004886;20.289579;
0.003563;0.009819;0.005775;20.298962;
0.003505;0.009244;0.005265;20.308809;
0.004069;0.009515;0.004924;20.318083;
0.003572;0.008925;0.004888;20.327625;
0.004037;0.009493;0.005008;20.336586;
0.003583;0.008973;0.004905;20.346107;
0.004024;0.009406;0.004919;20.355108;
0.003562;0.008906;0.004940;20.364544;
0.004101;0.009520;0.004907;20.373482;
0.003577;0.009931;0.005892;20.383030;
0.003605;0.009037;0.004962;20.392990;
0.005184;0.010536;0.004882;20.402054;
0.003484;0.008780;0.004869;20.412621;
0.004153;0.009731;0.004898;20.421431;
0.003540;0.008824;0.004860;20.431192;
0.004196;0.009535;0.004896;20.440044;
0.003560;0.010033;0.005952;20.449612;
0.003647;0.009384;0.004979;20.459673;
0.004585;0.009953;0.004846;20.469090;
0.003557;0.008948;0.004885;20.479073;
0.004031;0.009470;0.004930;20.488049;
0.003555;0.008944;0.004959;20.497547;
0.004144;0.009520;0.004862;20.506521;
0.003564;0.009843;0.005824;20.516068;
0.003548;0.008979;0.004934;20.525938;
0.004599;0.010008;0.004902;20.534945;
0.003581;0.009032;0.004911;20.544979;
0.004055;0.009383;0.004920;20.554039;
0.003512;0.008916;0.004876;20.563450;
0.004096;0.009532;0.004926;20.572403;
0.003558;0.010055;0.005977;20.581963;
0.003538;0.008834;0.004872;20.592047;
0.003581;0.009897;0.005813;20.600908;
0.003604;0.009040;0.004934;20.610834;
0.004057;0.009438;0.004912;20.619900;
0.003604;0.008988;0.004851;20.629368;
0.003999;0.009411;0.004871;20.638382;
0.003620;0.009321;0.004910;20.647821;
0.003841;0.009238;0.004860;20.657173;
0.003617;0.009869;0.005828;20.666443;
0.003511;0.008948;0.004885;20.676340;
0.004585;0.009912;0.004921;20.685316;
0.003545;0.008824;0.004870;20.695257;
0.004229;0.009617;0.004870;20.704109;
0.003551;0.008960;0.004841;20.713755;
0.004047;0.009406;0.004918;20.722748;
0.003578;0.008887;0.004862;20.732183;
0.004164;0.009508;0.004910;20.741096;
0.003532;0.009875;0.005871;20.750631;
0.003566;0.008899;0.004885;20.760536;
0.005190;0.010549;0.004853;20.769464;
0.003583;0.008982;0.004876;20.780046;
0.004080;0.009431;0.004904;20.789055;
0.003557;0.008976;0.004919;20.798515;
0.004037;0.009426;0.004916;20.807522;
0.003549;0.009935;0.005824;20.816977;
0.003581;0.009098;0.005006;20.826939;
0.005060;0.010488;0.004939;20.836065;
0.003587;0.009079;0.004885;20.846581;
0.004022;0.009446;0.004916;20.855688;
0.003511;0.008903;0.004877;20.865168;
0.004112;0.009521;0.004894;20.874098;
0.003528;0.009797;0.005814;20.883650;
0.003613;0.008943;0.004871;20.893476;
0.004537;0.009975;0.004901;20.902487;
0.003611;0.009024;0.004888;20.912495;
0.004006;0.009447;0.005000;20.921551;
0.003629;0.009017;0.004837;20.931028;
0.004033;0.009538;0.004963;20.940075;
0.003647;0.009984;0.005827;20.949640;
0.003542;0.009010;0.004910;20.959660;
0.003537;0.009810;0.005822;20.968700;
0.003583;0.008949;0.004910;20.978539;
0.004182;0.009600;0.004903;20.987518;
0.003534;0.008854;0.004876;20.997145;
0.004221;0.009567;0.004886;21.006029;
0.003525;0.008935;0.004950;21.015625;
0.004226;0.009517;0.004850;21.024601;
0.003593;0.009925;0.005794;21.034147;
0.003637;0.008987;0.004919;21.044100;
0.005111;0.010764;0.005072;21.053114;
0.003550;0.008918;0.004882;21.063911;
0.004063;0.009555;0.004996;21.072857;
0.003603;0.008859;0.004859;21.082439;
0.004154;0.009589;0.004903;21.091326;
0.003636;0.009895;0.005840;21.100943;
0.003556;0.008905;0.004919;21.110867;
0.005142;0.010529;0.004930;21.119801;
0.003607;0.008989;0.004884;21.130358;
0.004058;0.009449;0.004914;21.139374;
0.003635;0.009102;0.004913;21.148851;
0.004071;0.009369;0.004856;21.157982;
0.003582;0.009831;0.005807;21.167379;
0.003582;0.008972;0.004917;21.177240;
0.004633;0.009938;0.004873;21.186241;
0.003568;0.008903;0.004912;21.196207;
0.004134;0.009543;0.004951;21.205141;
0.003572;0.008987;0.004900;21.214710;
