GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.003606;0.007285;0.003193;31.532511;
0.002765;0.006365;0.003180;31.539825;
0.002693;0.006242;0.003089;31.546219;
0.003266;0.006815;0.003142;31.552511;
0.002643;0.006209;0.003104;31.559359;
0.003662;0.007186;0.003163;31.565599;
0.002651;0.006219;0.003055;31.572813;
0.002699;0.006187;0.003074;31.579065;
0.003283;0.006781;0.003080;31.585281;
0.002671;0.006325;0.003166;31.592093;
0.002634;0.007239;0.004077;31.598446;
0.002702;0.006192;0.003071;31.605721;
0.002704;0.006187;0.003098;31.611938;
0.003306;0.006898;0.003184;31.618153;
0.002708;0.006209;0.003078;31.625078;
0.002664;0.007192;0.004064;31.631313;
0.002649;0.006291;0.003168;31.638536;
0.002676;0.006286;0.003094;31.644857;
0.003255;0.006806;0.003086;31.651171;
0.002687;0.006184;0.003084;31.658003;
0.002731;0.007271;0.004054;31.664213;
0.002630;0.006175;0.003081;31.671516;
0.002698;0.006623;0.003497;31.677719;
0.003285;0.006899;0.003080;31.684368;
0.002740;0.006266;0.003095;31.691294;
0.002663;0.007277;0.004112;31.697588;
0.002691;0.006270;0.003186;31.704893;
0.002743;0.006334;0.003093;31.711189;
0.003308;0.006854;0.003090;31.717550;
0.002657;0.006340;0.003087;31.724432;
0.002717;0.007016;0.003806;31.730803;
0.002647;0.006367;0.003107;31.737848;
0.002712;0.006348;0.003157;31.744244;
0.003008;0.006502;0.003051;31.750618;
0.002761;0.006300;0.003095;31.757151;
0.002694;0.006367;0.003143;31.763477;
0.003209;0.006928;0.003108;31.769875;
0.002693;0.006356;0.003126;31.776834;
0.004276;0.007901;0.003144;31.783226;
0.002719;0.006318;0.003096;31.791157;
0.002661;0.007217;0.004072;31.797504;
0.002682;0.006197;0.003074;31.804752;
0.002695;0.006191;0.003104;31.810980;
0.003696;0.007443;0.003163;31.817198;
0.002719;0.006436;0.003238;31.824671;
0.002617;0.007726;0.004501;31.831139;
0.002696;0.006215;0.003125;31.838892;
0.002647;0.006243;0.003135;31.845137;
0.003424;0.007085;0.003105;31.851406;
0.002670;0.006335;0.003180;31.858526;
0.002796;0.007270;0.004061;31.864891;
0.002657;0.006220;0.003136;31.872190;
0.002677;0.006253;0.003096;31.878439;
0.003258;0.006856;0.003104;31.884718;
0.002743;0.006294;0.003105;31.891602;
0.002649;0.007161;0.004058;31.897923;
0.002676;0.006209;0.003118;31.905111;
0.002780;0.006429;0.003095;31.911350;
0.003290;0.006847;0.003108;31.917803;
0.002698;0.006345;0.003118;31.924679;
0.002750;0.007324;0.004111;31.931049;
0.002705;0.006275;0.003084;31.938402;
0.002788;0.006300;0.003089;31.944706;
0.003050;0.006620;0.003081;31.951033;
0.002738;0.006453;0.003251;31.957682;
0.002665;0.006265;0.003140;31.964163;
0.003228;0.006794;0.003105;31.970459;
0.002668;0.006373;0.003142;31.977289;
0.003810;0.007438;0.003181;31.983694;
0.002688;0.006327;0.003154;31.991161;
0.002709;0.006311;0.003107;31.997519;
0.003211;0.006745;0.003089;32.003860;
0.002707;0.006226;0.003113;32.010632;
0.004293;0.008064;0.003226;32.016884;
0.002738;0.006260;0.003122;32.024975;
0.002667;0.007231;0.004069;32.031265;
0.002715;0.006292;0.003092;32.038525;
0.002718;0.006222;0.003076;32.044842;
0.003890;0.007490;0.003187;32.051090;
0.002717;0.006201;0.003094;32.058609;
0.002800;0.007326;0.004025;32.064838;
0.002672;0.006248;0.003095;32.072189;
0.002738;0.006389;0.003126;32.078468;
0.003201;0.006766;0.003091;32.084900;
0.002750;0.006253;0.003081;32.091690;
0.002658;0.007250;0.004112;32.097969;
0.002732;0.006246;0.003098;32.105247;
0.002692;0.006286;0.003103;32.111526;
0.003885;0.007430;0.003106;32.117844;
0.002709;0.006306;0.003110;32.125305;
0.002682;0.007416;0.004105;32.131638;
0.002689;0.006432;0.003172;32.139084;
0.002697;0.006407;0.003237;32.145546;
0.003215;0.006768;0.003072;32.151978;
0.002718;0.006205;0.003052;32.158775;
0.002666;0.006956;0.003787;32.165009;
0.002700;0.006200;0.003094;32.171993;
0.002738;0.006593;0.003160;32.178219;
0.003135;0.006766;0.003089;32.184845;
0.002641;0.006368;0.003205;32.191643;
0.002720;0.006869;0.003734;32.198040;
0.002951;0.006499;0.003111;32.204937;
0.002686;0.006315;0.003144;32.211475;
0.004231;0.007887;0.003154;32.217827;
0.002716;0.006321;0.003181;32.225742;
0.002690;0.007251;0.004083;32.232094;
0.002750;0.006364;0.003150;32.239372;
0.002703;0.006266;0.003111;32.245762;
0.003318;0.006993;0.003220;32.252056;
0.002661;0.006185;0.003131;32.259083;
0.002648;0.007173;0.004052;32.265293;
0.002680;0.006258;0.003143;32.272503;
0.002692;0.006232;0.003113;32.278790;
0.002953;0.006508;0.003107;32.285049;
0.002750;0.006373;0.003161;32.291588;
0.002657;0.006218;0.003146;32.297989;
0.003242;0.006742;0.003098;32.304234;
0.002653;0.006165;0.003136;32.311001;
0.003639;0.007166;0.003094;32.317196;
0.002683;0.006363;0.003177;32.324490;
0.002700;0.006252;0.003108;32.330887;
0.003294;0.006800;0.003108;32.337166;
0.002663;0.006239;0.003163;32.343994;
0.003289;0.007807;0.004109;32.350262;
0.002646;0.006280;0.003163;32.358097;
0.002700;0.006270;0.003147;32.364403;
0.003238;0.006975;0.003276;32.370701;
0.002801;0.006454;0.003106;32.377705;
0.003708;0.007348;0.003110;32.384186;
0.002650;0.006253;0.003158;32.391567;
0.002703;0.006441;0.003113;32.397850;
0.003139;0.006679;0.003103;32.404320;
0.002657;0.006292;0.003134;32.411030;
0.003765;0.007413;0.003128;32.417347;
0.002696;0.006263;0.003095;32.424789;
0.002764;0.006368;0.003095;32.431080;
0.003103;0.006746;0.003186;32.437492;
0.002705;0.006334;0.003110;32.444267;
0.003614;0.007280;0.003093;32.450634;
0.002701;0.006200;0.003080;32.457943;
0.002715;0.006406;0.003089;32.464169;
0.003157;0.006652;0.003084;32.470608;
0.002750;0.006352;0.003141;32.477287;
0.002675;0.007162;0.004034;32.483669;
0.002681;0.006203;0.003100;32.490860;
0.002745;0.006462;0.003184;32.497093;
0.003151;0.006750;0.003041;32.503578;
0.002660;0.006382;0.003191;32.510376;
0.002711;0.007268;0.004080;32.516788;
0.002755;0.006334;0.003157;32.524082;
0.002682;0.006259;0.003093;32.530457;
0.003248;0.006958;0.003234;32.536751;
0.002683;0.006291;0.003149;32.543736;
0.002660;0.007135;0.004072;32.550056;
0.002713;0.006259;0.003089;32.557217;
0.002755;0.006317;0.003112;32.563503;
0.003219;0.006817;0.003095;32.569847;
0.002646;0.006272;0.003182;32.576698;
0.002684;0.007151;0.004025;32.582996;
0.002761;0.006347;0.003127;32.590172;
0.002649;0.006294;0.003100;32.596546;
0.003243;0.006783;0.003118;32.602871;
0.002691;0.006297;0.003172;32.609680;
0.002831;0.007301;0.003975;32.616009;
0.002728;0.006405;0.003158;32.623337;
0.002774;0.006288;0.003086;32.629768;
0.003252;0.006949;0.003164;32.636082;
0.002756;0.006281;0.003099;32.643059;
0.002711;0.007280;0.004052;32.649372;
0.002656;0.006224;0.003129;32.656681;
0.002667;0.006286;0.003141;32.662933;
0.003270;0.006803;0.003136;32.669247;
0.002658;0.006292;0.003134;32.676083;
0.002699;0.007229;0.004115;32.682400;
0.002625;0.006241;0.003134;32.689659;
0.002696;0.006213;0.003137;32.695927;
0.003140;0.006810;0.003154;32.702168;
0.002679;0.006184;0.003088;32.709011;
0.002658;0.006206;0.003107;32.715221;
0.003402;0.006960;0.003101;32.721458;
0.002703;0.006277;0.003089;32.728447;
0.003263;0.006876;0.003130;32.734749;
0.002654;0.006304;0.003146;32.741653;
0.002690;0.006204;0.003110;32.747986;
0.003300;0.006932;0.003158;32.754215;
0.002687;0.006189;0.003101;32.761177;
0.002649;0.007156;0.004054;32.767395;
0.002755;0.006481;0.003293;32.774578;
0.002663;0.006240;0.003137;32.781086;
0.003319;0.006871;0.003089;32.787357;
0.002748;0.006318;0.003098;32.794254;
0.002680;0.007231;0.004060;32.800598;
0.002696;0.006313;0.003158;32.807858;
0.002672;0.006283;0.003130;32.814198;
0.003146;0.006722;0.003101;32.820526;
0.002709;0.006274;0.003152;32.827282;
0.002704;0.007431;0.004147;32.833584;
0.002743;0.006307;0.003148;32.841042;
0.002679;0.006396;0.003122;32.847374;
0.003181;0.006745;0.003129;32.853802;
0.002693;0.006377;0.003101;32.860580;
0.002835;0.007501;0.004099;32.866982;
0.002729;0.006315;0.003109;32.874516;
0.002702;0.006295;0.003140;32.880859;
0.003265;0.006920;0.003196;32.887180;
0.002731;0.006323;0.003132;32.894127;
0.002691;0.007340;0.004137;32.900482;
0.002757;0.006268;0.003099;32.907848;
0.002679;0.006237;0.003158;32.914146;
0.003220;0.006758;0.003105;32.920410;
0.002744;0.006274;0.003095;32.927204;
0.002645;0.007226;0.004120;32.933521;
0.002697;0.006324;0.003161;32.940773;
0.002653;0.006166;0.003121;32.947124;
0.003346;0.006835;0.003093;32.953320;
0.002693;0.006164;0.003094;32.960182;
0.002690;0.007210;0.004073;32.966373;
0.002668;0.006330;0.003229;32.973618;
0.002663;0.006277;0.003182;32.979977;
0.002933;0.006501;0.003100;32.986279;
0.002715;0.006247;0.003113;32.992805;
0.002684;0.006282;0.003149;32.999084;
0.003207;0.007185;0.003522;33.005409;
0.002694;0.006236;0.003098;33.012623;
0.004316;0.007991;0.003195;33.018887;
0.002696;0.006274;0.003103;33.026905;
0.002719;0.006937;0.003809;33.033207;
0.002661;0.006263;0.003130;33.040173;
0.002663;0.006264;0.003169;33.046478;
0.003749;0.007388;0.003163;33.052773;
0.002678;0.006329;0.003106;33.060188;
0.002713;0.007327;0.004105;33.066540;
0.002717;0.006184;0.003072;33.073898;
0.002675;0.006178;0.003104;33.080109;
0.003237;0.006774;0.003105;33.086315;
0.002692;0.006259;0.003147;33.093117;
0.002701;0.006339;0.003110;33.099403;
0.003186;0.006780;0.003080;33.105774;
0.002663;0.006269;0.003153;33.112591;
0.004232;0.007786;0.003134;33.118900;
0.002805;0.006435;0.003145;33.126717;
0.002687;0.006969;0.003789;33.133179;
0.002785;0.006464;0.003154;33.140175;
0.002637;0.006274;0.003172;33.146675;
0.003726;0.007279;0.003137;33.152977;
0.002684;0.006290;0.003125;33.160282;
0.002746;0.007339;0.004184;33.166603;
0.002694;0.006319;0.003152;33.173965;
0.002697;0.006304;0.003168;33.180313;
0.002992;0.006618;0.003149;33.186649;
0.002694;0.006231;0.003099;33.193295;
0.002710;0.006517;0.003078;33.199551;
0.002963;0.006720;0.003267;33.206112;
0.002665;0.006280;0.003096;33.212864;
0.004264;0.007901;0.003182;33.219173;
0.002741;0.006267;0.003086;33.227100;
0.002705;0.007310;0.004125;33.233398;
0.002691;0.006377;0.003219;33.240734;
0.002659;0.006195;0.003087;33.247139;
0.003007;0.006592;0.003128;33.253365;
0.002764;0.006244;0.003091;33.259987;
0.002742;0.006406;0.003091;33.266258;
0.003172;0.006710;0.003081;33.272694;
0.002654;0.006253;0.003100;33.279427;
0.003623;0.007252;0.003192;33.285709;
0.002693;0.006294;0.003138;33.292992;
0.002798;0.006410;0.003059;33.299313;
0.003145;0.006786;0.003152;33.305752;
0.002737;0.006398;0.003258;33.312565;
0.003676;0.007232;0.003095;33.318993;
0.002678;0.006240;0.003145;33.326248;
0.002690;0.006303;0.003096;33.332520;
0.003202;0.006799;0.003180;33.338856;
0.002640;0.006331;0.003089;33.345680;
0.002657;0.007211;0.004093;33.352043;
0.002668;0.006365;0.003094;33.359291;
0.002642;0.006240;0.003179;33.365692;
0.003237;0.006786;0.003100;33.371964;
0.002742;0.006302;0.003131;33.378773;
0.002676;0.007175;0.004032;33.385105;
0.002714;0.006373;0.003188;33.392307;
0.002655;0.006258;0.003171;33.398708;
0.003326;0.006866;0.003092;33.404995;
0.002722;0.006256;0.003090;33.411888;
0.002714;0.007205;0.004093;33.418171;
0.002693;0.006286;0.003137;33.425419;
0.002773;0.006277;0.003105;33.431736;
0.003256;0.006844;0.003115;33.438038;
0.002714;0.006270;0.003163;33.444908;
0.002660;0.007170;0.004033;33.451206;
0.002750;0.006426;0.003187;33.458416;
0.002678;0.006235;0.003133;33.464878;
0.003368;0.006986;0.003171;33.471146;
0.002738;0.006274;0.003097;33.478157;
0.002731;0.007338;0.004173;33.484459;
0.002732;0.006286;0.003109;33.491825;
0.002692;0.006201;0.003152;33.498138;
0.003368;0.007044;0.003179;33.504372;
0.002683;0.006361;0.003177;33.511452;
0.002690;0.007243;0.004105;33.517845;
0.002729;0.006255;0.003094;33.525112;
0.002699;0.006367;0.003098;33.531395;
0.003155;0.006740;0.003125;33.537792;
0.002660;0.006315;0.003132;33.544567;
0.002732;0.006967;0.003770;33.550911;
0.002670;0.006231;0.003132;33.557903;
0.002699;0.006246;0.003101;33.564163;
0.003814;0.007464;0.003155;33.570438;
0.002766;0.006362;0.003156;33.577934;
0.002646;0.006898;0.003824;33.584320;
0.002681;0.006255;0.003136;33.591248;
0.002723;0.006463;0.003127;33.597538;
0.003089;0.006804;0.003147;33.604046;
0.002660;0.006190;0.003102;33.610874;
0.002730;0.006209;0.003082;33.617092;
0.003310;0.006907;0.003180;33.623329;
0.002663;0.006206;0.003141;33.630264;
0.003828;0.007436;0.003144;33.636505;
0.002669;0.006236;0.003143;33.643963;
0.002667;0.006164;0.003093;33.650230;
0.003278;0.006832;0.003141;33.656422;
0.002658;0.006637;0.003530;33.663280;
0.004230;0.007937;0.003180;33.669945;
0.002745;0.006245;0.003102;33.677910;
0.002716;0.006266;0.003088;33.684181;
0.003249;0.006825;0.003142;33.690475;
0.002712;0.006225;0.003080;33.697327;
0.004212;0.007747;0.003123;33.703579;
0.002748;0.006410;0.003158;33.711353;
0.002735;0.007120;0.003813;33.717793;
0.002649;0.006288;0.003089;33.724941;
0.002692;0.006330;0.003139;33.731258;
0.003051;0.006738;0.003208;33.737625;
0.002765;0.006352;0.003187;33.744389;
0.002736;0.006296;0.003086;33.750771;
0.003301;0.006887;0.003134;33.757092;
0.002690;0.006212;0.003087;33.764008;
0.004300;0.007837;0.003099;33.770245;
0.002714;0.006447;0.003240;33.778107;
0.002642;0.006975;0.003866;33.784588;
0.002672;0.006362;0.003163;33.791599;
0.002723;0.006270;0.003146;33.797989;
0.003083;0.006781;0.003204;33.804283;
0.002712;0.006247;0.003105;33.811092;
0.002790;0.006514;0.003154;33.817371;
0.003211;0.006706;0.003057;33.823914;
0.002666;0.006338;0.003119;33.830647;
0.004284;0.007813;0.003085;33.837013;
0.002760;0.006275;0.003083;33.844852;
0.004357;0.009199;0.004315;33.851158;
0.002678;0.006300;0.003117;33.860386;
0.002699;0.006221;0.003101;33.866714;
0.003238;0.006922;0.003183;33.872959;
0.002713;0.006451;0.003189;33.879913;
0.002655;0.007235;0.004078;33.886391;
0.002685;0.006277;0.003147;33.893654;
0.002689;0.006189;0.003091;33.899960;
0.003323;0.006867;0.003108;33.906174;
0.002693;0.006327;0.003162;33.913067;
0.002710;0.007327;0.004161;33.919430;
0.002640;0.006356;0.003246;33.926788;
0.002730;0.006301;0.003088;33.933174;
0.003153;0.006666;0.003055;33.939518;
0.002711;0.006265;0.003143;33.946213;
0.002670;0.007226;0.004087;33.952507;
0.002726;0.006296;0.003155;33.959770;
0.002667;0.006194;0.003087;33.966095;
0.003309;0.006917;0.003162;33.972313;
0.002707;0.006272;0.003107;33.979259;
0.002677;0.007204;0.004070;33.985565;
0.002688;0.006337;0.003214;33.992794;
0.002713;0.006194;0.003089;33.999157;
0.003344;0.006962;0.003146;34.005379;
0.002756;0.006414;0.003182;34.012371;
0.002703;0.007392;0.004131;34.018814;
0.002717;0.006318;0.003100;34.026237;
0.002641;0.006341;0.003129;34.032585;
0.003235;0.006880;0.003172;34.038952;
0.002687;0.006268;0.003143;34.045860;
0.002746;0.007301;0.004112;34.052155;
0.002719;0.006303;0.003093;34.059486;
0.002777;0.006395;0.003165;34.065819;
0.003255;0.006904;0.003181;34.072243;
0.002777;0.006307;0.003124;34.079174;
0.002698;0.007311;0.004078;34.085514;
0.002749;0.006188;0.003063;34.092854;
0.002668;0.006183;0.003098;34.099072;
0.003303;0.006843;0.003099;34.105282;
0.002677;0.006238;0.003114;34.112152;
0.002731;0.007361;0.004154;34.118416;
0.002755;0.006331;0.003137;34.125809;
0.002762;0.006459;0.003182;34.132164;
0.003097;0.006774;0.003163;34.138660;
0.002675;0.006278;0.003127;34.145477;
0.002647;0.007194;0.004100;34.151917;
0.002706;0.006316;0.003144;34.159142;
0.002723;0.006349;0.003162;34.165485;
0.002998;0.006608;0.003202;34.171860;
0.002674;0.006391;0.003202;34.178497;
0.002715;0.006247;0.003158;34.184917;
0.003340;0.006999;0.003199;34.191196;
0.002717;0.006218;0.003094;34.198223;
0.004184;0.007919;0.003086;34.204472;
0.002676;0.006342;0.003118;34.212421;
0.002659;0.007688;0.004550;34.218792;
0.002750;0.006341;0.003132;34.226509;
0.002723;0.006326;0.003104;34.232883;
0.003234;0.006795;0.003152;34.239239;
0.002674;0.006197;0.003108;34.246063;
0.002688;0.007263;0.004056;34.252285;
0.002710;0.006326;0.003096;34.259579;
0.002674;0.006186;0.003105;34.265934;
0.003248;0.006829;0.003121;34.272148;
0.002719;0.006213;0.003084;34.279003;
0.002663;0.006952;0.003853;34.285244;
0.002673;0.006254;0.003143;34.292221;
0.002618;0.006234;0.003162;34.298508;
0.004272;0.007840;0.003112;34.304771;
0.002626;0.006247;0.003150;34.312641;
0.002723;0.006918;0.003745;34.318913;
0.002701;0.006267;0.003157;34.325859;
0.002696;0.006256;0.003104;34.332153;
0.004221;0.008156;0.003460;34.338440;
0.002671;0.006381;0.003164;34.346622;
0.002688;0.007177;0.004050;34.353031;
0.002699;0.006340;0.003134;34.360237;
0.002610;0.006278;0.003202;34.366615;
0.003295;0.007060;0.003250;34.372925;
0.002664;0.006221;0.003088;34.380013;
0.002660;0.007258;0.004119;34.386261;
0.002690;0.006332;0.003196;34.393547;
0.002699;0.006259;0.003137;34.399906;
0.003389;0.006905;0.003110;34.406193;
0.002781;0.006460;0.003136;34.413128;
0.002671;0.007357;0.004124;34.419621;
0.002731;0.006287;0.003098;34.427006;
0.002704;0.006268;0.003092;34.433319;
0.003202;0.006769;0.003093;34.439621;
0.002737;0.006269;0.003099;34.446419;
0.002680;0.007227;0.004096;34.452713;
0.002710;0.006220;0.003108;34.459969;
0.002660;0.006160;0.003101;34.466213;
0.003301;0.006890;0.003116;34.472404;
0.002675;0.006212;0.003101;34.479321;
0.002668;0.006278;0.003097;34.485584;
0.003169;0.006743;0.003095;34.491890;
0.002699;0.006268;0.003142;34.498661;
0.004195;0.007868;0.003198;34.504955;
0.002680;0.006317;0.003194;34.512856;
0.002637;0.007242;0.004142;34.519199;
0.002776;0.006474;0.003184;34.526474;
0.002635;0.006259;0.003150;34.532986;
0.002948;0.006545;0.003154;34.539276;
0.002660;0.006302;0.003178;34.545845;
0.002717;0.006269;0.003121;34.552177;
0.003219;0.006789;0.003093;34.558475;
0.002688;0.006229;0.003127;34.565292;
0.003797;0.007473;0.003120;34.571556;
0.002692;0.006256;0.003102;34.579067;
0.002660;0.006296;0.003136;34.585350;
0.003249;0.007078;0.003263;34.591671;
0.002557;0.006194;0.003096;34.598778;
0.004309;0.007866;0.003101;34.605003;
0.002700;0.006312;0.003115;34.612896;
0.002684;0.007327;0.004164;34.619240;
0.002693;0.006336;0.003136;34.626595;
0.002739;0.006273;0.003078;34.632961;
0.003073;0.006695;0.003123;34.639259;
0.002711;0.006237;0.003099;34.645985;
0.002711;0.006357;0.003088;34.652245;
0.003166;0.006721;0.003125;34.658638;
0.002673;0.006293;0.003131;34.665386;
0.003865;0.007442;0.003165;34.671707;
0.002657;0.006214;0.003141;34.679180;
0.002731;0.006355;0.003093;34.685421;
0.003204;0.006757;0.003050;34.691807;
0.002645;0.006263;0.003115;34.698608;
0.003751;0.007285;0.003096;34.704903;
0.002681;0.006255;0.003158;34.712215;
0.002648;0.006309;0.003096;34.718506;
0.003174;0.006785;0.003119;34.724850;
0.002624;0.006227;0.003101;34.731670;
0.002729;0.007179;0.004024;34.737926;
0.002671;0.006199;0.003105;34.745132;
0.002687;0.006299;0.003094;34.751358;
0.003088;0.006675;0.003084;34.757687;
0.002681;0.006342;0.003111;34.764393;
0.002531;0.007109;0.004081;34.770767;
0.002696;0.006292;0.003182;34.777905;
0.002642;0.006413;0.003210;34.784225;
0.003153;0.006676;0.003144;34.790668;
0.002656;0.006273;0.003148;34.797375;
0.002716;0.007274;0.004084;34.803673;
0.002663;0.006268;0.003128;34.810974;
0.002678;0.006460;0.003140;34.817272;
0.003074;0.006654;0.003101;34.823761;
0.002711;0.006476;0.003251;34.830441;
0.002753;0.007172;0.003957;34.836948;
0.002694;0.006237;0.003099;34.844151;
0.002787;0.006449;0.003131;34.850410;
0.003269;0.006829;0.003130;34.856888;
0.002742;0.006438;0.003179;34.863747;
0.002811;0.007283;0.004052;34.870213;
0.002664;0.006389;0.003190;34.877525;
0.002762;0.006271;0.003094;34.883942;
0.003267;0.006970;0.003118;34.890244;
0.002627;0.006316;0.003167;34.897240;
0.002614;0.007278;0.004141;34.903584;
0.002809;0.006363;0.003098;34.910889;
0.002731;0.006296;0.003121;34.917282;
0.003239;0.006825;0.003098;34.923607;
0.002727;0.006309;0.003118;34.930462;
0.002656;0.007630;0.004510;34.936810;
0.002631;0.006185;0.003149;34.944477;
0.002698;0.006366;0.003095;34.950695;
0.003144;0.006776;0.003199;34.957088;
0.002741;0.006251;0.003081;34.963894;
0.002711;0.006891;0.003751;34.970169;
0.002702;0.006264;0.003161;34.977089;
0.002666;0.006415;0.003118;34.983379;
0.003788;0.007351;0.003106;34.989826;
0.002691;0.006637;0.003501;34.997204;
0.002666;0.007170;0.004031;35.003872;
0.002704;0.006243;0.003123;35.011066;
0.002666;0.006290;0.003124;35.017338;
0.003267;0.006826;0.003087;35.023655;
0.002640;0.006360;0.003193;35.030521;
0.002751;0.007290;0.004076;35.036907;
0.002657;0.006227;0.003092;35.044224;
0.002705;0.006343;0.003134;35.050480;
0.002879;0.006413;0.003093;35.056850;
0.002738;0.006408;0.003082;35.063290;
0.002633;0.006204;0.003096;35.069733;
0.003252;0.006865;0.003171;35.075962;
0.002798;0.006371;0.003145;35.082855;
0.004318;0.007939;0.003191;35.089252;
0.002687;0.006106;0.003027;35.097218;
0.002704;0.006129;0.003055;35.103352;
0.003280;0.006790;0.003054;35.109509;
0.002683;0.006223;0.003121;35.116325;
0.004198;0.007827;0.003163;35.122589;
0.002697;0.006316;0.003126;35.130444;
0.002646;0.007188;0.003914;35.136787;
0.002885;0.006614;0.003140;35.144005;
0.002645;0.006369;0.003190;35.150650;
0.003008;0.006628;0.003157;35.157055;
0.002646;0.006265;0.003155;35.163708;
0.002722;0.006297;0.003097;35.170002;
0.003200;0.006770;0.003101;35.176331;
0.002732;0.006210;0.003096;35.183125;
0.003860;0.007487;0.003146;35.189362;
0.002675;0.006187;0.003094;35.196877;
0.002676;0.006225;0.003095;35.203094;
0.003294;0.006831;0.003140;35.209347;
0.002717;0.006272;0.003097;35.216206;
0.003739;0.007391;0.003102;35.222507;
0.002654;0.006235;0.003154;35.229927;
0.002710;0.006502;0.003205;35.236191;
0.003092;0.006698;0.003105;35.242729;
0.002775;0.006330;0.003115;35.249458;
0.003665;0.007274;0.003134;35.255814;
0.002705;0.006250;0.003115;35.263119;
0.002699;0.006262;0.003087;35.269398;
0.003284;0.006829;0.003146;35.275684;
0.002740;0.006469;0.003232;35.282539;
0.002687;0.007160;0.004066;35.289036;
0.002693;0.006321;0.003139;35.296227;
0.002687;0.006283;0.003105;35.302574;
0.003182;0.006734;0.003083;35.308887;
0.002675;0.006233;0.003084;35.315651;
0.002679;0.007241;0.004078;35.321915;
0.002697;0.006238;0.003089;35.329182;
0.002743;0.006370;0.003104;35.335449;
0.003155;0.006679;0.003106;35.341846;
0.002672;0.006353;0.003185;35.348553;
0.002726;0.007234;0.004079;35.354935;
0.002685;0.006250;0.003095;35.362198;
0.002754;0.006292;0.003119;35.368477;
0.003331;0.006976;0.003104;35.374802;
0.002671;0.006203;0.003074;35.381813;
0.002701;0.007290;0.004110;35.388046;
0.002759;0.006255;0.003085;35.395363;
0.002728;0.006370;0.003089;35.401646;
0.003170;0.006785;0.003201;35.408043;
0.002669;0.006265;0.003140;35.414856;
0.002778;0.007318;0.004049;35.421146;
0.002736;0.006374;0.003135;35.428493;
0.002803;0.006365;0.003108;35.434902;
0.003253;0.006945;0.003224;35.441296;
0.002743;0.006280;0.003113;35.448265;
0.002706;0.007337;0.004141;35.454575;
0.002698;0.006231;0.003103;35.461941;
0.002694;0.006222;0.003099;35.468197;
0.003339;0.006844;0.003097;35.474445;
0.002665;0.006236;0.003124;35.481319;
0.002682;0.007239;0.004103;35.487583;
0.002682;0.006282;0.003167;35.494846;
0.002722;0.006219;0.003113;35.501156;
0.003137;0.006679;0.003091;35.507404;
0.002707;0.006237;0.003127;35.514111;
0.002723;0.006439;0.003170;35.520374;
0.003260;0.006957;0.003225;35.526890;
0.002704;0.006386;0.003186;35.533878;
0.003825;0.007446;0.003138;35.540291;
0.002580;0.006208;0.003066;35.547771;
0.002685;0.006249;0.003143;35.554005;
0.003343;0.006936;0.003095;35.560280;
0.002707;0.006245;0.003128;35.567245;
0.004229;0.007936;0.003161;35.573521;
0.002672;0.006334;0.003151;35.581490;
0.002674;0.007255;0.004144;35.587860;
0.002722;0.006284;0.003105;35.595142;
0.002704;0.006270;0.003093;35.601456;
0.003049;0.006557;0.003073;35.607750;
0.002630;0.006234;0.003112;35.614384;
0.002625;0.006274;0.003128;35.620651;
0.003278;0.006904;0.003114;35.626957;
0.002703;0.006243;0.003087;35.633884;
0.003643;0.007283;0.003195;35.640163;
0.002672;0.006263;0.003179;35.647480;
0.002734;0.006386;0.003127;35.653770;
0.003233;0.006797;0.003162;35.660183;
0.002714;0.006650;0.003478;35.667007;
0.004195;0.007796;0.003130;35.673687;
0.002695;0.006364;0.003187;35.681519;
0.002680;0.006360;0.003213;35.687912;
0.003374;0.006919;0.003090;35.694302;
0.002714;0.006345;0.003118;35.701252;
0.004205;0.007756;0.003132;35.707623;
0.002696;0.006309;0.003104;35.715405;
0.002664;0.007132;0.004036;35.721745;
0.002744;0.006273;0.003100;35.728901;
0.002717;0.006255;0.003128;35.735203;
0.003213;0.006837;0.003145;35.741486;
0.002683;0.006265;0.003137;35.748352;
0.002703;0.006329;0.003094;35.754642;
0.003272;0.006790;0.003105;35.760998;
0.002668;0.006265;0.003170;35.767815;
0.004217;0.007834;0.003161;35.774109;
0.002746;0.006508;0.003282;35.781971;
0.002675;0.007324;0.004140;35.788509;
0.002690;0.006280;0.003156;35.795864;
0.002711;0.006306;0.003088;35.802170;
0.003169;0.006774;0.003183;35.808510;
0.002690;0.006256;0.003134;35.815308;
0.002634;0.007238;0.004104;35.821598;
0.002708;0.006248;0.003107;35.828876;
0.002728;0.006456;0.003141;35.835155;
0.003085;0.006611;0.003087;35.841640;
0.002657;0.006260;0.003166;35.848282;
0.002693;0.006282;0.003128;35.854572;
0.003193;0.006846;0.003103;35.860882;
0.002609;0.006207;0.003083;35.867764;
0.003258;0.006958;0.003121;35.874001;
0.002806;0.006369;0.003102;35.880989;
0.002711;0.006602;0.003098;35.887386;
0.003025;0.006617;0.003081;35.894028;
0.002579;0.006240;0.003148;35.900688;
0.003446;0.007182;0.003196;35.906960;
0.002733;0.006403;0.003176;35.914169;
0.002692;0.006288;0.003096;35.920601;
0.003202;0.006797;0.003143;35.926914;
0.002668;0.006286;0.003191;35.933743;
0.002716;0.007226;0.004068;35.940056;
0.002702;0.006244;0.003142;35.947308;
