GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.002525;0.005604;0.002649;10.208927;
0.003024;0.006147;0.002653;10.214565;
0.002484;0.005631;0.002687;10.220739;
0.002469;0.005673;0.002649;10.226400;
0.002968;0.006203;0.002751;10.232101;
0.002521;0.005648;0.002661;10.238334;
0.002490;0.006611;0.003657;10.244009;
0.002441;0.005759;0.002747;10.250648;
0.002494;0.005741;0.002739;10.256433;
0.002498;0.006716;0.003650;10.262209;
0.002408;0.005463;0.002641;10.268960;
0.002449;0.005651;0.002697;10.274454;
0.004022;0.007180;0.002661;10.280133;
0.002457;0.005625;0.002672;10.287342;
0.002411;0.005445;0.002619;10.292996;
0.003036;0.006244;0.002788;10.298470;
0.002504;0.005799;0.002853;10.304742;
0.002495;0.005649;0.002645;10.310569;
0.002977;0.006128;0.002739;10.316247;
0.002465;0.005668;0.002690;10.322402;
0.002449;0.006724;0.003762;10.328103;
0.002415;0.005558;0.002730;10.334862;
0.002527;0.005714;0.002684;10.340447;
0.003438;0.006560;0.002615;10.346198;
0.002504;0.005735;0.002730;10.352801;
0.002433;0.005548;0.002641;10.358571;
0.002991;0.006141;0.002735;10.364145;
0.002489;0.005688;0.002692;10.370314;
0.002449;0.005621;0.002672;10.376033;
0.002969;0.006126;0.002669;10.381685;
0.002464;0.005527;0.002682;10.387841;
0.002469;0.005664;0.002743;10.393396;
0.003087;0.006237;0.002703;10.399095;
0.002505;0.005685;0.002686;10.405357;
0.002492;0.006562;0.003614;10.411073;
0.002429;0.005626;0.002726;10.417664;
0.002503;0.005671;0.002714;10.423317;
0.002480;0.006540;0.003631;10.429016;
0.002458;0.005603;0.002689;10.435585;
0.002463;0.005589;0.002651;10.441216;
0.003550;0.006621;0.002658;10.446833;
0.002509;0.005650;0.002639;10.453483;
0.002507;0.005672;0.002715;10.459160;
0.003017;0.006260;0.002765;10.464864;
0.004424;0.007534;0.002669;10.471153;
0.002472;0.006558;0.003607;10.478714;
0.002515;0.005684;0.002714;10.485300;
0.002440;0.005550;0.002675;10.491012;
0.003619;0.006704;0.002654;10.496591;
0.002521;0.005569;0.002654;10.503322;
0.002471;0.005611;0.002655;10.508935;
0.002954;0.006099;0.002702;10.514574;
0.002464;0.005577;0.002672;10.520700;
0.002508;0.005569;0.002652;10.526306;
0.003072;0.006264;0.002687;10.531906;
0.002523;0.005768;0.002691;10.538206;
0.002378;0.005512;0.002628;10.544011;
0.002909;0.006078;0.002726;10.549564;
0.002397;0.005510;0.002634;10.555685;
0.002447;0.006292;0.003356;10.561232;
0.002725;0.005788;0.002653;10.567552;
0.002454;0.005957;0.003093;10.573367;
0.002458;0.006486;0.003578;10.579350;
0.002490;0.005580;0.002688;10.585863;
0.002540;0.005836;0.002637;10.591470;
0.003926;0.007043;0.002666;10.597335;
0.002443;0.005571;0.002629;10.604413;
0.002438;0.005824;0.002819;10.610025;
0.002971;0.006099;0.002657;10.615885;
0.002520;0.005596;0.002647;10.622012;
0.002459;0.005613;0.002646;10.627636;
0.002989;0.006041;0.002654;10.633277;
0.002450;0.005555;0.002676;10.639345;
0.002508;0.006295;0.003306;10.644928;
0.002515;0.005609;0.002645;10.651251;
0.002474;0.005740;0.002770;10.656891;
0.002465;0.006651;0.003597;10.662661;
0.002474;0.005698;0.002745;10.669341;
0.002456;0.005571;0.002647;10.675068;
0.004045;0.007184;0.002672;10.680668;
0.002409;0.005514;0.002657;10.687881;
0.002513;0.005583;0.002648;10.693424;
0.003072;0.006184;0.002635;10.699035;
0.002489;0.005628;0.002712;10.705246;
0.002459;0.005559;0.002649;10.710923;
0.003136;0.006259;0.002687;10.716512;
0.002597;0.005841;0.002767;10.722801;
0.002471;0.006547;0.003627;10.728675;
0.002482;0.006002;0.002875;10.735250;
0.002438;0.005662;0.002750;10.741281;
0.003412;0.006602;0.002728;10.746972;
0.002504;0.005687;0.002730;10.753602;
0.002515;0.005641;0.002665;10.759317;
0.003093;0.006525;0.002687;10.764986;
0.002359;0.005540;0.002666;10.771540;
0.002539;0.005569;0.002636;10.777109;
0.003044;0.006270;0.002721;10.782709;
0.002448;0.005537;0.002698;10.789006;
0.002439;0.005676;0.002694;10.794571;
0.002927;0.005999;0.002648;10.800275;
0.002478;0.005634;0.002688;10.806334;
0.002440;0.006188;0.003312;10.811997;
0.002529;0.005623;0.002640;10.818213;
0.002456;0.005580;0.002713;10.823870;
0.002455;0.006472;0.003585;10.829477;
0.002506;0.005586;0.002673;10.835975;
0.002480;0.005646;0.002680;10.841588;
0.003040;0.006116;0.002653;10.847262;
0.002446;0.005573;0.002702;10.853406;
0.002510;0.005737;0.002756;10.859006;
0.003610;0.006828;0.002660;10.864772;
0.002459;0.005614;0.002652;10.871628;
0.002533;0.005749;0.002645;10.877274;
0.003055;0.006199;0.002695;10.883056;
0.002439;0.005637;0.002692;10.889284;
0.002436;0.005627;0.002693;10.894959;
0.002948;0.006177;0.002776;10.900624;
0.002490;0.005628;0.002726;10.906836;
0.002496;0.006650;0.003618;10.912491;
0.002412;0.005518;0.002671;10.919170;
0.002495;0.005680;0.002669;10.924718;
0.003507;0.006650;0.002672;10.930426;
0.002484;0.005597;0.002665;10.937102;
0.002483;0.005634;0.002669;10.942728;
0.002935;0.005936;0.002622;10.948391;
0.002502;0.005687;0.002723;10.954353;
0.002444;0.005599;0.002647;10.960072;
0.003039;0.006139;0.002726;10.965699;
0.002442;0.005518;0.002640;10.971867;
0.002466;0.005693;0.002725;10.977415;
0.002955;0.006138;0.002652;10.983136;
0.002481;0.005588;0.002703;10.989304;
0.002456;0.005642;0.002637;10.994921;
0.003119;0.006208;0.002705;11.000590;
0.002439;0.005551;0.002595;11.006832;
0.002498;0.006297;0.003310;11.012415;
0.002440;0.005700;0.002682;11.018739;
0.002505;0.005702;0.002704;11.024467;
0.002443;0.006505;0.003617;11.030194;
0.002477;0.005529;0.002646;11.036728;
0.002495;0.005632;0.002670;11.042285;
0.004006;0.007126;0.002650;11.047949;
0.002432;0.005561;0.002635;11.055106;
0.002511;0.005698;0.002643;11.060697;
0.002954;0.006157;0.002746;11.066422;
0.002469;0.005703;0.002770;11.072607;
0.002486;0.005703;0.002677;11.078338;
0.002932;0.006030;0.002639;11.084071;
0.002440;0.005574;0.002723;11.090130;
0.002435;0.006634;0.003681;11.095731;
0.002455;0.005587;0.002710;11.102392;
0.002474;0.005574;0.002681;11.108012;
0.002451;0.006545;0.003597;11.113614;
0.002480;0.005566;0.002673;11.120187;
0.002456;0.005641;0.002765;11.125780;
0.004020;0.007111;0.002665;11.131450;
0.002461;0.005625;0.002745;11.138586;
0.002459;0.005820;0.002757;11.144238;
0.002875;0.006051;0.002690;11.150086;
0.002464;0.005584;0.002714;11.156167;
0.002461;0.005957;0.003100;11.161779;
0.003114;0.006276;0.002678;11.167765;
0.002530;0.005598;0.002657;11.174067;
0.002514;0.006664;0.003670;11.179692;
0.002501;0.005595;0.002646;11.186386;
0.002470;0.005618;0.002652;11.192008;
0.003498;0.006663;0.002746;11.197654;
0.002534;0.005792;0.002743;11.204346;
0.002524;0.005673;0.002709;11.210166;
0.002983;0.006360;0.002819;11.215867;
0.002502;0.005593;0.002668;11.222255;
0.002501;0.005643;0.002641;11.227880;
0.002993;0.006166;0.002773;11.233551;
0.002503;0.005588;0.002645;11.239744;
0.002592;0.005649;0.002655;11.245359;
0.003085;0.006208;0.002638;11.251037;
0.002498;0.005578;0.002689;11.257271;
0.002443;0.006504;0.003581;11.262881;
0.002546;0.005688;0.002709;11.269412;
0.002448;0.005568;0.002680;11.275126;
0.002459;0.006502;0.003580;11.280721;
0.002445;0.005614;0.002737;11.287250;
0.002470;0.005561;0.002701;11.292891;
0.004042;0.007295;0.002780;11.298478;
0.002561;0.005643;0.002655;11.305799;
0.002485;0.005670;0.002668;11.311470;
0.003115;0.006167;0.002613;11.317168;
0.002438;0.005581;0.002661;11.323364;
0.002468;0.005559;0.002675;11.328973;
0.003043;0.006134;0.002646;11.334558;
0.002458;0.005614;0.002672;11.340719;
0.002448;0.006291;0.003346;11.346369;
0.002475;0.005608;0.002691;11.352688;
0.002427;0.005576;0.002718;11.358321;
0.002449;0.006429;0.003575;11.363927;
0.002456;0.005615;0.002709;11.370391;
0.002453;0.005650;0.002750;11.376033;
0.004011;0.007250;0.002751;11.381711;
0.002476;0.005581;0.002689;11.388994;
0.002541;0.005812;0.002741;11.394603;
0.002992;0.006016;0.002652;11.400444;
0.002487;0.005617;0.002644;11.406487;
0.002502;0.005657;0.002676;11.412131;
0.002953;0.006074;0.002700;11.417816;
0.002498;0.005583;0.002654;11.423919;
0.002473;0.006626;0.003658;11.429529;
0.002505;0.005621;0.002667;11.436184;
0.002484;0.005598;0.002657;11.441832;
0.002518;0.006537;0.003594;11.447459;
0.002490;0.005591;0.002663;11.454023;
0.002563;0.005650;0.002647;11.459641;
0.004061;0.007153;0.002643;11.465320;
0.002550;0.005672;0.002695;11.472500;
0.002478;0.005774;0.002702;11.478199;
0.002896;0.006010;0.002671;11.484010;
0.002490;0.005603;0.002656;11.490049;
0.002565;0.005633;0.002661;11.495680;
0.003007;0.006157;0.002714;11.501339;
0.002579;0.005824;0.002701;11.507523;
0.002429;0.006470;0.003573;11.513375;
0.002491;0.005575;0.002690;11.519879;
0.002562;0.005753;0.002632;11.525482;
0.002467;0.006680;0.003735;11.531263;
0.002442;0.005614;0.002642;11.537980;
0.002542;0.005740;0.002658;11.543628;
0.002957;0.006056;0.002602;11.549397;
0.002509;0.005688;0.002696;11.555483;
0.002452;0.005539;0.002658;11.561230;
0.003089;0.006302;0.002740;11.566795;
0.002424;0.005618;0.002746;11.573126;
0.002503;0.005737;0.002720;11.578772;
0.002903;0.006043;0.002665;11.584538;
0.002492;0.005621;0.002658;11.590609;
0.002472;0.005599;0.002705;11.596256;
0.003122;0.006195;0.002610;11.601885;
0.002456;0.005644;0.002641;11.608108;
0.002544;0.006588;0.003606;11.613779;
0.002519;0.005825;0.002722;11.620398;
0.002461;0.005509;0.002599;11.626253;
0.003474;0.006576;0.002644;11.631792;
0.002564;0.005738;0.002665;11.638396;
0.002452;0.005690;0.002682;11.644162;
0.002723;0.005863;0.002731;11.649880;
0.002495;0.005628;0.002631;11.655772;
0.002495;0.005646;0.002733;11.661427;
0.003057;0.006259;0.002722;11.667102;
0.002538;0.005629;0.002697;11.673388;
0.002466;0.005688;0.002699;11.679051;
0.002932;0.006036;0.002667;11.684768;
0.002445;0.005625;0.002755;11.690831;
0.002476;0.005553;0.002641;11.696484;
0.003001;0.006237;0.002724;11.702065;
0.002511;0.005696;0.002763;11.708330;
0.002414;0.006569;0.003569;11.714062;
0.002434;0.005574;0.002643;11.720670;
0.002495;0.005650;0.002715;11.726277;
0.003485;0.006676;0.002746;11.731956;
0.002434;0.005643;0.002709;11.738671;
0.002525;0.005760;0.002743;11.744341;
0.003031;0.006328;0.002763;11.750130;
0.002527;0.005764;0.002714;11.756487;
0.002511;0.006070;0.003048;11.762280;
0.002971;0.006058;0.002651;11.768376;
0.002516;0.005667;0.002653;11.774461;
0.002367;0.006317;0.003473;11.780155;
0.002501;0.005672;0.002699;11.786501;
0.002421;0.005513;0.002606;11.792202;
0.002525;0.006596;0.003621;11.797742;
0.002482;0.005673;0.002709;11.804365;
0.002443;0.005553;0.002677;11.810066;
0.003465;0.006642;0.002662;11.815648;
0.002500;0.005575;0.002679;11.822317;
0.002460;0.005594;0.002655;11.827923;
0.002825;0.005882;0.002654;11.833545;
0.002459;0.005566;0.002658;11.839454;
0.002521;0.005725;0.002695;11.845047;
0.002979;0.006142;0.002699;11.850799;
0.002457;0.005646;0.002687;11.856969;
0.002507;0.005794;0.002691;11.862643;
0.003021;0.006093;0.002693;11.868465;
0.002494;0.005741;0.002725;11.874587;
0.002549;0.006673;0.003669;11.880355;
0.002476;0.005569;0.002649;11.887055;
0.002529;0.005675;0.002718;11.892654;
0.002440;0.006529;0.003638;11.898357;
0.002514;0.005605;0.002696;11.904914;
0.002578;0.005859;0.002753;11.910551;
0.004019;0.007082;0.002615;11.916436;
0.002473;0.005711;0.002742;11.923546;
0.002476;0.005580;0.002693;11.929286;
0.003166;0.006298;0.002660;11.934893;
0.002501;0.005594;0.002674;11.941218;
0.002456;0.005589;0.002699;11.946839;
0.003084;0.006193;0.002710;11.952456;
0.002428;0.005631;0.002710;11.958676;
0.002450;0.006502;0.003575;11.964335;
0.002453;0.005626;0.002742;11.970866;
0.002504;0.005576;0.002633;11.976520;
0.002435;0.006554;0.003652;11.982123;
0.002452;0.005527;0.002705;11.988705;
0.002467;0.005843;0.002716;11.994260;
0.003984;0.007132;0.002668;12.000134;
0.002440;0.005587;0.002664;12.007297;
0.002518;0.005597;0.002649;12.012912;
0.003019;0.006165;0.002714;12.018542;
0.002471;0.005523;0.002640;12.024734;
0.002461;0.005510;0.002659;12.030285;
0.003118;0.006289;0.002749;12.035823;
0.002487;0.005620;0.002658;12.042141;
0.002628;0.006664;0.003593;12.047788;
0.002468;0.005661;0.002699;12.054482;
0.002482;0.005580;0.002687;12.060169;
0.003230;0.006321;0.002641;12.065777;
0.002481;0.005649;0.002767;12.072125;
0.002538;0.005888;0.002816;12.077801;
0.003620;0.006685;0.002622;12.083717;
0.002426;0.005645;0.002680;12.090434;
0.002469;0.005628;0.002641;12.096107;
0.003019;0.006168;0.002663;12.101762;
0.002492;0.005594;0.002655;12.107962;
0.002434;0.005590;0.002691;12.113585;
0.003072;0.006251;0.002741;12.119204;
0.002440;0.005634;0.002709;12.125481;
0.002464;0.006161;0.003225;12.131145;
0.002485;0.005642;0.002663;12.137336;
0.002424;0.005581;0.002738;12.143007;
0.002475;0.006689;0.003641;12.148616;
0.002477;0.005692;0.002749;12.155333;
0.002403;0.005537;0.002688;12.161056;
0.003561;0.006751;0.002755;12.166620;
0.002441;0.005591;0.002728;12.173399;
0.002465;0.005585;0.002699;12.179017;
0.003026;0.006280;0.002668;12.184629;
0.002490;0.005567;0.002650;12.190948;
0.002429;0.005584;0.002604;12.196556;
0.002912;0.006148;0.002753;12.202186;
0.002428;0.005531;0.002639;12.208379;
0.002379;0.005506;0.002622;12.213981;
0.002952;0.006122;0.002707;12.219523;
0.002509;0.005650;0.002656;12.225674;
0.002456;0.006557;0.003623;12.231351;
0.002449;0.005524;0.002699;12.237942;
0.002486;0.005670;0.002671;12.243494;
0.002492;0.006603;0.003681;12.249192;
0.002512;0.005632;0.002693;12.255822;
0.002484;0.005781;0.002722;12.261482;
0.003448;0.006615;0.002701;12.267290;
0.002458;0.005591;0.002701;12.273944;
0.002477;0.005655;0.002662;12.279568;
0.002938;0.006061;0.002686;12.285250;
0.002471;0.005581;0.002684;12.291337;
0.002455;0.005528;0.002591;12.296967;
0.002967;0.005981;0.002605;12.302527;
0.002455;0.005515;0.002663;12.308536;
0.002471;0.005643;0.002673;12.314098;
0.002995;0.006075;0.002697;12.319773;
0.002437;0.005510;0.002684;12.325878;
0.002424;0.006297;0.003407;12.331419;
0.002431;0.005582;0.002685;12.337743;
0.002496;0.005642;0.002705;12.343353;
0.002441;0.006829;0.003855;12.349030;
0.002498;0.005712;0.002669;12.355906;
0.002530;0.005762;0.002693;12.361647;
0.003989;0.007118;0.002630;12.367442;
0.002525;0.005806;0.002745;12.374589;
0.002492;0.005687;0.002690;12.380424;
0.003034;0.006255;0.002695;12.386139;
0.002479;0.005650;0.002738;12.392422;
0.002496;0.006585;0.003692;12.398099;
0.002498;0.005926;0.002731;12.404712;
0.002405;0.005568;0.002639;12.410667;
0.002474;0.006614;0.003658;12.416267;
0.002472;0.005556;0.002708;12.422914;
0.002516;0.005617;0.002671;12.428502;
0.003988;0.007135;0.002701;12.434149;
0.002480;0.005608;0.002684;12.441310;
0.002489;0.005548;0.002657;12.446949;
0.003060;0.006264;0.002716;12.452525;
0.002484;0.005619;0.002731;12.458817;
0.002487;0.005708;0.002673;12.464463;
0.002955;0.006052;0.002663;12.470199;
0.002444;0.005610;0.002710;12.476278;
0.002489;0.006615;0.003657;12.481915;
0.002449;0.005661;0.002668;12.488561;
0.002474;0.005590;0.002687;12.494251;
0.002412;0.006546;0.003593;12.499870;
0.002496;0.005703;0.002705;12.506443;
0.002493;0.005747;0.002668;12.512175;
0.002900;0.005945;0.002628;12.517992;
0.002435;0.005528;0.002680;12.524021;
0.002487;0.005782;0.002718;12.529577;
0.002933;0.006020;0.002678;12.535387;
0.002559;0.005730;0.002698;12.541434;
0.002475;0.005685;0.002629;12.547195;
0.002967;0.006136;0.002699;12.552917;
0.002473;0.005591;0.002649;12.559082;
0.002513;0.005581;0.002650;12.564700;
0.003029;0.006219;0.002740;12.570308;
0.002589;0.005726;0.002694;12.576553;
0.002450;0.006558;0.003662;12.582309;
0.002492;0.005572;0.002686;12.588895;
0.002503;0.005605;0.002652;12.594496;
0.003511;0.006571;0.002651;12.600127;
0.002506;0.005631;0.002662;12.606725;
0.002514;0.005729;0.002740;12.612383;
0.002924;0.006138;0.002686;12.618140;
0.002533;0.005745;0.002731;12.624307;
0.002457;0.005651;0.002657;12.630080;
0.003133;0.006184;0.002647;12.635758;
0.002482;0.005620;0.002703;12.641970;
0.002470;0.005643;0.002673;12.647616;
0.002953;0.006165;0.002715;12.653287;
0.002538;0.005712;0.002669;12.659480;
0.002494;0.006695;0.003725;12.665220;
0.002562;0.005703;0.002657;12.671945;
0.002452;0.005681;0.002701;12.677679;
0.002509;0.006560;0.003621;12.683387;
0.002474;0.005628;0.002703;12.689976;
0.002526;0.005812;0.002732;12.695631;
0.003544;0.006748;0.002672;12.701473;
0.002480;0.005570;0.002679;12.708251;
0.002471;0.005721;0.002692;12.713848;
0.002910;0.006051;0.002666;12.719597;
0.002427;0.005670;0.002742;12.725676;
0.002492;0.005846;0.002677;12.731373;
0.002779;0.006032;0.002672;12.737247;
0.002499;0.005568;0.002661;12.743307;
0.002454;0.006561;0.003652;12.748912;
0.002461;0.005623;0.002716;12.755503;
0.002442;0.005673;0.002719;12.761153;
0.002543;0.006709;0.003635;12.766854;
0.002547;0.005689;0.002658;12.773595;
0.002486;0.005638;0.002672;12.779311;
0.002962;0.006111;0.002708;12.784978;
0.002490;0.005585;0.002669;12.791116;
0.002438;0.005575;0.002643;12.796728;
0.003054;0.006207;0.002664;12.802330;
0.002486;0.005687;0.002655;12.808566;
0.003336;0.006633;0.002756;12.814281;
0.002896;0.006087;0.002706;12.820943;
0.002480;0.005553;0.002691;12.827068;
0.002442;0.006553;0.003621;12.832650;
0.002507;0.005588;0.002647;12.839231;
0.002540;0.005720;0.002717;12.844847;
0.003482;0.006585;0.002664;12.850595;
0.002437;0.005596;0.002695;12.857209;
0.002562;0.005672;0.002649;12.862832;
0.003006;0.006125;0.002678;12.868532;
0.002444;0.005661;0.002715;12.874686;
0.002450;0.005490;0.002657;12.880375;
0.003064;0.006273;0.002725;12.885894;
0.002441;0.005678;0.002736;12.892195;
0.002453;0.005555;0.002693;12.897920;
0.003039;0.006131;0.002697;12.903502;
0.002517;0.005726;0.002646;12.909663;
0.002446;0.005680;0.002669;12.915422;
0.002871;0.006095;0.002717;12.921143;
0.002454;0.005582;0.002683;12.927274;
0.002447;0.006537;0.003670;12.932886;
0.002477;0.005690;0.002743;12.939452;
0.002480;0.005656;0.002737;12.945172;
0.003421;0.006594;0.002733;12.950856;
0.002478;0.005618;0.002677;12.957480;
0.002446;0.005908;0.003061;12.963126;
0.003089;0.006220;0.002683;12.969069;
0.002492;0.005631;0.002717;12.975320;
0.002457;0.005617;0.002613;12.980978;
0.002999;0.006177;0.002772;12.986629;
0.002455;0.005599;0.002646;12.992833;
0.002519;0.005793;0.002704;12.998459;
0.003034;0.006240;0.002718;13.004279;
0.002504;0.005635;0.002620;13.010548;
0.002440;0.006550;0.003616;13.016212;
0.002536;0.005605;0.002655;13.022789;
0.002499;0.005630;0.002668;13.028422;
0.002483;0.006487;0.003575;13.034079;
0.002460;0.005608;0.002656;13.040594;
0.002471;0.005628;0.002716;13.046229;
0.004139;0.007295;0.002657;13.051884;
0.002537;0.005676;0.002695;13.059210;
0.002506;0.005592;0.002647;13.064916;
0.003103;0.006207;0.002702;13.070535;
0.002444;0.005602;0.002660;13.076770;
0.002498;0.005696;0.002659;13.082399;
0.002921;0.006065;0.002693;13.088122;
0.002495;0.005747;0.002754;13.094214;
0.002418;0.006556;0.003643;13.099996;
0.002526;0.005682;0.002701;13.106584;
0.002454;0.005666;0.002720;13.112291;
0.003489;0.006593;0.002671;13.117986;
0.002498;0.005717;0.002712;13.124610;
0.002545;0.005750;0.002691;13.130355;
0.002933;0.006024;0.002611;13.136145;
0.002506;0.005537;0.002613;13.142196;
0.002480;0.005674;0.002664;13.147760;
0.003027;0.006096;0.002679;13.153462;
0.002443;0.005676;0.002725;13.159587;
0.002443;0.005481;0.002634;13.165295;
0.003042;0.006258;0.002652;13.170804;
0.002453;0.005734;0.002867;13.177096;
0.002444;0.006603;0.003656;13.182858;
0.002505;0.005581;0.002667;13.189489;
0.002439;0.005524;0.002655;13.195098;
0.002498;0.006560;0.003625;13.200649;
0.002435;0.005560;0.002686;13.207236;
0.002473;0.005620;0.002734;13.212823;
0.004053;0.007145;0.002641;13.218470;
0.002489;0.005580;0.002658;13.225642;
0.002521;0.005730;0.002685;13.231249;
0.003053;0.006158;0.002644;13.237012;
0.002524;0.005662;0.002701;13.243201;
0.002480;0.005531;0.002665;13.248892;
0.003039;0.006156;0.002644;13.254453;
0.002503;0.005632;0.002644;13.260635;
0.002438;0.006626;0.003683;13.266297;
0.002560;0.005656;0.002680;13.272954;
0.002435;0.005701;0.002681;13.278639;
0.002499;0.006548;0.003619;13.284378;
0.002427;0.005504;0.002591;13.290967;
0.002488;0.005682;0.002666;13.296506;
0.003897;0.007257;0.002670;13.302223;
0.002466;0.005586;0.002677;13.309509;
0.002438;0.005554;0.002657;13.315125;
0.003137;0.006324;0.002769;13.320706;
0.002535;0.005649;0.002657;13.327057;
0.002471;0.005696;0.002726;13.332734;
0.002987;0.006096;0.002640;13.338457;
0.002546;0.005581;0.002634;13.344581;
0.002454;0.006627;0.003693;13.350188;
0.002471;0.005626;0.002688;13.356842;
0.002442;0.005606;0.002673;13.362495;
0.003211;0.006462;0.002706;13.368133;
0.002408;0.005830;0.002839;13.374622;
0.002488;0.005579;0.002628;13.380481;
0.004047;0.007307;0.002717;13.386089;
0.002472;0.005606;0.002693;13.393425;
0.002449;0.005549;0.002705;13.399059;
0.003128;0.006304;0.002764;13.404635;
0.002507;0.005631;0.002644;13.410969;
0.002555;0.006649;0.003643;13.416627;
0.002460;0.005592;0.002696;13.423304;
0.002487;0.005595;0.002707;13.428923;
0.002431;0.006623;0.003730;13.434546;
0.002514;0.005660;0.002729;13.441197;
0.002530;0.005700;0.002698;13.446884;
0.003945;0.007062;0.002695;13.452611;
0.002446;0.005590;0.002655;13.459700;
0.002435;0.005534;0.002680;13.465322;
0.003030;0.006223;0.002750;13.470884;
0.002453;0.005607;0.002721;13.477139;
0.002467;0.005708;0.002689;13.482773;
0.002911;0.005942;0.002609;13.488512;
0.002499;0.005608;0.002678;13.494483;
0.002536;0.006769;0.003752;13.500135;
0.002424;0.005591;0.002705;13.506946;
0.002455;0.005632;0.002729;13.512568;
0.002512;0.006546;0.003614;13.518227;
0.002468;0.005631;0.002674;13.524802;
0.002447;0.005623;0.002719;13.530461;
0.004004;0.007232;0.002743;13.536113;
0.002471;0.005976;0.003069;13.543372;
0.002382;0.005647;0.002721;13.549376;
0.003085;0.006291;0.002652;13.555050;
0.002492;0.005781;0.002794;13.561370;
0.002469;0.006632;0.003667;13.567178;
0.002486;0.005631;0.002693;13.573835;
0.002528;0.005619;0.002669;13.579495;
0.002429;0.006546;0.003637;13.585142;
0.002484;0.005600;0.002684;13.591716;
0.002526;0.005644;0.002666;13.597343;
0.004035;0.007227;0.002713;13.603015;
0.002492;0.005694;0.002714;13.610271;
0.002516;0.005665;0.002647;13.615993;
0.002923;0.006114;0.002726;13.621694;
0.002515;0.005637;0.002682;13.627833;
0.002474;0.005608;0.002711;13.633498;
0.003145;0.006334;0.002674;13.639132;
0.002366;0.005455;0.002646;13.645494;
0.002490;0.006554;0.003664;13.650978;
0.002453;0.005561;0.002690;13.657559;
0.002524;0.005602;0.002658;13.663147;
0.003542;0.006686;0.002686;13.668777;
0.002466;0.005710;0.002797;13.675490;
0.002467;0.005531;0.002631;13.681230;
0.002972;0.006125;0.002704;13.686787;
0.002441;0.005582;0.002728;13.692945;
0.002501;0.005679;0.002700;13.698555;
0.003015;0.006307;0.002651;13.704265;
0.002463;0.005601;0.002674;13.710600;
0.002489;0.005573;0.002641;13.716229;
0.003127;0.006321;0.002673;13.721833;
0.002415;0.005555;0.002597;13.728185;
0.002474;0.006351;0.003321;13.733768;
0.002543;0.005659;0.002653;13.740149;
0.002470;0.005691;0.002724;13.745836;
0.002512;0.006718;0.003660;13.751555;
0.002453;0.005657;0.002758;13.758304;
0.002500;0.005609;0.002646;13.763988;
0.004043;0.007291;0.002799;13.769624;
0.002438;0.005697;0.002765;13.776951;
0.002450;0.005950;0.002830;13.782678;
0.002883;0.005984;0.002644;13.788659;
0.002490;0.005654;0.002692;13.794671;
0.002437;0.005508;0.002668;13.800353;
0.003235;0.006360;0.002665;13.805889;
0.002441;0.005615;0.002664;13.812277;
0.002473;0.006491;0.003595;13.817919;
0.002462;0.005606;0.002656;13.824438;
0.002435;0.005587;0.002704;13.830082;
0.002457;0.006647;0.003610;13.835697;
0.002548;0.005933;0.002758;13.842373;
0.002493;0.005658;0.002717;13.848335;
0.003013;0.006247;0.002693;13.854025;
0.002382;0.005558;0.002736;13.860299;
0.002528;0.005692;0.002639;13.865885;
0.002894;0.006141;0.002728;13.871605;
0.002508;0.005597;0.002641;13.877773;
0.002471;0.005656;0.002723;13.883398;
0.003164;0.006360;0.002714;13.889082;
0.002537;0.005664;0.002646;13.895470;
0.002484;0.006660;0.003753;13.901162;
0.002472;0.005697;0.002669;13.907850;
0.002509;0.005688;0.002700;13.913575;
0.002424;0.006593;0.003601;13.919291;
0.002524;0.005682;0.002727;13.925913;
0.002487;0.005771;0.002674;13.931623;
0.002924;0.006004;0.002654;13.937421;
0.002502;0.005659;0.002663;13.943453;
0.002453;0.005667;0.002818;13.949145;
0.003037;0.006129;0.002653;13.954843;
0.002540;0.005687;0.002700;13.961000;
0.002535;0.005708;0.002653;13.966715;
0.003005;0.006090;0.002681;13.972450;
0.002464;0.005772;0.002683;13.978568;
0.002356;0.005452;0.002662;13.984368;
0.002970;0.006019;0.002682;13.989848;
0.002604;0.005855;0.002767;13.995894;
0.002412;0.006624;0.003657;14.001780;
0.002490;0.005569;0.002677;14.008434;
0.002496;0.005609;0.002651;14.014033;
0.003497;0.006610;0.002694;14.019670;
0.002447;0.005593;0.002707;14.026308;
0.002484;0.005726;0.002660;14.031928;
0.002634;0.005797;0.002702;14.037683;
0.002474;0.005552;0.002673;14.043509;
0.002468;0.005733;0.002760;14.049090;
0.002992;0.006143;0.002687;14.054852;
0.002446;0.005512;0.002637;14.061032;
0.002530;0.005646;0.002670;14.066580;
0.002989;0.006143;0.002705;14.072253;
0.002438;0.005585;0.002698;14.078424;
0.002468;0.005510;0.002647;14.084041;
0.003054;0.006170;0.002718;14.089588;
0.002521;0.005616;0.002654;14.095785;
0.002478;0.006217;0.003327;14.101429;
0.002468;0.005674;0.002660;14.107675;
0.002441;0.005625;0.002675;14.113385;
0.002417;0.006513;0.003601;14.119048;
0.002355;0.005518;0.002676;14.125594;
0.002506;0.005604;0.002719;14.131140;
0.004047;0.007123;0.002650;14.136772;
0.002502;0.006065;0.003113;14.143922;
0.002472;0.005555;0.002649;14.150016;
0.003123;0.006305;0.002719;14.155600;
0.002501;0.005601;0.002654;14.161933;
